  1602    0.39674E+03   -0.64609E+01    0.26411E-09    0.41287E-07   -0.64609E+01    0.22598E+02    0.24319E-09   -0.44222E-11    0.26411E-09    0.24319E-09    0.13185E-14    0.54138E-08    0.41287E-07   -0.44222E-11    0.54138E-08    0.31746E+00
  1603    0.39523E+03   -0.69524E+01    0.25210E-09    0.41317E-07   -0.69524E+01    0.22620E+02    0.24264E-09   -0.44261E-11    0.25210E-09    0.24264E-09    0.13156E-14    0.54093E-08    0.41317E-07   -0.44261E-11    0.54093E-08    0.31759E+00
  1604    0.39376E+03   -0.74455E+01    0.24019E-09    0.41345E-07   -0.74455E+01    0.22638E+02    0.24206E-09   -0.44367E-11    0.24019E-09    0.24206E-09    0.13126E-14    0.54048E-08    0.41345E-07   -0.44367E-11    0.54048E-08    0.31773E+00
  1605    0.39233E+03   -0.79387E+01    0.22838E-09    0.41374E-07   -0.79387E+01    0.22654E+02    0.24145E-09   -0.44538E-11    0.22838E-09    0.24145E-09    0.13097E-14    0.54003E-08    0.41374E-07   -0.44538E-11    0.54003E-08    0.31786E+00
  1606    0.39094E+03   -0.84336E+01    0.21666E-09    0.41401E-07   -0.84336E+01    0.22667E+02    0.24081E-09   -0.44772E-11    0.21666E-09    0.24081E-09    0.13067E-14    0.53958E-08    0.41401E-07   -0.44772E-11    0.53958E-08    0.31800E+00
  1607    0.38959E+03   -0.89294E+01    0.20504E-09    0.41428E-07   -0.89294E+01    0.22677E+02    0.24013E-09   -0.45066E-11    0.20504E-09    0.24013E-09    0.13038E-14    0.53914E-08    0.41428E-07   -0.45066E-11    0.53914E-08    0.31813E+00
  1608    0.38828E+03   -0.94244E+01    0.19352E-09    0.41454E-07   -0.94244E+01    0.22686E+02    0.23943E-09   -0.45419E-11    0.19352E-09    0.23943E-09    0.13009E-14    0.53869E-08    0.41454E-07   -0.45419E-11    0.53869E-08    0.31827E+00
  1609    0.38702E+03   -0.99203E+01    0.18210E-09    0.41480E-07   -0.99203E+01    0.22689E+02    0.23869E-09   -0.45827E-11    0.18210E-09    0.23869E-09    0.12979E-14    0.53825E-08    0.41480E-07   -0.45827E-11    0.53825E-08    0.31840E+00
  1610    0.38581E+03   -0.10416E+02    0.17079E-09    0.41504E-07   -0.10416E+02    0.22691E+02    0.23792E-09   -0.46289E-11    0.17079E-09    0.23792E-09    0.12950E-14    0.53780E-08    0.41504E-07   -0.46289E-11    0.53780E-08    0.31853E+00
  1611    0.38462E+03   -0.10912E+02    0.15958E-09    0.41529E-07   -0.10912E+02    0.22690E+02    0.23713E-09   -0.46803E-11    0.15958E-09    0.23713E-09    0.12921E-14    0.53736E-08    0.41529E-07   -0.46803E-11    0.53736E-08    0.31867E+00
  1612    0.38348E+03   -0.11407E+02    0.14848E-09    0.41552E-07   -0.11407E+02    0.22685E+02    0.23630E-09   -0.47366E-11    0.14848E-09    0.23630E-09    0.12892E-14    0.53692E-08    0.41552E-07   -0.47366E-11    0.53692E-08    0.31880E+00
  1613    0.38237E+03   -0.11902E+02    0.13748E-09    0.41574E-07   -0.11902E+02    0.22678E+02    0.23545E-09   -0.47975E-11    0.13748E-09    0.23545E-09    0.12863E-14    0.53647E-08    0.41574E-07   -0.47975E-11    0.53647E-08    0.31894E+00
  1614    0.38131E+03   -0.12396E+02    0.12659E-09    0.41596E-07   -0.12396E+02    0.22669E+02    0.23456E-09   -0.48628E-11    0.12659E-09    0.23456E-09    0.12835E-14    0.53603E-08    0.41596E-07   -0.48628E-11    0.53603E-08    0.31907E+00
  1615    0.38030E+03   -0.12888E+02    0.11581E-09    0.41617E-07   -0.12888E+02    0.22656E+02    0.23365E-09   -0.49324E-11    0.11581E-09    0.23365E-09    0.12806E-14    0.53559E-08    0.41617E-07   -0.49324E-11    0.53559E-08    0.31920E+00
  1616    0.37931E+03   -0.13379E+02    0.10514E-09    0.41637E-07   -0.13379E+02    0.22641E+02    0.23271E-09   -0.50060E-11    0.10514E-09    0.23271E-09    0.12777E-14    0.53515E-08    0.41637E-07   -0.50060E-11    0.53515E-08    0.31934E+00
  1617    0.37837E+03   -0.13869E+02    0.94580E-10    0.41656E-07   -0.13869E+02    0.22623E+02    0.23174E-09   -0.50833E-11    0.94580E-10    0.23174E-09    0.12749E-14    0.53471E-08    0.41656E-07   -0.50833E-11    0.53471E-08    0.31947E+00
  1618    0.37746E+03   -0.14357E+02    0.84134E-10    0.41675E-07   -0.14357E+02    0.22602E+02    0.23074E-09   -0.51641E-11    0.84134E-10    0.23074E-09    0.12720E-14    0.53426E-08    0.41675E-07   -0.51641E-11    0.53426E-08    0.31961E+00
  1619    0.37659E+03   -0.14844E+02    0.73802E-10    0.41692E-07   -0.14844E+02    0.22578E+02    0.22971E-09   -0.52482E-11    0.73802E-10    0.22971E-09    0.12692E-14    0.53382E-08    0.41692E-07   -0.52482E-11    0.53382E-08    0.31974E+00
  1620    0.37577E+03   -0.15328E+02    0.63586E-10    0.41709E-07   -0.15328E+02    0.22552E+02    0.22866E-09   -0.53354E-11    0.63586E-10    0.22866E-09    0.12664E-14    0.53339E-08    0.41709E-07   -0.53354E-11    0.53339E-08    0.31987E+00
  1621    0.37498E+03   -0.15810E+02    0.53487E-10    0.41725E-07   -0.15810E+02    0.22522E+02    0.22758E-09   -0.54254E-11    0.53487E-10    0.22758E-09    0.12636E-14    0.53295E-08    0.41725E-07   -0.54254E-11    0.53295E-08    0.32001E+00
  1622    0.37423E+03   -0.16290E+02    0.43505E-10    0.41740E-07   -0.16290E+02    0.22491E+02    0.22648E-09   -0.55179E-11    0.43505E-10    0.22648E-09    0.12608E-14    0.53251E-08    0.41740E-07   -0.55179E-11    0.53251E-08    0.32014E+00
  1623    0.37351E+03   -0.16768E+02    0.33642E-10    0.41753E-07   -0.16768E+02    0.22456E+02    0.22534E-09   -0.56129E-11    0.33642E-10    0.22534E-09    0.12579E-14    0.53207E-08    0.41753E-07   -0.56129E-11    0.53207E-08    0.32027E+00
  1624    0.37284E+03   -0.17242E+02    0.23900E-10    0.41766E-07   -0.17242E+02    0.22419E+02    0.22418E-09   -0.57100E-11    0.23900E-10    0.22418E-09    0.12552E-14    0.53163E-08    0.41766E-07   -0.57100E-11    0.53163E-08    0.32040E+00
  1625    0.37221E+03   -0.17714E+02    0.14280E-10    0.41778E-07   -0.17714E+02    0.22378E+02    0.22300E-09   -0.58090E-11    0.14280E-10    0.22300E-09    0.12524E-14    0.53120E-08    0.41778E-07   -0.58090E-11    0.53120E-08    0.32054E+00
  1626    0.37161E+03   -0.18183E+02    0.47822E-11    0.41789E-07   -0.18183E+02    0.22336E+02    0.22179E-09   -0.59097E-11    0.47822E-11    0.22179E-09    0.12496E-14    0.53076E-08    0.41789E-07   -0.59097E-11    0.53076E-08    0.32067E+00
  1627    0.37104E+03   -0.18648E+02   -0.45912E-11    0.41799E-07   -0.18648E+02    0.22290E+02    0.22056E-09   -0.60118E-11   -0.45912E-11    0.22056E-09    0.12468E-14    0.53032E-08    0.41799E-07   -0.60118E-11    0.53032E-08    0.32080E+00
  1628    0.37051E+03   -0.19110E+02   -0.13839E-10    0.41808E-07   -0.19110E+02    0.22242E+02    0.21930E-09   -0.61151E-11   -0.13839E-10    0.21930E-09    0.12440E-14    0.52989E-08    0.41808E-07   -0.61151E-11    0.52989E-08    0.32094E+00
  1629    0.37001E+03   -0.19567E+02   -0.22960E-10    0.41816E-07   -0.19567E+02    0.22191E+02    0.21801E-09   -0.62194E-11   -0.22960E-10    0.21801E-09    0.12413E-14    0.52945E-08    0.41816E-07   -0.62194E-11    0.52945E-08    0.32107E+00
  1630    0.36956E+03   -0.20021E+02   -0.31954E-10    0.41823E-07   -0.20021E+02    0.22138E+02    0.21670E-09   -0.63245E-11   -0.31954E-10    0.21670E-09    0.12385E-14    0.52902E-08    0.41823E-07   -0.63245E-11    0.52902E-08    0.32120E+00
  1631    0.36912E+03   -0.20471E+02   -0.40818E-10    0.41829E-07   -0.20471E+02    0.22082E+02    0.21537E-09   -0.64301E-11   -0.40818E-10    0.21537E-09    0.12358E-14    0.52858E-08    0.41829E-07   -0.64301E-11    0.52858E-08    0.32133E+00
  1632    0.36873E+03   -0.20917E+02   -0.49552E-10    0.41833E-07   -0.20917E+02    0.22023E+02    0.21402E-09   -0.65359E-11   -0.49552E-10    0.21402E-09    0.12331E-14    0.52815E-08    0.41833E-07   -0.65359E-11    0.52815E-08    0.32146E+00
  1633    0.36838E+03   -0.21359E+02   -0.58154E-10    0.41837E-07   -0.21359E+02    0.21962E+02    0.21264E-09   -0.66419E-11   -0.58154E-10    0.21264E-09    0.12303E-14    0.52772E-08    0.41837E-07   -0.66419E-11    0.52772E-08    0.32160E+00
  1634    0.36807E+03   -0.21796E+02   -0.66623E-10    0.41839E-07   -0.21796E+02    0.21898E+02    0.21123E-09   -0.67477E-11   -0.66623E-10    0.21123E-09    0.12276E-14    0.52728E-08    0.41839E-07   -0.67477E-11    0.52728E-08    0.32173E+00
  1635    0.36778E+03   -0.22228E+02   -0.74958E-10    0.41841E-07   -0.22228E+02    0.21833E+02    0.20981E-09   -0.68530E-11   -0.74958E-10    0.20981E-09    0.12249E-14    0.52685E-08    0.41841E-07   -0.68530E-11    0.52685E-08    0.32186E+00
  1636    0.36753E+03   -0.22655E+02   -0.83157E-10    0.41841E-07   -0.22655E+02    0.21763E+02    0.20836E-09   -0.69578E-11   -0.83157E-10    0.20836E-09    0.12222E-14    0.52642E-08    0.41841E-07   -0.69578E-11    0.52642E-08    0.32199E+00
  1637    0.36730E+03   -0.23079E+02   -0.91220E-10    0.41840E-07   -0.23079E+02    0.21692E+02    0.20689E-09   -0.70617E-11   -0.91220E-10    0.20689E-09    0.12195E-14    0.52599E-08    0.41840E-07   -0.70617E-11    0.52599E-08    0.32212E+00
  1638    0.36711E+03   -0.23496E+02   -0.99145E-10    0.41838E-07   -0.23496E+02    0.21619E+02    0.20540E-09   -0.71644E-11   -0.99145E-10    0.20540E-09    0.12168E-14    0.52556E-08    0.41838E-07   -0.71644E-11    0.52556E-08    0.32225E+00
  1639    0.36695E+03   -0.23908E+02   -0.10693E-09    0.41834E-07   -0.23908E+02    0.21543E+02    0.20389E-09   -0.72659E-11   -0.10693E-09    0.20389E-09    0.12141E-14    0.52513E-08    0.41834E-07   -0.72659E-11    0.52513E-08    0.32239E+00
  1640    0.36682E+03   -0.24315E+02   -0.11458E-09    0.41829E-07   -0.24315E+02    0.21465E+02    0.20235E-09   -0.73658E-11   -0.11458E-09    0.20235E-09    0.12115E-14    0.52470E-08    0.41829E-07   -0.73658E-11    0.52470E-08    0.32252E+00
  1641    0.36672E+03   -0.24716E+02   -0.12208E-09    0.41823E-07   -0.24716E+02    0.21384E+02    0.20080E-09   -0.74640E-11   -0.12208E-09    0.20080E-09    0.12088E-14    0.52427E-08    0.41823E-07   -0.74640E-11    0.52427E-08    0.32265E+00
  1642    0.36665E+03   -0.25110E+02   -0.12944E-09    0.41816E-07   -0.25110E+02    0.21301E+02    0.19922E-09   -0.75601E-11   -0.12944E-09    0.19922E-09    0.12061E-14    0.52384E-08    0.41816E-07   -0.75601E-11    0.52384E-08    0.32278E+00
  1643    0.36661E+03   -0.25500E+02   -0.13666E-09    0.41808E-07   -0.25500E+02    0.21217E+02    0.19763E-09   -0.76540E-11   -0.13666E-09    0.19763E-09    0.12035E-14    0.52341E-08    0.41808E-07   -0.76540E-11    0.52341E-08    0.32291E+00
  1644    0.36659E+03   -0.25885E+02   -0.14373E-09    0.41798E-07   -0.25885E+02    0.21129E+02    0.19601E-09   -0.77454E-11   -0.14373E-09    0.19601E-09    0.12009E-14    0.52298E-08    0.41798E-07   -0.77454E-11    0.52298E-08    0.32304E+00
  1645    0.36660E+03   -0.26263E+02   -0.15065E-09    0.41787E-07   -0.26263E+02    0.21039E+02    0.19437E-09   -0.78341E-11   -0.15065E-09    0.19437E-09    0.11982E-14    0.52255E-08    0.41787E-07   -0.78341E-11    0.52255E-08    0.32317E+00
  1646    0.36663E+03   -0.26634E+02   -0.15743E-09    0.41774E-07   -0.26634E+02    0.20948E+02    0.19272E-09   -0.79199E-11   -0.15743E-09    0.19272E-09    0.11956E-14    0.52212E-08    0.41774E-07   -0.79199E-11    0.52212E-08    0.32330E+00
  1647    0.36670E+03   -0.26998E+02   -0.16405E-09    0.41761E-07   -0.26998E+02    0.20854E+02    0.19104E-09   -0.80025E-11   -0.16405E-09    0.19104E-09    0.11930E-14    0.52169E-08    0.41761E-07   -0.80025E-11    0.52169E-08    0.32343E+00
  1648    0.36680E+03   -0.27357E+02   -0.17053E-09    0.41746E-07   -0.27357E+02    0.20758E+02    0.18935E-09   -0.80817E-11   -0.17053E-09    0.18935E-09    0.11904E-14    0.52127E-08    0.41746E-07   -0.80817E-11    0.52127E-08    0.32356E+00
  1649    0.36692E+03   -0.27709E+02   -0.17685E-09    0.41729E-07   -0.27709E+02    0.20660E+02    0.18764E-09   -0.81573E-11   -0.17685E-09    0.18764E-09    0.11877E-14    0.52084E-08    0.41729E-07   -0.81573E-11    0.52084E-08    0.32369E+00
  1650    0.36706E+03   -0.28054E+02   -0.18303E-09    0.41711E-07   -0.28054E+02    0.20559E+02    0.18591E-09   -0.82290E-11   -0.18303E-09    0.18591E-09    0.11851E-14    0.52041E-08    0.41711E-07   -0.82290E-11    0.52041E-08    0.32382E+00
  1651    0.36723E+03   -0.28393E+02   -0.18904E-09    0.41692E-07   -0.28393E+02    0.20458E+02    0.18416E-09   -0.82967E-11   -0.18904E-09    0.18416E-09    0.11826E-14    0.51999E-08    0.41692E-07   -0.82967E-11    0.51999E-08    0.32395E+00
  1652    0.36743E+03   -0.28723E+02   -0.19491E-09    0.41671E-07   -0.28723E+02    0.20353E+02    0.18239E-09   -0.83604E-11   -0.19491E-09    0.18239E-09    0.11800E-14    0.51956E-08    0.41671E-07   -0.83604E-11    0.51956E-08    0.32408E+00
  1653    0.36764E+03   -0.29047E+02   -0.20062E-09    0.41649E-07   -0.29047E+02    0.20246E+02    0.18061E-09   -0.84201E-11   -0.20062E-09    0.18061E-09    0.11774E-14    0.51914E-08    0.41649E-07   -0.84201E-11    0.51914E-08    0.32421E+00
  1654    0.36788E+03   -0.29365E+02   -0.20618E-09    0.41626E-07   -0.29365E+02    0.20139E+02    0.17881E-09   -0.84760E-11   -0.20618E-09    0.17881E-09    0.11748E-14    0.51871E-08    0.41626E-07   -0.84760E-11    0.51871E-08    0.32434E+00
  1655    0.36814E+03   -0.29674E+02   -0.21159E-09    0.41601E-07   -0.29674E+02    0.20030E+02    0.17700E-09   -0.85281E-11   -0.21159E-09    0.17700E-09    0.11723E-14    0.51829E-08    0.41601E-07   -0.85281E-11    0.51829E-08    0.32447E+00
  1656    0.36843E+03   -0.29976E+02   -0.21684E-09    0.41575E-07   -0.29976E+02    0.19919E+02    0.17516E-09   -0.85765E-11   -0.21684E-09    0.17516E-09    0.11697E-14    0.51786E-08    0.41575E-07   -0.85765E-11    0.51786E-08    0.32460E+00
  1657    0.36872E+03   -0.30271E+02   -0.22195E-09    0.41548E-07   -0.30271E+02    0.19805E+02    0.17332E-09   -0.86212E-11   -0.22195E-09    0.17332E-09    0.11671E-14    0.51744E-08    0.41548E-07   -0.86212E-11    0.51744E-08    0.32473E+00
  1658    0.36905E+03   -0.30558E+02   -0.22691E-09    0.41520E-07   -0.30558E+02    0.19690E+02    0.17146E-09   -0.86623E-11   -0.22691E-09    0.17146E-09    0.11646E-14    0.51702E-08    0.41520E-07   -0.86623E-11    0.51702E-08    0.32486E+00
  1659    0.36940E+03   -0.30838E+02   -0.23171E-09    0.41490E-07   -0.30838E+02    0.19573E+02    0.16958E-09   -0.87000E-11   -0.23171E-09    0.16958E-09    0.11621E-14    0.51659E-08    0.41490E-07   -0.87000E-11    0.51659E-08    0.32499E+00
  1660    0.36975E+03   -0.31109E+02   -0.23637E-09    0.41460E-07   -0.31109E+02    0.19455E+02    0.16769E-09   -0.87342E-11   -0.23637E-09    0.16769E-09    0.11595E-14    0.51617E-08    0.41460E-07   -0.87342E-11    0.51617E-08    0.32512E+00
  1661    0.37014E+03   -0.31374E+02   -0.24089E-09    0.41428E-07   -0.31374E+02    0.19335E+02    0.16579E-09   -0.87651E-11   -0.24089E-09    0.16579E-09    0.11570E-14    0.51575E-08    0.41428E-07   -0.87651E-11    0.51575E-08    0.32524E+00
  1662    0.37053E+03   -0.31631E+02   -0.24525E-09    0.41395E-07   -0.31631E+02    0.19214E+02    0.16388E-09   -0.87927E-11   -0.24525E-09    0.16388E-09    0.11545E-14    0.51533E-08    0.41395E-07   -0.87927E-11    0.51533E-08    0.32537E+00
  1663    0.37095E+03   -0.31879E+02   -0.24947E-09    0.41362E-07   -0.31879E+02    0.19092E+02    0.16195E-09   -0.88171E-11   -0.24947E-09    0.16195E-09    0.11520E-14    0.51491E-08    0.41362E-07   -0.88171E-11    0.51491E-08    0.32550E+00
  1664    0.37137E+03   -0.32119E+02   -0.25355E-09    0.41327E-07   -0.32119E+02    0.18967E+02    0.16001E-09   -0.88384E-11   -0.25355E-09    0.16001E-09    0.11495E-14    0.51448E-08    0.41327E-07   -0.88384E-11    0.51448E-08    0.32563E+00
  1665    0.37182E+03   -0.32352E+02   -0.25748E-09    0.41291E-07   -0.32352E+02    0.18842E+02    0.15806E-09   -0.88566E-11   -0.25748E-09    0.15806E-09    0.11470E-14    0.51406E-08    0.41291E-07   -0.88566E-11    0.51406E-08    0.32576E+00
  1666    0.37229E+03   -0.32578E+02   -0.26127E-09    0.41255E-07   -0.32578E+02    0.18715E+02    0.15610E-09   -0.88719E-11   -0.26127E-09    0.15610E-09    0.11445E-14    0.51364E-08    0.41255E-07   -0.88719E-11    0.51364E-08    0.32589E+00
  1667    0.37276E+03   -0.32793E+02   -0.26491E-09    0.41217E-07   -0.32793E+02    0.18587E+02    0.15412E-09   -0.88842E-11   -0.26491E-09    0.15412E-09    0.11420E-14    0.51322E-08    0.41217E-07   -0.88842E-11    0.51322E-08    0.32601E+00
  1668    0.37325E+03   -0.33002E+02   -0.26841E-09    0.41179E-07   -0.33002E+02    0.18458E+02    0.15214E-09   -0.88937E-11   -0.26841E-09    0.15214E-09    0.11396E-14    0.51281E-08    0.41179E-07   -0.88937E-11    0.51281E-08    0.32614E+00
  1669    0.37376E+03   -0.33202E+02   -0.27177E-09    0.41140E-07   -0.33202E+02    0.18328E+02    0.15015E-09   -0.89004E-11   -0.27177E-09    0.15015E-09    0.11371E-14    0.51239E-08    0.41140E-07   -0.89004E-11    0.51239E-08    0.32627E+00
  1670    0.37427E+03   -0.33393E+02   -0.27499E-09    0.41100E-07   -0.33393E+02    0.18196E+02    0.14815E-09   -0.89045E-11   -0.27499E-09    0.14815E-09    0.11346E-14    0.51197E-08    0.41100E-07   -0.89045E-11    0.51197E-08    0.32640E+00
  1671    0.37481E+03   -0.33577E+02   -0.27806E-09    0.41059E-07   -0.33577E+02    0.18063E+02    0.14614E-09   -0.89059E-11   -0.27806E-09    0.14614E-09    0.11322E-14    0.51155E-08    0.41059E-07   -0.89059E-11    0.51155E-08    0.32653E+00
  1672    0.37535E+03   -0.33752E+02   -0.28100E-09    0.41018E-07   -0.33752E+02    0.17929E+02    0.14412E-09   -0.89049E-11   -0.28100E-09    0.14412E-09    0.11297E-14    0.51113E-08    0.41018E-07   -0.89049E-11    0.51113E-08    0.32665E+00
  1673    0.37589E+03   -0.33919E+02   -0.28380E-09    0.40976E-07   -0.33919E+02    0.17793E+02    0.14210E-09   -0.89013E-11   -0.28380E-09    0.14210E-09    0.11273E-14    0.51072E-08    0.40976E-07   -0.89013E-11    0.51072E-08    0.32678E+00
  1674    0.37646E+03   -0.34077E+02   -0.28646E-09    0.40933E-07   -0.34077E+02    0.17658E+02    0.14006E-09   -0.88954E-11   -0.28646E-09    0.14006E-09    0.11249E-14    0.51030E-08    0.40933E-07   -0.88954E-11    0.51030E-08    0.32691E+00
  1675    0.37702E+03   -0.34227E+02   -0.28898E-09    0.40890E-07   -0.34227E+02    0.17521E+02    0.13802E-09   -0.88871E-11   -0.28898E-09    0.13802E-09    0.11224E-14    0.50988E-08    0.40890E-07   -0.88871E-11    0.50988E-08    0.32704E+00
  1676    0.37760E+03   -0.34368E+02   -0.29137E-09    0.40846E-07   -0.34368E+02    0.17383E+02    0.13598E-09   -0.88766E-11   -0.29137E-09    0.13598E-09    0.11200E-14    0.50947E-08    0.40846E-07   -0.88766E-11    0.50947E-08    0.32716E+00
  1677    0.37819E+03   -0.34501E+02   -0.29362E-09    0.40802E-07   -0.34501E+02    0.17245E+02    0.13393E-09   -0.88639E-11   -0.29362E-09    0.13393E-09    0.11176E-14    0.50905E-08    0.40802E-07   -0.88639E-11    0.50905E-08    0.32729E+00
  1678    0.37878E+03   -0.34625E+02   -0.29573E-09    0.40757E-07   -0.34625E+02    0.17104E+02    0.13187E-09   -0.88491E-11   -0.29573E-09    0.13187E-09    0.11152E-14    0.50864E-08    0.40757E-07   -0.88491E-11    0.50864E-08    0.32742E+00
  1679    0.37938E+03   -0.34741E+02   -0.29771E-09    0.40711E-07   -0.34741E+02    0.16965E+02    0.12981E-09   -0.88323E-11   -0.29771E-09    0.12981E-09    0.11128E-14    0.50823E-08    0.40711E-07   -0.88323E-11    0.50823E-08    0.32754E+00
  1680    0.37998E+03   -0.34848E+02   -0.29955E-09    0.40665E-07   -0.34848E+02    0.16824E+02    0.12774E-09   -0.88136E-11   -0.29955E-09    0.12774E-09    0.11104E-14    0.50781E-08    0.40665E-07   -0.88136E-11    0.50781E-08    0.32767E+00
  1681    0.38060E+03   -0.34946E+02   -0.30126E-09    0.40619E-07   -0.34946E+02    0.16681E+02    0.12567E-09   -0.87930E-11   -0.30126E-09    0.12567E-09    0.11080E-14    0.50740E-08    0.40619E-07   -0.87930E-11    0.50740E-08    0.32780E+00
  1682    0.38121E+03   -0.35038E+02   -0.30284E-09    0.40572E-07   -0.35038E+02    0.16540E+02    0.12360E-09   -0.87706E-11   -0.30284E-09    0.12360E-09    0.11056E-14    0.50699E-08    0.40572E-07   -0.87706E-11    0.50699E-08    0.32792E+00
  1683    0.38183E+03   -0.35119E+02   -0.30428E-09    0.40525E-07   -0.35119E+02    0.16398E+02    0.12152E-09   -0.87464E-11   -0.30428E-09    0.12152E-09    0.11033E-14    0.50658E-08    0.40525E-07   -0.87464E-11    0.50658E-08    0.32805E+00
  1684    0.38245E+03   -0.35193E+02   -0.30560E-09    0.40478E-07   -0.35193E+02    0.16255E+02    0.11944E-09   -0.87206E-11   -0.30560E-09    0.11944E-09    0.11009E-14    0.50616E-08    0.40478E-07   -0.87206E-11    0.50616E-08    0.32818E+00
  1685    0.38308E+03   -0.35258E+02   -0.30678E-09    0.40431E-07   -0.35258E+02    0.16111E+02    0.11736E-09   -0.86932E-11   -0.30678E-09    0.11736E-09    0.10985E-14    0.50575E-08    0.40431E-07   -0.86932E-11    0.50575E-08    0.32830E+00
  1686    0.38372E+03   -0.35313E+02   -0.30783E-09    0.40383E-07   -0.35313E+02    0.15968E+02    0.11527E-09   -0.86643E-11   -0.30783E-09    0.11527E-09    0.10962E-14    0.50534E-08    0.40383E-07   -0.86643E-11    0.50534E-08    0.32843E+00
  1687    0.38434E+03   -0.35361E+02   -0.30876E-09    0.40335E-07   -0.35361E+02    0.15823E+02    0.11319E-09   -0.86340E-11   -0.30876E-09    0.11319E-09    0.10938E-14    0.50493E-08    0.40335E-07   -0.86340E-11    0.50493E-08    0.32856E+00
  1688    0.38498E+03   -0.35400E+02   -0.30955E-09    0.40286E-07   -0.35400E+02    0.15679E+02    0.11110E-09   -0.86023E-11   -0.30955E-09    0.11110E-09    0.10915E-14    0.50453E-08    0.40286E-07   -0.86023E-11    0.50453E-08    0.32868E+00
  1689    0.38561E+03   -0.35430E+02   -0.31022E-09    0.40238E-07   -0.35430E+02    0.15535E+02    0.10902E-09   -0.85694E-11   -0.31022E-09    0.10902E-09    0.10892E-14    0.50412E-08    0.40238E-07   -0.85694E-11    0.50412E-08    0.32881E+00
  1690    0.38623E+03   -0.35452E+02   -0.31076E-09    0.40190E-07   -0.35452E+02    0.15390E+02    0.10693E-09   -0.85352E-11   -0.31076E-09    0.10693E-09    0.10868E-14    0.50371E-08    0.40190E-07   -0.85352E-11    0.50371E-08    0.32894E+00
  1691    0.38687E+03   -0.35467E+02   -0.31117E-09    0.40141E-07   -0.35467E+02    0.15245E+02    0.10485E-09   -0.84999E-11   -0.31117E-09    0.10485E-09    0.10845E-14    0.50330E-08    0.40141E-07   -0.84999E-11    0.50330E-08    0.32906E+00
  1692    0.38750E+03   -0.35472E+02   -0.31146E-09    0.40092E-07   -0.35472E+02    0.15100E+02    0.10276E-09   -0.84635E-11   -0.31146E-09    0.10276E-09    0.10822E-14    0.50289E-08    0.40092E-07   -0.84635E-11    0.50289E-08    0.32919E+00
  1693    0.38813E+03   -0.35469E+02   -0.31162E-09    0.40044E-07   -0.35469E+02    0.14955E+02    0.10068E-09   -0.84262E-11   -0.31162E-09    0.10068E-09    0.10799E-14    0.50249E-08    0.40044E-07   -0.84262E-11    0.50249E-08    0.32931E+00
  1694    0.38875E+03   -0.35458E+02   -0.31166E-09    0.39995E-07   -0.35458E+02    0.14810E+02    0.98602E-10   -0.83879E-11   -0.31166E-09    0.98602E-10    0.10776E-14    0.50208E-08    0.39995E-07   -0.83879E-11    0.50208E-08    0.32944E+00
  1695    0.38937E+03   -0.35438E+02   -0.31157E-09    0.39947E-07   -0.35438E+02    0.14665E+02    0.96525E-10   -0.83488E-11   -0.31157E-09    0.96525E-10    0.10753E-14    0.50168E-08    0.39947E-07   -0.83488E-11    0.50168E-08    0.32957E+00
  1696    0.38999E+03   -0.35411E+02   -0.31136E-09    0.39898E-07   -0.35411E+02    0.14520E+02    0.94450E-10   -0.83089E-11   -0.31136E-09    0.94450E-10    0.10730E-14    0.50127E-08    0.39898E-07   -0.83089E-11    0.50127E-08    0.32969E+00
  1697    0.39060E+03   -0.35375E+02   -0.31102E-09    0.39850E-07   -0.35375E+02    0.14375E+02    0.92379E-10   -0.82683E-11   -0.31102E-09    0.92379E-10    0.10707E-14    0.50087E-08    0.39850E-07   -0.82683E-11    0.50087E-08    0.32982E+00
  1698    0.39121E+03   -0.35331E+02   -0.31057E-09    0.39802E-07   -0.35331E+02    0.14231E+02    0.90312E-10   -0.82271E-11   -0.31057E-09    0.90312E-10    0.10684E-14    0.50046E-08    0.39802E-07   -0.82271E-11    0.50046E-08    0.32994E+00
  1699    0.39181E+03   -0.35278E+02   -0.30999E-09    0.39754E-07   -0.35278E+02    0.14087E+02    0.88249E-10   -0.81853E-11   -0.30999E-09    0.88249E-10    0.10662E-14    0.50006E-08    0.39754E-07   -0.81853E-11    0.50006E-08    0.33007E+00
  1700    0.39241E+03   -0.35218E+02   -0.30930E-09    0.39706E-07   -0.35218E+02    0.13942E+02    0.86191E-10   -0.81431E-11   -0.30930E-09    0.86191E-10    0.10639E-14    0.49966E-08    0.39706E-07   -0.81431E-11    0.49966E-08    0.33019E+00
  1701    0.39299E+03   -0.35150E+02   -0.30848E-09    0.39659E-07   -0.35150E+02    0.13799E+02    0.84138E-10   -0.81004E-11   -0.30848E-09    0.84138E-10    0.10616E-14    0.49926E-08    0.39659E-07   -0.81004E-11    0.49926E-08    0.33032E+00
  1702    0.39358E+03   -0.35074E+02   -0.30755E-09    0.39611E-07   -0.35074E+02    0.13656E+02    0.82091E-10   -0.80573E-11   -0.30755E-09    0.82091E-10    0.10594E-14    0.49886E-08    0.39611E-07   -0.80573E-11    0.49886E-08    0.33044E+00
