  1412    0.84126E+03    0.14785E+02   -0.55715E+02    0.16238E+06    0.33213E+02
  1413    0.84191E+03    0.14610E+02   -0.55127E+02    0.16419E+06    0.34418E+02
  1414    0.84263E+03    0.14438E+02   -0.54529E+02    0.16602E+06    0.35630E+02
  1415    0.84328E+03    0.14267E+02   -0.53922E+02    0.16789E+06    0.36846E+02
  1416    0.84392E+03    0.14100E+02   -0.53305E+02    0.16977E+06    0.38065E+02
  1417    0.84442E+03    0.13934E+02   -0.52680E+02    0.17168E+06    0.39285E+02
  1418    0.84491E+03    0.13771E+02   -0.52044E+02    0.17360E+06    0.40503E+02
  1419    0.84533E+03    0.13611E+02   -0.51400E+02    0.17552E+06    0.41719E+02
  1420    0.84575E+03    0.13455E+02   -0.50748E+02    0.17745E+06    0.42930E+02
  1421    0.84609E+03    0.13300E+02   -0.50087E+02    0.17938E+06    0.44133E+02
  1422    0.84643E+03    0.13149E+02   -0.49418E+02    0.18130E+06    0.45329E+02
  1423    0.84662E+03    0.13001E+02   -0.48742E+02    0.18320E+06    0.46513E+02
  1424    0.84688E+03    0.12855E+02   -0.48058E+02    0.18510E+06    0.47685E+02
  1425    0.84699E+03    0.12713E+02   -0.47367E+02    0.18697E+06    0.48843E+02
  1426    0.84703E+03    0.12574E+02   -0.46669E+02    0.18881E+06    0.49984E+02
  1427    0.84714E+03    0.12438E+02   -0.45964E+02    0.19063E+06    0.51108E+02
  1428    0.84709E+03    0.12304E+02   -0.45254E+02    0.19240E+06    0.52211E+02
  1429    0.84698E+03    0.12175E+02   -0.44535E+02    0.19414E+06    0.53293E+02
  1430    0.84686E+03    0.12048E+02   -0.43813E+02    0.19583E+06    0.54350E+02
  1431    0.84666E+03    0.11924E+02   -0.43084E+02    0.19747E+06    0.55382E+02
  1432    0.84639E+03    0.11804E+02   -0.42351E+02    0.19905E+06    0.56387E+02
  1433    0.84619E+03    0.11686E+02   -0.41611E+02    0.20058E+06    0.57361E+02
  1434    0.84584E+03    0.11573E+02   -0.40868E+02    0.20203E+06    0.58305E+02
  1435    0.84542E+03    0.11462E+02   -0.40120E+02    0.20342E+06    0.59215E+02
  1436    0.84499E+03    0.11355E+02   -0.39369E+02    0.20473E+06    0.60090E+02
  1437    0.84442E+03    0.11252E+02   -0.38613E+02    0.20597E+06    0.60929E+02
  1438    0.84384E+03    0.11150E+02   -0.37854E+02    0.20711E+06    0.61728E+02
  1439    0.84318E+03    0.11054E+02   -0.37091E+02    0.20817E+06    0.62486E+02
  1440    0.84252E+03    0.10961E+02   -0.36326E+02    0.20913E+06    0.63202E+02
  1441    0.84179E+03    0.10870E+02   -0.35559E+02    0.20999E+06    0.63873E+02
  1442    0.84098E+03    0.10784E+02   -0.34789E+02    0.21075E+06    0.64498E+02
  1443    0.84010E+03    0.10702E+02   -0.34016E+02    0.21140E+06    0.65074E+02
  1444    0.83921E+03    0.10622E+02   -0.33242E+02    0.21193E+06    0.65600E+02
  1445    0.83817E+03    0.10547E+02   -0.32468E+02    0.21234E+06    0.66074E+02
  1446    0.83720E+03    0.10474E+02   -0.31691E+02    0.21263E+06    0.66494E+02
  1447    0.83601E+03    0.10406E+02   -0.30911E+02    0.21279E+06    0.66858E+02
  1448    0.83490E+03    0.10341E+02   -0.30134E+02    0.21282E+06    0.67164E+02
  1449    0.83370E+03    0.10279E+02   -0.29355E+02    0.21271E+06    0.67410E+02
  1450    0.83243E+03    0.10222E+02   -0.28576E+02    0.21245E+06    0.67595E+02
  1451    0.83116E+03    0.10168E+02   -0.27798E+02    0.21205E+06    0.67717E+02
  1452    0.82973E+03    0.10117E+02   -0.27022E+02    0.21150E+06    0.67777E+02
  1453    0.82830E+03    0.10071E+02   -0.26245E+02    0.21081E+06    0.67776E+02
  1454    0.82688E+03    0.10028E+02   -0.25468E+02    0.21000E+06    0.67716E+02
  1455    0.82537E+03    0.99877E+01   -0.24694E+02    0.20905E+06    0.67598E+02
  1456    0.82379E+03    0.99524E+01   -0.23923E+02    0.20799E+06    0.67424E+02
  1457    0.82206E+03    0.99194E+01   -0.23152E+02    0.20681E+06    0.67195E+02
  1458    0.82040E+03    0.98910E+01   -0.22384E+02    0.20552E+06    0.66912E+02
  1459    0.81866E+03    0.98656E+01   -0.21617E+02    0.20413E+06    0.66578E+02
  1460    0.81685E+03    0.98448E+01   -0.20853E+02    0.20264E+06    0.66192E+02
  1461    0.81504E+03    0.98256E+01   -0.20094E+02    0.20105E+06    0.65758E+02
  1462    0.81315E+03    0.98110E+01   -0.19337E+02    0.19938E+06    0.65275E+02
  1463    0.81111E+03    0.98001E+01   -0.18584E+02    0.19762E+06    0.64746E+02
  1464    0.80914E+03    0.97924E+01   -0.17834E+02    0.19579E+06    0.64173E+02
  1465    0.80702E+03    0.97884E+01   -0.17088E+02    0.19389E+06    0.63555E+02
  1466    0.80497E+03    0.97883E+01   -0.16347E+02    0.19193E+06    0.62896E+02
  1467    0.80278E+03    0.97912E+01   -0.15610E+02    0.18990E+06    0.62195E+02
  1468    0.80058E+03    0.97980E+01   -0.14879E+02    0.18782E+06    0.61456E+02
  1469    0.79838E+03    0.98078E+01   -0.14152E+02    0.18570E+06    0.60678E+02
  1470    0.79595E+03    0.98207E+01   -0.13430E+02    0.18353E+06    0.59865E+02
  1471    0.79367E+03    0.98381E+01   -0.12715E+02    0.18132E+06    0.59016E+02
  1472    0.79132E+03    0.98587E+01   -0.12005E+02    0.17908E+06    0.58133E+02
  1473    0.78889E+03    0.98822E+01   -0.11302E+02    0.17682E+06    0.57219E+02
  1474    0.78631E+03    0.99089E+01   -0.10604E+02    0.17454E+06    0.56273E+02
  1475    0.78380E+03    0.99386E+01   -0.99126E+01    0.17224E+06    0.55298E+02
  1476    0.78121E+03    0.99721E+01   -0.92291E+01    0.16993E+06    0.54296E+02
  1477    0.77863E+03    0.10009E+02   -0.85517E+01    0.16762E+06    0.53267E+02
  1478    0.77597E+03    0.10048E+02   -0.78818E+01    0.16531E+06    0.52213E+02
  1479    0.77330E+03    0.10092E+02   -0.72198E+01    0.16301E+06    0.51135E+02
  1480    0.77056E+03    0.10138E+02   -0.65651E+01    0.16072E+06    0.50035E+02
  1481    0.76775E+03    0.10187E+02   -0.59182E+01    0.15846E+06    0.48914E+02
  1482    0.76495E+03    0.10240E+02   -0.52794E+01    0.15621E+06    0.47774E+02
  1483    0.76209E+03    0.10296E+02   -0.46490E+01    0.15400E+06    0.46616E+02
  1484    0.75922E+03    0.10354E+02   -0.40270E+01    0.15182E+06    0.45441E+02
  1485    0.75628E+03    0.10415E+02   -0.34138E+01    0.14968E+06    0.44251E+02
  1486    0.75331E+03    0.10480E+02   -0.28092E+01    0.14759E+06    0.43048E+02
  1487    0.75030E+03    0.10546E+02   -0.22138E+01    0.14556E+06    0.41832E+02
  1488    0.74727E+03    0.10616E+02   -0.16276E+01    0.14358E+06    0.40605E+02
  1489    0.74418E+03    0.10690E+02   -0.10508E+01    0.14166E+06    0.39369E+02
  1490    0.74107E+03    0.10764E+02   -0.48361E+00    0.13982E+06    0.38126E+02
  1491    0.73793E+03    0.10842E+02    0.73755E-01    0.13804E+06    0.36875E+02
  1492    0.73476E+03    0.10923E+02    0.62125E+00    0.13635E+06    0.35619E+02
  1493    0.73155E+03    0.11006E+02    0.11586E+01    0.13475E+06    0.34360E+02
  1494    0.72832E+03    0.11092E+02    0.16857E+01    0.13324E+06    0.33098E+02
  1495    0.72506E+03    0.11180E+02    0.22024E+01    0.13182E+06    0.31836E+02
  1496    0.72176E+03    0.11271E+02    0.27086E+01    0.13051E+06    0.30574E+02
  1497    0.71844E+03    0.11364E+02    0.32041E+01    0.12930E+06    0.29314E+02
  1498    0.71510E+03    0.11459E+02    0.36887E+01    0.12821E+06    0.28057E+02
  1499    0.71173E+03    0.11557E+02    0.41624E+01    0.12724E+06    0.26805E+02
  1500    0.70834E+03    0.11657E+02    0.46250E+01    0.12640E+06    0.25560E+02
  1501    0.70492E+03    0.11759E+02    0.50766E+01    0.12568E+06    0.24322E+02
  1502    0.70148E+03    0.11863E+02    0.55166E+01    0.12509E+06    0.23094E+02
  1503    0.69802E+03    0.11969E+02    0.59452E+01    0.12462E+06    0.21878E+02
  1504    0.69454E+03    0.12077E+02    0.63624E+01    0.12427E+06    0.20675E+02
  1505    0.69104E+03    0.12187E+02    0.67679E+01    0.12404E+06    0.19489E+02
  1506    0.68751E+03    0.12299E+02    0.71618E+01    0.12391E+06    0.18320E+02
  1507    0.68398E+03    0.12413E+02    0.75439E+01    0.12389E+06    0.17171E+02
  1508    0.68043E+03    0.12529E+02    0.79140E+01    0.12396E+06    0.16044E+02
  1509    0.67685E+03    0.12645E+02    0.82721E+01    0.12414E+06    0.14942E+02
  1510    0.67327E+03    0.12765E+02    0.86179E+01    0.12441E+06    0.13865E+02
  1511    0.66967E+03    0.12885E+02    0.89522E+01    0.12476E+06    0.12817E+02
  1512    0.66605E+03    0.13007E+02    0.92728E+01    0.12520E+06    0.11799E+02
  1513    0.66242E+03    0.13130E+02    0.95826E+01    0.12571E+06    0.10813E+02
  1514    0.65879E+03    0.13256E+02    0.98794E+01    0.12631E+06    0.98616E+01
  1515    0.65516E+03    0.13383E+02    0.10165E+02    0.12697E+06    0.89466E+01
  1516    0.65150E+03    0.13510E+02    0.10436E+02    0.12770E+06    0.80699E+01
  1517    0.64785E+03    0.13639E+02    0.10696E+02    0.12849E+06    0.72338E+01
  1518    0.64418E+03    0.13769E+02    0.10945E+02    0.12933E+06    0.64401E+01
  1519    0.64051E+03    0.13899E+02    0.11179E+02    0.13023E+06    0.56911E+01
  1520    0.63684E+03    0.14031E+02    0.11401E+02    0.13118E+06    0.49887E+01
  1521    0.63316E+03    0.14165E+02    0.11612E+02    0.13218E+06    0.43350E+01
  1522    0.62947E+03    0.14298E+02    0.11809E+02    0.13321E+06    0.37321E+01
  1523    0.62579E+03    0.14432E+02    0.11994E+02    0.13428E+06    0.31819E+01
  1524    0.62209E+03    0.14568E+02    0.12166E+02    0.13538E+06    0.26866E+01
  1525    0.61840E+03    0.14704E+02    0.12325E+02    0.13651E+06    0.22483E+01
  1526    0.61472E+03    0.14841E+02    0.12473E+02    0.13766E+06    0.18688E+01
  1527    0.61103E+03    0.14978E+02    0.12606E+02    0.13883E+06    0.15504E+01
  1528    0.60735E+03    0.15116E+02    0.12729E+02    0.14001E+06    0.12950E+01
  1529    0.60367E+03    0.15254E+02    0.12838E+02    0.14121E+06    0.11047E+01
  1530    0.60000E+03    0.15392E+02    0.12935E+02    0.14240E+06    0.98161E+00
  1531    0.59633E+03    0.15531E+02    0.13019E+02    0.14361E+06    0.92771E+00
  1532    0.59267E+03    0.15670E+02    0.13091E+02    0.14480E+06    0.94506E+00
  1533    0.58901E+03    0.15809E+02    0.13152E+02    0.14599E+06    0.10357E+01
  1534    0.58537E+03    0.15949E+02    0.13198E+02    0.14717E+06    0.12018E+01
  1535    0.58173E+03    0.16089E+02    0.13233E+02    0.14833E+06    0.14452E+01
  1536    0.57811E+03    0.16228E+02    0.13256E+02    0.14948E+06    0.17682E+01
  1537    0.57450E+03    0.16367E+02    0.13266E+02    0.15059E+06    0.21726E+01
  1538    0.57091E+03    0.16507E+02    0.13264E+02    0.15168E+06    0.26606E+01
  1539    0.56730E+03    0.16645E+02    0.13251E+02    0.15274E+06    0.32343E+01
  1540    0.56372E+03    0.16783E+02    0.13225E+02    0.15376E+06    0.38956E+01
  1541    0.56016E+03    0.16922E+02    0.13187E+02    0.15473E+06    0.46466E+01
  1542    0.55661E+03    0.17060E+02    0.13138E+02    0.15566E+06    0.54894E+01
  1543    0.55308E+03    0.17197E+02    0.13075E+02    0.15654E+06    0.64261E+01
  1544    0.54956E+03    0.17335E+02    0.13002E+02    0.15737E+06    0.74586E+01
  1545    0.54607E+03    0.17471E+02    0.12918E+02    0.15813E+06    0.85891E+01
  1546    0.54258E+03    0.17606E+02    0.12821E+02    0.15883E+06    0.98195E+01
  1547    0.53912E+03    0.17741E+02    0.12713E+02    0.15947E+06    0.11152E+02
  1548    0.53569E+03    0.17875E+02    0.12594E+02    0.16003E+06    0.12589E+02
  1549    0.53227E+03    0.18008E+02    0.12464E+02    0.16052E+06    0.14131E+02
  1550    0.52888E+03    0.18140E+02    0.12322E+02    0.16092E+06    0.15782E+02
  1551    0.52550E+03    0.18272E+02    0.12169E+02    0.16124E+06    0.17542E+02
  1552    0.52216E+03    0.18402E+02    0.12005E+02    0.16148E+06    0.19405E+02
  1553    0.51883E+03    0.18532E+02    0.11832E+02    0.16164E+06    0.21365E+02
  1554    0.51554E+03    0.18661E+02    0.11647E+02    0.16173E+06    0.23416E+02
  1555    0.51226E+03    0.18787E+02    0.11452E+02    0.16174E+06    0.25550E+02
  1556    0.50901E+03    0.18913E+02    0.11246E+02    0.16168E+06    0.27760E+02
  1557    0.50579E+03    0.19037E+02    0.11030E+02    0.16156E+06    0.30042E+02
  1558    0.50260E+03    0.19161E+02    0.10805E+02    0.16138E+06    0.32386E+02
  1559    0.49945E+03    0.19282E+02    0.10569E+02    0.16113E+06    0.34788E+02
  1560    0.49632E+03    0.19403E+02    0.10323E+02    0.16083E+06    0.37239E+02
  1561    0.49320E+03    0.19521E+02    0.10068E+02    0.16048E+06    0.39735E+02
  1562    0.49011E+03    0.19639E+02    0.98028E+01    0.16007E+06    0.42267E+02
  1563    0.48705E+03    0.19754E+02    0.95290E+01    0.15962E+06    0.44829E+02
  1564    0.48404E+03    0.19869E+02    0.92459E+01    0.15912E+06    0.47415E+02
  1565    0.48106E+03    0.19980E+02    0.89535E+01    0.15859E+06    0.50017E+02
  1566    0.47811E+03    0.20091E+02    0.86534E+01    0.15802E+06    0.52630E+02
  1567    0.47518E+03    0.20198E+02    0.83433E+01    0.15741E+06    0.55246E+02
  1568    0.47228E+03    0.20306E+02    0.80253E+01    0.15677E+06    0.57860E+02
  1569    0.46944E+03    0.20411E+02    0.76990E+01    0.15611E+06    0.60463E+02
  1570    0.46662E+03    0.20515E+02    0.73646E+01    0.15542E+06    0.63050E+02
  1571    0.46384E+03    0.20618E+02    0.70230E+01    0.15470E+06    0.65613E+02
  1572    0.46109E+03    0.20717E+02    0.66727E+01    0.15397E+06    0.68147E+02
  1573    0.45837E+03    0.20814E+02    0.63151E+01    0.15323E+06    0.70645E+02
  1574    0.45570E+03    0.20909E+02    0.59501E+01    0.15247E+06    0.73099E+02
  1575    0.45306E+03    0.21003E+02    0.55779E+01    0.15171E+06    0.75503E+02
  1576    0.45046E+03    0.21093E+02    0.51987E+01    0.15093E+06    0.77851E+02
  1577    0.44789E+03    0.21181E+02    0.48127E+01    0.15016E+06    0.80135E+02
  1578    0.44537E+03    0.21268E+02    0.44202E+01    0.14939E+06    0.82350E+02
  1579    0.44289E+03    0.21351E+02    0.40212E+01    0.14862E+06    0.84488E+02
  1580    0.44043E+03    0.21434E+02    0.36161E+01    0.14786E+06    0.86543E+02
  1581    0.43801E+03    0.21513E+02    0.32049E+01    0.14711E+06    0.88508E+02
  1582    0.43564E+03    0.21591E+02    0.27880E+01    0.14637E+06    0.90376E+02
  1583    0.43330E+03    0.21664E+02    0.23654E+01    0.14565E+06    0.92141E+02
  1584    0.43101E+03    0.21737E+02    0.19374E+01    0.14495E+06    0.93797E+02
  1585    0.42874E+03    0.21807E+02    0.15042E+01    0.14427E+06    0.95336E+02
  1586    0.42653E+03    0.21874E+02    0.10660E+01    0.14362E+06    0.96751E+02
  1587    0.42436E+03    0.21939E+02    0.62291E+00    0.14300E+06    0.98037E+02
  1588    0.42223E+03    0.22001E+02    0.17518E+00    0.14241E+06    0.99186E+02
  1589    0.42013E+03    0.22061E+02   -0.27692E+00    0.14185E+06    0.10019E+03
  1590    0.41807E+03    0.22117E+02   -0.73321E+00    0.14134E+06    0.10105E+03
  1591    0.41607E+03    0.22172E+02   -0.11935E+01    0.14087E+06    0.10175E+03
  1592    0.41409E+03    0.22224E+02   -0.16574E+01    0.14044E+06    0.10228E+03
  1593    0.41216E+03    0.22273E+02   -0.21251E+01    0.14006E+06    0.10265E+03
  1594    0.41027E+03    0.22319E+02   -0.25961E+01    0.13974E+06    0.10284E+03
  1595    0.40842E+03    0.22364E+02   -0.30700E+01    0.13946E+06    0.10284E+03
  1596    0.40662E+03    0.22404E+02   -0.35469E+01    0.13925E+06    0.10266E+03
  1597    0.40486E+03    0.22442E+02   -0.40265E+01    0.13910E+06    0.10228E+03
  1598    0.40314E+03    0.22478E+02   -0.45084E+01    0.13901E+06    0.10170E+03
  1599    0.40145E+03    0.22510E+02   -0.49927E+01    0.13899E+06    0.10090E+03
  1600    0.39982E+03    0.22541E+02   -0.54790E+01    0.13904E+06    0.99893E+02
  1601    0.39822E+03    0.22568E+02   -0.59672E+01    0.13917E+06    0.98662E+02
  1602    0.39666E+03    0.22592E+02   -0.64569E+01    0.13936E+06    0.97216E+02
  1603    0.39515E+03    0.22614E+02   -0.69482E+01    0.13962E+06    0.95563E+02
  1604    0.39368E+03    0.22632E+02   -0.74412E+01    0.13995E+06    0.93713E+02
  1605    0.39225E+03    0.22648E+02   -0.79343E+01    0.14033E+06    0.91673E+02
  1606    0.39086E+03    0.22661E+02   -0.84291E+01    0.14077E+06    0.89451E+02
  1607    0.38951E+03    0.22671E+02   -0.89247E+01    0.14126E+06    0.87057E+02
  1608    0.38820E+03    0.22680E+02   -0.94196E+01    0.14181E+06    0.84498E+02
  1609    0.38694E+03    0.22683E+02   -0.99154E+01    0.14239E+06    0.81783E+02
  1610    0.38572E+03    0.22685E+02   -0.10411E+02    0.14302E+06    0.78920E+02
  1611    0.38454E+03    0.22684E+02   -0.10906E+02    0.14369E+06    0.75918E+02
  1612    0.38340E+03    0.22679E+02   -0.11402E+02    0.14439E+06    0.72785E+02
  1613    0.38229E+03    0.22672E+02   -0.11896E+02    0.14513E+06    0.69530E+02
  1614    0.38123E+03    0.22663E+02   -0.12390E+02    0.14589E+06    0.66160E+02
  1615    0.38022E+03    0.22650E+02   -0.12883E+02    0.14668E+06    0.62685E+02
  1616    0.37923E+03    0.22635E+02   -0.13373E+02    0.14748E+06    0.59113E+02
  1617    0.37829E+03    0.22617E+02   -0.13863E+02    0.14831E+06    0.55451E+02
  1618    0.37738E+03    0.22596E+02   -0.14351E+02    0.14914E+06    0.51709E+02
  1619    0.37651E+03    0.22572E+02   -0.14838E+02    0.14999E+06    0.47895E+02
  1620    0.37569E+03    0.22546E+02   -0.15322E+02    0.15084E+06    0.44018E+02
  1621    0.37490E+03    0.22516E+02   -0.15804E+02    0.15170E+06    0.40085E+02
  1622    0.37415E+03    0.22485E+02   -0.16284E+02    0.15255E+06    0.36105E+02
  1623    0.37343E+03    0.22450E+02   -0.16762E+02    0.15340E+06    0.32087E+02
  1624    0.37276E+03    0.22413E+02   -0.17235E+02    0.15424E+06    0.28038E+02
  1625    0.37213E+03    0.22372E+02   -0.17707E+02    0.15508E+06    0.23968E+02
  1626    0.37153E+03    0.22330E+02   -0.18176E+02    0.15589E+06    0.19885E+02
  1627    0.37096E+03    0.22284E+02   -0.18641E+02    0.15669E+06    0.15797E+02
  1628    0.37043E+03    0.22236E+02   -0.19102E+02    0.15746E+06    0.11712E+02
  1629    0.36993E+03    0.22186E+02   -0.19560E+02    0.15821E+06    0.76394E+01
  1630    0.36948E+03    0.22133E+02   -0.20014E+02    0.15893E+06    0.35869E+01
  1631    0.36904E+03    0.22077E+02   -0.20464E+02    0.15962E+06   -0.43682E+00
  1632    0.36865E+03    0.22017E+02   -0.20910E+02    0.16027E+06   -0.44234E+01
  1633    0.36830E+03    0.21957E+02   -0.21351E+02    0.16088E+06   -0.83645E+01
  1634    0.36799E+03    0.21893E+02   -0.21788E+02    0.16145E+06   -0.12252E+02
  1635    0.36770E+03    0.21828E+02   -0.22220E+02    0.16196E+06   -0.16077E+02
  1636    0.36744E+03    0.21758E+02   -0.22647E+02    0.16243E+06   -0.19831E+02
  1637    0.36722E+03    0.21687E+02   -0.23071E+02    0.16285E+06   -0.23506E+02
  1638    0.36702E+03    0.21614E+02   -0.23488E+02    0.16320E+06   -0.27093E+02
  1639    0.36687E+03    0.21538E+02   -0.23899E+02    0.16350E+06   -0.30585E+02
  1640    0.36674E+03    0.21460E+02   -0.24307E+02    0.16373E+06   -0.33972E+02
  1641    0.36663E+03    0.21379E+02   -0.24708E+02    0.16389E+06   -0.37247E+02
  1642    0.36656E+03    0.21296E+02   -0.25102E+02    0.16398E+06   -0.40400E+02
  1643    0.36652E+03    0.21212E+02   -0.25492E+02    0.16399E+06   -0.43424E+02
  1644    0.36650E+03    0.21124E+02   -0.25877E+02    0.16393E+06   -0.46310E+02
  1645    0.36651E+03    0.21034E+02   -0.26254E+02    0.16378E+06   -0.49049E+02
  1646    0.36654E+03    0.20942E+02   -0.26625E+02    0.16354E+06   -0.51634E+02
  1647    0.36661E+03    0.20849E+02   -0.26989E+02    0.16322E+06   -0.54056E+02
  1648    0.36671E+03    0.20753E+02   -0.27348E+02    0.16280E+06   -0.56306E+02
  1649    0.36683E+03    0.20655E+02   -0.27700E+02    0.16228E+06   -0.58376E+02
  1650    0.36697E+03    0.20554E+02   -0.28045E+02    0.16167E+06   -0.60258E+02
