   602    0.22211E+04    0.31878E+02    0.32716E-07   -0.95428E-08    0.31878E+02    0.20408E+02    0.23073E-08   -0.12121E-09    0.32716E-07    0.23073E-08    0.42850E-13    0.16813E-07   -0.95428E-08   -0.12121E-09    0.16813E-07    0.15364E+00
   603    0.22117E+04    0.31651E+02    0.32389E-07   -0.13805E-07    0.31651E+02    0.20720E+02    0.23374E-08   -0.17534E-09    0.32389E-07    0.23374E-08    0.42603E-13    0.16783E-07   -0.13805E-07   -0.17534E-09    0.16783E-07    0.15388E+00
   604    0.22023E+04    0.31388E+02    0.32060E-07   -0.17739E-07    0.31388E+02    0.21032E+02    0.23671E-08   -0.22530E-09    0.32060E-07    0.23671E-08    0.42358E-13    0.16754E-07   -0.17739E-07   -0.22530E-09    0.16754E-07    0.15413E+00
   605    0.21929E+04    0.31091E+02    0.31729E-07   -0.21354E-07    0.31091E+02    0.21344E+02    0.23963E-08   -0.27122E-09    0.31729E-07    0.23963E-08    0.42115E-13    0.16725E-07   -0.21354E-07   -0.27122E-09    0.16725E-07    0.15437E+00
   606    0.21836E+04    0.30759E+02    0.31397E-07   -0.24659E-07    0.30759E+02    0.21658E+02    0.24251E-08   -0.31321E-09    0.31397E-07    0.24251E-08    0.41874E-13    0.16696E-07   -0.24659E-07   -0.31321E-09    0.16696E-07    0.15462E+00
   607    0.21741E+04    0.30394E+02    0.31064E-07   -0.27664E-07    0.30394E+02    0.21972E+02    0.24535E-08   -0.35137E-09    0.31064E-07    0.24535E-08    0.41634E-13    0.16668E-07   -0.27664E-07   -0.35137E-09    0.16668E-07    0.15486E+00
   608    0.21647E+04    0.29994E+02    0.30729E-07   -0.30377E-07    0.29994E+02    0.22287E+02    0.24815E-08   -0.38583E-09    0.30729E-07    0.24815E-08    0.41396E-13    0.16639E-07   -0.30377E-07   -0.38583E-09    0.16639E-07    0.15511E+00
   609    0.21555E+04    0.29560E+02    0.30393E-07   -0.32807E-07    0.29560E+02    0.22601E+02    0.25090E-08   -0.41670E-09    0.30393E-07    0.25090E-08    0.41159E-13    0.16610E-07   -0.32807E-07   -0.41670E-09    0.16610E-07    0.15535E+00
   610    0.21461E+04    0.29092E+02    0.30055E-07   -0.34964E-07    0.29092E+02    0.22915E+02    0.25360E-08   -0.44409E-09    0.30055E-07    0.25360E-08    0.40925E-13    0.16582E-07   -0.34964E-07   -0.44409E-09    0.16582E-07    0.15560E+00
   611    0.21369E+04    0.28590E+02    0.29717E-07   -0.36856E-07    0.28590E+02    0.23230E+02    0.25627E-08   -0.46811E-09    0.29717E-07    0.25627E-08    0.40692E-13    0.16554E-07   -0.36856E-07   -0.46811E-09    0.16554E-07    0.15584E+00
   612    0.21277E+04    0.28056E+02    0.29377E-07   -0.38492E-07    0.28056E+02    0.23546E+02    0.25889E-08   -0.48889E-09    0.29377E-07    0.25889E-08    0.40461E-13    0.16525E-07   -0.38492E-07   -0.48889E-09    0.16525E-07    0.15609E+00
   613    0.21184E+04    0.27487E+02    0.29036E-07   -0.39881E-07    0.27487E+02    0.23858E+02    0.26147E-08   -0.50654E-09    0.29036E-07    0.26147E-08    0.40231E-13    0.16497E-07   -0.39881E-07   -0.50654E-09    0.16497E-07    0.15633E+00
   614    0.21093E+04    0.26884E+02    0.28694E-07   -0.41032E-07    0.26884E+02    0.24173E+02    0.26400E-08   -0.52116E-09    0.28694E-07    0.26400E-08    0.40003E-13    0.16469E-07   -0.41032E-07   -0.52116E-09    0.16469E-07    0.15658E+00
   615    0.21002E+04    0.26249E+02    0.28351E-07   -0.41955E-07    0.26249E+02    0.24485E+02    0.26649E-08   -0.53288E-09    0.28351E-07    0.26649E-08    0.39777E-13    0.16441E-07   -0.41955E-07   -0.53288E-09    0.16441E-07    0.15682E+00
   616    0.20912E+04    0.25580E+02    0.28008E-07   -0.42657E-07    0.25580E+02    0.24799E+02    0.26893E-08   -0.54180E-09    0.28008E-07    0.26893E-08    0.39553E-13    0.16413E-07   -0.42657E-07   -0.54180E-09    0.16413E-07    0.15707E+00
   617    0.20823E+04    0.24880E+02    0.27663E-07   -0.43149E-07    0.24880E+02    0.25112E+02    0.27133E-08   -0.54805E-09    0.27663E-07    0.27133E-08    0.39330E-13    0.16385E-07   -0.43149E-07   -0.54805E-09    0.16385E-07    0.15731E+00
   618    0.20734E+04    0.24145E+02    0.27318E-07   -0.43439E-07    0.24145E+02    0.25424E+02    0.27369E-08   -0.55174E-09    0.27318E-07    0.27369E-08    0.39108E-13    0.16358E-07   -0.43439E-07   -0.55174E-09    0.16358E-07    0.15756E+00
   619    0.20645E+04    0.23381E+02    0.26972E-07   -0.43537E-07    0.23381E+02    0.25736E+02    0.27600E-08   -0.55297E-09    0.26972E-07    0.27600E-08    0.38888E-13    0.16330E-07   -0.43537E-07   -0.55297E-09    0.16330E-07    0.15781E+00
   620    0.20558E+04    0.22583E+02    0.26625E-07   -0.43450E-07    0.22583E+02    0.26045E+02    0.27826E-08   -0.55187E-09    0.26625E-07    0.27826E-08    0.38670E-13    0.16303E-07   -0.43450E-07   -0.55187E-09    0.16303E-07    0.15805E+00
   621    0.20471E+04    0.21754E+02    0.26278E-07   -0.43189E-07    0.21754E+02    0.26354E+02    0.28049E-08   -0.54855E-09    0.26278E-07    0.28049E-08    0.38454E-13    0.16275E-07   -0.43189E-07   -0.54855E-09    0.16275E-07    0.15830E+00
   622    0.20385E+04    0.20893E+02    0.25930E-07   -0.42762E-07    0.20893E+02    0.26662E+02    0.28266E-08   -0.54313E-09    0.25930E-07    0.28266E-08    0.38238E-13    0.16248E-07   -0.42762E-07   -0.54313E-09    0.16248E-07    0.15854E+00
   623    0.20301E+04    0.20002E+02    0.25582E-07   -0.42178E-07    0.20002E+02    0.26967E+02    0.28479E-08   -0.53571E-09    0.25582E-07    0.28479E-08    0.38025E-13    0.16221E-07   -0.42178E-07   -0.53571E-09    0.16221E-07    0.15879E+00
   624    0.20216E+04    0.19080E+02    0.25233E-07   -0.41446E-07    0.19080E+02    0.27271E+02    0.28688E-08   -0.52642E-09    0.25233E-07    0.28688E-08    0.37813E-13    0.16194E-07   -0.41446E-07   -0.52642E-09    0.16194E-07    0.15903E+00
   625    0.20133E+04    0.18126E+02    0.24884E-07   -0.40575E-07    0.18126E+02    0.27573E+02    0.28892E-08   -0.51536E-09    0.24884E-07    0.28892E-08    0.37602E-13    0.16167E-07   -0.40575E-07   -0.51536E-09    0.16167E-07    0.15928E+00
   626    0.20051E+04    0.17143E+02    0.24535E-07   -0.39575E-07    0.17143E+02    0.27874E+02    0.29091E-08   -0.50265E-09    0.24535E-07    0.29091E-08    0.37393E-13    0.16140E-07   -0.39575E-07   -0.50265E-09    0.16140E-07    0.15952E+00
   627    0.19970E+04    0.16131E+02    0.24185E-07   -0.38454E-07    0.16131E+02    0.28172E+02    0.29286E-08   -0.48841E-09    0.24185E-07    0.29286E-08    0.37186E-13    0.16113E-07   -0.38454E-07   -0.48841E-09    0.16113E-07    0.15977E+00
   628    0.19890E+04    0.15089E+02    0.23835E-07   -0.37220E-07    0.15089E+02    0.28469E+02    0.29476E-08   -0.47275E-09    0.23835E-07    0.29476E-08    0.36980E-13    0.16086E-07   -0.37220E-07   -0.47275E-09    0.16086E-07    0.16001E+00
   629    0.19812E+04    0.14018E+02    0.23485E-07   -0.35884E-07    0.14018E+02    0.28763E+02    0.29662E-08   -0.45578E-09    0.23485E-07    0.29662E-08    0.36775E-13    0.16059E-07   -0.35884E-07   -0.45578E-09    0.16059E-07    0.16026E+00
   630    0.19734E+04    0.12917E+02    0.23135E-07   -0.34455E-07    0.12917E+02    0.29055E+02    0.29843E-08   -0.43762E-09    0.23135E-07    0.29843E-08    0.36572E-13    0.16033E-07   -0.34455E-07   -0.43762E-09    0.16033E-07    0.16050E+00
   631    0.19657E+04    0.11790E+02    0.22785E-07   -0.32940E-07    0.11790E+02    0.29344E+02    0.30019E-08   -0.41838E-09    0.22785E-07    0.30019E-08    0.36371E-13    0.16006E-07   -0.32940E-07   -0.41838E-09    0.16006E-07    0.16075E+00
   632    0.19582E+04    0.10633E+02    0.22435E-07   -0.31349E-07    0.10633E+02    0.29631E+02    0.30191E-08   -0.39818E-09    0.22435E-07    0.30191E-08    0.36170E-13    0.15980E-07   -0.31349E-07   -0.39818E-09    0.15980E-07    0.16100E+00
   633    0.19508E+04    0.94503E+01    0.22085E-07   -0.29692E-07    0.94503E+01    0.29916E+02    0.30358E-08   -0.37712E-09    0.22085E-07    0.30358E-08    0.35972E-13    0.15954E-07   -0.29692E-07   -0.37712E-09    0.15954E-07    0.16124E+00
   634    0.19435E+04    0.82408E+01    0.21736E-07   -0.27976E-07    0.82408E+01    0.30196E+02    0.30520E-08   -0.35534E-09    0.21736E-07    0.30520E-08    0.35774E-13    0.15927E-07   -0.27976E-07   -0.35534E-09    0.15927E-07    0.16149E+00
   635    0.19364E+04    0.70050E+01    0.21386E-07   -0.26212E-07    0.70050E+01    0.30475E+02    0.30678E-08   -0.33293E-09    0.21386E-07    0.30678E-08    0.35578E-13    0.15901E-07   -0.26212E-07   -0.33293E-09    0.15901E-07    0.16173E+00
   636    0.19294E+04    0.57436E+01    0.21037E-07   -0.24408E-07    0.57436E+01    0.30752E+02    0.30831E-08   -0.31001E-09    0.21037E-07    0.30831E-08    0.35383E-13    0.15875E-07   -0.24408E-07   -0.31001E-09    0.15875E-07    0.16198E+00
   637    0.19225E+04    0.44560E+01    0.20688E-07   -0.22573E-07    0.44560E+01    0.31023E+02    0.30979E-08   -0.28671E-09    0.20688E-07    0.30979E-08    0.35190E-13    0.15849E-07   -0.22573E-07   -0.28671E-09    0.15849E-07    0.16222E+00
   638    0.19158E+04    0.31445E+01    0.20340E-07   -0.20716E-07    0.31445E+01    0.31293E+02    0.31123E-08   -0.26312E-09    0.20340E-07    0.31123E-08    0.34998E-13    0.15823E-07   -0.20716E-07   -0.26312E-09    0.15823E-07    0.16247E+00
   639    0.19092E+04    0.18079E+01    0.19992E-07   -0.18846E-07    0.18079E+01    0.31559E+02    0.31262E-08   -0.23937E-09    0.19992E-07    0.31262E-08    0.34808E-13    0.15797E-07   -0.18846E-07   -0.23937E-09    0.15797E-07    0.16271E+00
   640    0.19028E+04    0.44801E+00    0.19645E-07   -0.16973E-07    0.44801E+00    0.31822E+02    0.31396E-08   -0.21557E-09    0.19645E-07    0.31396E-08    0.34618E-13    0.15772E-07   -0.16973E-07   -0.21557E-09    0.15772E-07    0.16296E+00
   641    0.18966E+04   -0.93530E+00    0.19298E-07   -0.15104E-07   -0.93530E+00    0.32081E+02    0.31525E-08   -0.19184E-09    0.19298E-07    0.31525E-08    0.34431E-13    0.15746E-07   -0.15104E-07   -0.19184E-09    0.15746E-07    0.16320E+00
   642    0.18904E+04   -0.23412E+01    0.18952E-07   -0.13249E-07   -0.23412E+01    0.32336E+02    0.31650E-08   -0.16829E-09    0.18952E-07    0.31650E-08    0.34244E-13    0.15721E-07   -0.13249E-07   -0.16829E-09    0.15721E-07    0.16345E+00
   643    0.18845E+04   -0.37693E+01    0.18606E-07   -0.11418E-07   -0.37693E+01    0.32589E+02    0.31770E-08   -0.14502E-09    0.18606E-07    0.31770E-08    0.34059E-13    0.15695E-07   -0.11418E-07   -0.14502E-09    0.15695E-07    0.16370E+00
   644    0.18788E+04   -0.52188E+01    0.18261E-07   -0.96187E-08   -0.52188E+01    0.32835E+02    0.31885E-08   -0.12217E-09    0.18261E-07    0.31885E-08    0.33875E-13    0.15670E-07   -0.96187E-08   -0.12217E-09    0.15670E-07    0.16394E+00
   645    0.18731E+04   -0.66894E+01    0.17917E-07   -0.78604E-08   -0.66894E+01    0.33079E+02    0.31995E-08   -0.99837E-10    0.17917E-07    0.31995E-08    0.33692E-13    0.15644E-07   -0.78604E-08   -0.99837E-10    0.15644E-07    0.16419E+00
   646    0.18676E+04   -0.81805E+01    0.17574E-07   -0.61522E-08   -0.81805E+01    0.33319E+02    0.32100E-08   -0.78141E-10    0.17574E-07    0.32100E-08    0.33510E-13    0.15619E-07   -0.61522E-08   -0.78141E-10    0.15619E-07    0.16443E+00
   647    0.18624E+04   -0.96919E+01    0.17232E-07   -0.45030E-08   -0.96919E+01    0.33554E+02    0.32201E-08   -0.57195E-10    0.17232E-07    0.32201E-08    0.33330E-13    0.15594E-07   -0.45030E-08   -0.57195E-10    0.15594E-07    0.16468E+00
   648    0.18573E+04   -0.11222E+02    0.16891E-07   -0.29220E-08   -0.11222E+02    0.33785E+02    0.32296E-08   -0.37113E-10    0.16891E-07    0.32296E-08    0.33151E-13    0.15569E-07   -0.29220E-08   -0.37113E-10    0.15569E-07    0.16492E+00
   649    0.18524E+04   -0.12771E+02    0.16551E-07   -0.14180E-08   -0.12771E+02    0.34011E+02    0.32387E-08   -0.18010E-10    0.16551E-07    0.32387E-08    0.32973E-13    0.15544E-07   -0.14180E-08   -0.18010E-10    0.15544E-07    0.16517E+00
   650    0.18476E+04   -0.14337E+02    0.16212E-07    0.00000E+00   -0.14337E+02    0.34233E+02    0.32473E-08    0.00000E+00    0.16212E-07    0.32473E-08    0.32796E-13    0.15519E-07    0.00000E+00    0.00000E+00    0.15519E-07    0.16541E+00
   651    0.18431E+04   -0.15921E+02    0.15875E-07    0.13248E-08   -0.15921E+02    0.34451E+02    0.32554E-08    0.16827E-10    0.15875E-07    0.32554E-08    0.32621E-13    0.15494E-07    0.13248E-08    0.16827E-10    0.15494E-07    0.16566E+00
   652    0.18386E+04   -0.17522E+02    0.15538E-07    0.25570E-08   -0.17522E+02    0.34665E+02    0.32630E-08    0.32477E-10    0.15538E-07    0.32630E-08    0.32446E-13    0.15469E-07    0.25570E-08    0.32477E-10    0.15469E-07    0.16590E+00
   653    0.18345E+04   -0.19139E+02    0.15203E-07    0.36989E-08   -0.19139E+02    0.34872E+02    0.32701E-08    0.46981E-10    0.15203E-07    0.32701E-08    0.32273E-13    0.15445E-07    0.36989E-08    0.46981E-10    0.15445E-07    0.16615E+00
   654    0.18305E+04   -0.20770E+02    0.14869E-07    0.47530E-08   -0.20770E+02    0.35075E+02    0.32768E-08    0.60370E-10    0.14869E-07    0.32768E-08    0.32101E-13    0.15420E-07    0.47530E-08    0.60370E-10    0.15420E-07    0.16640E+00
   655    0.18266E+04   -0.22416E+02    0.14536E-07    0.57218E-08   -0.22416E+02    0.35274E+02    0.32830E-08    0.72674E-10    0.14536E-07    0.32830E-08    0.31931E-13    0.15396E-07    0.57218E-08    0.72674E-10    0.15396E-07    0.16664E+00
   656    0.18230E+04   -0.24076E+02    0.14205E-07    0.66075E-08   -0.24076E+02    0.35468E+02    0.32887E-08    0.83923E-10    0.14205E-07    0.32887E-08    0.31761E-13    0.15371E-07    0.66075E-08    0.83923E-10    0.15371E-07    0.16689E+00
   657    0.18195E+04   -0.25748E+02    0.13875E-07    0.74126E-08   -0.25748E+02    0.35656E+02    0.32939E-08    0.94150E-10    0.13875E-07    0.32939E-08    0.31592E-13    0.15347E-07    0.74126E-08    0.94150E-10    0.15347E-07    0.16713E+00
   658    0.18162E+04   -0.27434E+02    0.13546E-07    0.81395E-08   -0.27434E+02    0.35840E+02    0.32986E-08    0.10338E-09    0.13546E-07    0.32986E-08    0.31425E-13    0.15323E-07    0.81395E-08    0.10338E-09    0.15323E-07    0.16738E+00
   659    0.18132E+04   -0.29131E+02    0.13219E-07    0.87907E-08   -0.29131E+02    0.36019E+02    0.33029E-08    0.11165E-09    0.13219E-07    0.33029E-08    0.31259E-13    0.15298E-07    0.87907E-08    0.11165E-09    0.15298E-07    0.16762E+00
   660    0.18103E+04   -0.30838E+02    0.12893E-07    0.93686E-08   -0.30838E+02    0.36191E+02    0.33067E-08    0.11899E-09    0.12893E-07    0.33067E-08    0.31094E-13    0.15274E-07    0.93686E-08    0.11899E-09    0.15274E-07    0.16787E+00
   661    0.18077E+04   -0.32555E+02    0.12569E-07    0.98754E-08   -0.32555E+02    0.36358E+02    0.33101E-08    0.12543E-09    0.12569E-07    0.33101E-08    0.30930E-13    0.15250E-07    0.98754E-08    0.12543E-09    0.15250E-07    0.16811E+00
   662    0.18052E+04   -0.34283E+02    0.12246E-07    0.10314E-07   -0.34283E+02    0.36521E+02    0.33130E-08    0.13100E-09    0.12246E-07    0.33130E-08    0.30767E-13    0.15226E-07    0.10314E-07    0.13100E-09    0.15226E-07    0.16836E+00
   663    0.18029E+04   -0.36020E+02    0.11925E-07    0.10686E-07   -0.36020E+02    0.36678E+02    0.33154E-08    0.13573E-09    0.11925E-07    0.33154E-08    0.30605E-13    0.15202E-07    0.10686E-07    0.13573E-09    0.15202E-07    0.16860E+00
   664    0.18008E+04   -0.37764E+02    0.11605E-07    0.10994E-07   -0.37764E+02    0.36829E+02    0.33174E-08    0.13964E-09    0.11605E-07    0.33174E-08    0.30444E-13    0.15178E-07    0.10994E-07    0.13964E-09    0.15178E-07    0.16885E+00
   665    0.17989E+04   -0.39515E+02    0.11287E-07    0.11242E-07   -0.39515E+02    0.36974E+02    0.33189E-08    0.14278E-09    0.11287E-07    0.33189E-08    0.30285E-13    0.15155E-07    0.11242E-07    0.14278E-09    0.15155E-07    0.16909E+00
   666    0.17972E+04   -0.41273E+02    0.10971E-07    0.11430E-07   -0.41273E+02    0.37114E+02    0.33200E-08    0.14518E-09    0.10971E-07    0.33200E-08    0.30126E-13    0.15131E-07    0.11430E-07    0.14518E-09    0.15131E-07    0.16934E+00
   667    0.17958E+04   -0.43037E+02    0.10656E-07    0.11562E-07   -0.43037E+02    0.37248E+02    0.33207E-08    0.14685E-09    0.10656E-07    0.33207E-08    0.29968E-13    0.15107E-07    0.11562E-07    0.14685E-09    0.15107E-07    0.16958E+00
   668    0.17944E+04   -0.44807E+02    0.10343E-07    0.11640E-07   -0.44807E+02    0.37376E+02    0.33209E-08    0.14784E-09    0.10343E-07    0.33209E-08    0.29812E-13    0.15084E-07    0.11640E-07    0.14784E-09    0.15084E-07    0.16983E+00
   669    0.17934E+04   -0.46580E+02    0.10031E-07    0.11666E-07   -0.46580E+02    0.37499E+02    0.33207E-08    0.14817E-09    0.10031E-07    0.33207E-08    0.29657E-13    0.15060E-07    0.11666E-07    0.14817E-09    0.15060E-07    0.17008E+00
   670    0.17924E+04   -0.48356E+02    0.97216E-08    0.11642E-07   -0.48356E+02    0.37616E+02    0.33200E-08    0.14787E-09    0.97216E-08    0.33200E-08    0.29502E-13    0.15037E-07    0.11642E-07    0.14787E-09    0.15037E-07    0.17032E+00
   671    0.17918E+04   -0.50135E+02    0.94137E-08    0.11572E-07   -0.50135E+02    0.37727E+02    0.33189E-08    0.14698E-09    0.94137E-08    0.33189E-08    0.29349E-13    0.15014E-07    0.11572E-07    0.14698E-09    0.15014E-07    0.17057E+00
   672    0.17912E+04   -0.51918E+02    0.91076E-08    0.11458E-07   -0.51918E+02    0.37832E+02    0.33173E-08    0.14553E-09    0.91076E-08    0.33173E-08    0.29196E-13    0.14990E-07    0.11458E-07    0.14553E-09    0.14990E-07    0.17081E+00
   673    0.17910E+04   -0.53700E+02    0.88034E-08    0.11302E-07   -0.53700E+02    0.37932E+02    0.33154E-08    0.14354E-09    0.88034E-08    0.33154E-08    0.29045E-13    0.14967E-07    0.11302E-07    0.14354E-09    0.14967E-07    0.17106E+00
   674    0.17909E+04   -0.55483E+02    0.85010E-08    0.11105E-07   -0.55483E+02    0.38025E+02    0.33130E-08    0.14105E-09    0.85010E-08    0.33130E-08    0.28895E-13    0.14944E-07    0.11105E-07    0.14105E-09    0.14944E-07    0.17130E+00
   675    0.17910E+04   -0.57266E+02    0.82006E-08    0.10872E-07   -0.57266E+02    0.38112E+02    0.33102E-08    0.13809E-09    0.82006E-08    0.33102E-08    0.28746E-13    0.14921E-07    0.10872E-07    0.13809E-09    0.14921E-07    0.17155E+00
   676    0.17913E+04   -0.59047E+02    0.79020E-08    0.10604E-07   -0.59047E+02    0.38193E+02    0.33069E-08    0.13469E-09    0.79020E-08    0.33069E-08    0.28597E-13    0.14898E-07    0.10604E-07    0.13469E-09    0.14898E-07    0.17179E+00
   677    0.17918E+04   -0.60827E+02    0.76054E-08    0.10304E-07   -0.60827E+02    0.38268E+02    0.33033E-08    0.13087E-09    0.76054E-08    0.33033E-08    0.28450E-13    0.14875E-07    0.10304E-07    0.13087E-09    0.14875E-07    0.17204E+00
   678    0.17925E+04   -0.62604E+02    0.73108E-08    0.99732E-08   -0.62604E+02    0.38336E+02    0.32992E-08    0.12667E-09    0.73108E-08    0.32992E-08    0.28304E-13    0.14852E-07    0.99732E-08    0.12667E-09    0.14852E-07    0.17228E+00
   679    0.17934E+04   -0.64378E+02    0.70183E-08    0.96152E-08   -0.64378E+02    0.38399E+02    0.32948E-08    0.12213E-09    0.70183E-08    0.32948E-08    0.28158E-13    0.14829E-07    0.96152E-08    0.12213E-09    0.14829E-07    0.17253E+00
   680    0.17946E+04   -0.66148E+02    0.67277E-08    0.92321E-08   -0.66148E+02    0.38456E+02    0.32899E-08    0.11726E-09    0.67277E-08    0.32899E-08    0.28014E-13    0.14807E-07    0.92321E-08    0.11726E-09    0.14807E-07    0.17277E+00
   681    0.17960E+04   -0.67912E+02    0.64393E-08    0.88262E-08   -0.67912E+02    0.38506E+02    0.32846E-08    0.11210E-09    0.64393E-08    0.32846E-08    0.27870E-13    0.14784E-07    0.88262E-08    0.11210E-09    0.14784E-07    0.17302E+00
   682    0.17975E+04   -0.69671E+02    0.61529E-08    0.84000E-08   -0.69671E+02    0.38549E+02    0.32789E-08    0.10669E-09    0.61529E-08    0.32789E-08    0.27728E-13    0.14761E-07    0.84000E-08    0.10669E-09    0.14761E-07    0.17326E+00
   683    0.17993E+04   -0.71426E+02    0.58687E-08    0.79559E-08   -0.71426E+02    0.38588E+02    0.32728E-08    0.10105E-09    0.58687E-08    0.32728E-08    0.27586E-13    0.14739E-07    0.79559E-08    0.10105E-09    0.14739E-07    0.17351E+00
   684    0.18012E+04   -0.73173E+02    0.55867E-08    0.74962E-08   -0.73173E+02    0.38618E+02    0.32663E-08    0.95212E-10    0.55867E-08    0.32663E-08    0.27446E-13    0.14716E-07    0.74962E-08    0.95212E-10    0.14716E-07    0.17375E+00
   685    0.18032E+04   -0.74912E+02    0.53068E-08    0.70235E-08   -0.74912E+02    0.38643E+02    0.32595E-08    0.89208E-10    0.53068E-08    0.32595E-08    0.27306E-13    0.14694E-07    0.70235E-08    0.89208E-10    0.14694E-07    0.17400E+00
   686    0.18055E+04   -0.76635E+02    0.50292E-08    0.65401E-08   -0.76635E+02    0.38662E+02    0.32522E-08    0.83068E-10    0.50292E-08    0.32522E-08    0.27167E-13    0.14672E-07    0.65401E-08    0.83068E-10    0.14672E-07    0.17424E+00
   687    0.18080E+04   -0.78353E+02    0.47538E-08    0.60484E-08   -0.78353E+02    0.38675E+02    0.32445E-08    0.76823E-10    0.47538E-08    0.32445E-08    0.27029E-13    0.14650E-07    0.60484E-08    0.76823E-10    0.14650E-07    0.17449E+00
   688    0.18107E+04   -0.80063E+02    0.44807E-08    0.55509E-08   -0.80063E+02    0.38680E+02    0.32365E-08    0.70503E-10    0.44807E-08    0.32365E-08    0.26892E-13    0.14627E-07    0.55509E-08    0.70503E-10    0.14627E-07    0.17473E+00
   689    0.18135E+04   -0.81758E+02    0.42100E-08    0.50498E-08   -0.81758E+02    0.38679E+02    0.32281E-08    0.64140E-10    0.42100E-08    0.32281E-08    0.26756E-13    0.14605E-07    0.50498E-08    0.64140E-10    0.14605E-07    0.17498E+00
   690    0.18166E+04   -0.83445E+02    0.39416E-08    0.45478E-08   -0.83445E+02    0.38673E+02    0.32193E-08    0.57763E-10    0.39416E-08    0.32193E-08    0.26621E-13    0.14583E-07    0.45478E-08    0.57763E-10    0.14583E-07    0.17522E+00
   691    0.18198E+04   -0.85118E+02    0.36755E-08    0.40471E-08   -0.85118E+02    0.38659E+02    0.32101E-08    0.51403E-10    0.36755E-08    0.32101E-08    0.26486E-13    0.14561E-07    0.40471E-08    0.51403E-10    0.14561E-07    0.17547E+00
   692    0.18232E+04   -0.86775E+02    0.34119E-08    0.35502E-08   -0.86775E+02    0.38640E+02    0.32005E-08    0.45092E-10    0.34119E-08    0.32005E-08    0.26353E-13    0.14539E-07    0.35502E-08    0.45092E-10    0.14539E-07    0.17571E+00
   693    0.18269E+04   -0.88425E+02    0.31507E-08    0.30594E-08   -0.88425E+02    0.38615E+02    0.31906E-08    0.38859E-10    0.31507E-08    0.31906E-08    0.26220E-13    0.14518E-07    0.30594E-08    0.38859E-10    0.14518E-07    0.17596E+00
   694    0.18306E+04   -0.90052E+02    0.28920E-08    0.25773E-08   -0.90052E+02    0.38582E+02    0.31803E-08    0.32735E-10    0.28920E-08    0.31803E-08    0.26089E-13    0.14496E-07    0.25773E-08    0.32735E-10    0.14496E-07    0.17620E+00
   695    0.18346E+04   -0.91664E+02    0.26357E-08    0.21062E-08   -0.91664E+02    0.38545E+02    0.31696E-08    0.26751E-10    0.26357E-08    0.31696E-08    0.25958E-13    0.14474E-07    0.21062E-08    0.26751E-10    0.14474E-07    0.17645E+00
   696    0.18388E+04   -0.93276E+02    0.23820E-08    0.16485E-08   -0.93276E+02    0.38501E+02    0.31586E-08    0.20938E-10    0.23820E-08    0.31586E-08    0.25827E-13    0.14452E-07    0.16485E-08    0.20938E-10    0.14452E-07    0.17669E+00
   697    0.18431E+04   -0.94858E+02    0.21309E-08    0.12066E-08   -0.94858E+02    0.38450E+02    0.31472E-08    0.15325E-10    0.21309E-08    0.31472E-08    0.25698E-13    0.14431E-07    0.12066E-08    0.15325E-10    0.14431E-07    0.17694E+00
   698    0.18476E+04   -0.96424E+02    0.18823E-08    0.78294E-09   -0.96424E+02    0.38393E+02    0.31355E-08    0.99444E-11    0.18823E-08    0.31355E-08    0.25570E-13    0.14409E-07    0.78294E-09    0.99444E-11    0.14409E-07    0.17718E+00
   699    0.18522E+04   -0.97968E+02    0.16364E-08    0.37994E-09   -0.97968E+02    0.38330E+02    0.31234E-08    0.48257E-11    0.16364E-08    0.31234E-08    0.25442E-13    0.14388E-07    0.37994E-09    0.48257E-11    0.14388E-07    0.17742E+00
   700    0.18571E+04   -0.99497E+02    0.13931E-08    0.00000E+00   -0.99497E+02    0.38261E+02    0.31109E-08    0.00000E+00    0.13931E-08    0.31109E-08    0.25315E-13    0.14366E-07    0.00000E+00    0.00000E+00    0.14366E-07    0.17767E+00
   701    0.18621E+04   -0.10101E+03    0.11525E-08   -0.35498E-09   -0.10101E+03    0.38185E+02    0.30981E-08   -0.45087E-11    0.11525E-08    0.30981E-08    0.25189E-13    0.14345E-07   -0.35498E-09   -0.45087E-11    0.14345E-07    0.17791E+00
   702    0.18672E+04   -0.10249E+03    0.91454E-09   -0.68514E-09   -0.10249E+03    0.38104E+02    0.30850E-08   -0.87022E-11    0.91454E-09    0.30850E-08    0.25064E-13    0.14324E-07   -0.68514E-09   -0.87022E-11    0.14324E-07    0.17816E+00
   703    0.18726E+04   -0.10398E+03    0.67928E-09   -0.99112E-09   -0.10398E+03    0.38016E+02    0.30715E-08   -0.12589E-10    0.67928E-09    0.30715E-08    0.24940E-13    0.14302E-07   -0.99112E-09   -0.12589E-10    0.14302E-07    0.17840E+00
   704    0.18780E+04   -0.10542E+03    0.44671E-09   -0.12736E-08   -0.10542E+03    0.37923E+02    0.30577E-08   -0.16176E-10    0.44671E-09    0.30577E-08    0.24816E-13    0.14281E-07   -0.12736E-08   -0.16176E-10    0.14281E-07    0.17865E+00
   705    0.18836E+04   -0.10685E+03    0.21683E-09   -0.15331E-08   -0.10685E+03    0.37823E+02    0.30435E-08   -0.19473E-10    0.21683E-09    0.30435E-08    0.24693E-13    0.14260E-07   -0.15331E-08   -0.19473E-10    0.14260E-07    0.17889E+00
