  1441    0.84201E+03   -0.35562E+02    0.19845E-08   -0.22942E-15   -0.35562E+02    0.10872E+02   -0.83000E-10    0.49076E-17    0.19845E-08   -0.83000E-10    0.19274E-14    0.52647E-08   -0.22942E-15    0.49076E-17    0.52647E-08    0.23990E+00
  1442    0.84120E+03   -0.34792E+02    0.19844E-08   -0.20125E-15   -0.34792E+02    0.10785E+02   -0.79325E-10    0.43050E-17    0.19844E-08   -0.79325E-10    0.19226E-14    0.52608E-08   -0.20125E-15    0.43050E-17    0.52608E-08    0.24006E+00
  1443    0.84032E+03   -0.34019E+02    0.19840E-08   -0.17343E-15   -0.34019E+02    0.10703E+02   -0.75650E-10    0.37100E-17    0.19840E-08   -0.75650E-10    0.19178E-14    0.52569E-08   -0.17343E-15    0.37100E-17    0.52569E-08    0.24021E+00
  1444    0.83943E+03   -0.33245E+02    0.19834E-08   -0.14610E-15   -0.33245E+02    0.10624E+02   -0.71975E-10    0.31253E-17    0.19834E-08   -0.71975E-10    0.19131E-14    0.52530E-08   -0.14610E-15    0.31253E-17    0.52530E-08    0.24037E+00
  1445    0.83839E+03   -0.32470E+02    0.19826E-08   -0.11939E-15   -0.32470E+02    0.10549E+02   -0.68301E-10    0.25540E-17    0.19826E-08   -0.68301E-10    0.19083E-14    0.52491E-08   -0.11939E-15    0.25540E-17    0.52491E-08    0.24052E+00
  1446    0.83742E+03   -0.31693E+02    0.19815E-08   -0.93448E-16   -0.31693E+02    0.10476E+02   -0.64627E-10    0.19990E-17    0.19815E-08   -0.64627E-10    0.19036E-14    0.52452E-08   -0.93448E-16    0.19990E-17    0.52452E-08    0.24068E+00
  1447    0.83623E+03   -0.30913E+02    0.19802E-08   -0.68399E-16   -0.30913E+02    0.10408E+02   -0.60955E-10    0.14631E-17    0.19802E-08   -0.60955E-10    0.18988E-14    0.52413E-08   -0.68399E-16    0.14631E-17    0.52413E-08    0.24083E+00
  1448    0.83511E+03   -0.30136E+02    0.19787E-08   -0.44383E-16   -0.30136E+02    0.10343E+02   -0.57285E-10    0.94941E-18    0.19787E-08   -0.57285E-10    0.18941E-14    0.52374E-08   -0.44383E-16    0.94941E-18    0.52374E-08    0.24099E+00
  1449    0.83392E+03   -0.29356E+02    0.19770E-08   -0.21538E-16   -0.29356E+02    0.10281E+02   -0.53618E-10    0.46073E-18    0.19770E-08   -0.53618E-10    0.18894E-14    0.52336E-08   -0.21538E-16    0.46073E-18    0.52336E-08    0.24114E+00
  1450    0.83265E+03   -0.28577E+02    0.19751E-08    0.00000E+00   -0.28577E+02    0.10224E+02   -0.49953E-10    0.00000E+00    0.19751E-08   -0.49953E-10    0.18847E-14    0.52297E-08    0.00000E+00    0.00000E+00    0.52297E-08    0.24130E+00
  1451    0.83137E+03   -0.27799E+02    0.19729E-08    0.20123E-16   -0.27799E+02    0.10170E+02   -0.46293E-10   -0.43046E-18    0.19729E-08   -0.46293E-10    0.18800E-14    0.52258E-08    0.20123E-16   -0.43046E-18    0.52258E-08    0.24145E+00
  1452    0.82995E+03   -0.27023E+02    0.19705E-08    0.38839E-16   -0.27023E+02    0.10119E+02   -0.42636E-10   -0.83082E-18    0.19705E-08   -0.42636E-10    0.18754E-14    0.52220E-08    0.38839E-16   -0.83082E-18    0.52220E-08    0.24161E+00
  1453    0.82852E+03   -0.26246E+02    0.19679E-08    0.56184E-16   -0.26246E+02    0.10073E+02   -0.38984E-10   -0.12019E-17    0.19679E-08   -0.38984E-10    0.18707E-14    0.52181E-08    0.56184E-16   -0.12019E-17    0.52181E-08    0.24176E+00
  1454    0.82709E+03   -0.25469E+02    0.19650E-08    0.72196E-16   -0.25469E+02    0.10030E+02   -0.35336E-10   -0.15444E-17    0.19650E-08   -0.35336E-10    0.18661E-14    0.52143E-08    0.72196E-16   -0.15444E-17    0.52143E-08    0.24192E+00
  1455    0.82558E+03   -0.24695E+02    0.19619E-08    0.86910E-16   -0.24695E+02    0.99899E+01   -0.31695E-10   -0.18591E-17    0.19619E-08   -0.31695E-10    0.18614E-14    0.52104E-08    0.86910E-16   -0.18591E-17    0.52104E-08    0.24207E+00
  1456    0.82400E+03   -0.23923E+02    0.19587E-08    0.10036E-15   -0.23923E+02    0.99546E+01   -0.28059E-10   -0.21469E-17    0.19587E-08   -0.28059E-10    0.18568E-14    0.52066E-08    0.10036E-15   -0.21469E-17    0.52066E-08    0.24223E+00
  1457    0.82227E+03   -0.23153E+02    0.19552E-08    0.11259E-15   -0.23153E+02    0.99216E+01   -0.24429E-10   -0.24085E-17    0.19552E-08   -0.24429E-10    0.18522E-14    0.52028E-08    0.11259E-15   -0.24085E-17    0.52028E-08    0.24238E+00
  1458    0.82061E+03   -0.22384E+02    0.19515E-08    0.12363E-15   -0.22384E+02    0.98932E+01   -0.20807E-10   -0.26447E-17    0.19515E-08   -0.20807E-10    0.18477E-14    0.51989E-08    0.12363E-15   -0.26447E-17    0.51989E-08    0.24254E+00
  1459    0.81887E+03   -0.21617E+02    0.19476E-08    0.13353E-15   -0.21617E+02    0.98678E+01   -0.17192E-10   -0.28563E-17    0.19476E-08   -0.17192E-10    0.18431E-14    0.51951E-08    0.13353E-15   -0.28563E-17    0.51951E-08    0.24269E+00
  1460    0.81706E+03   -0.20854E+02    0.19435E-08    0.14230E-15   -0.20854E+02    0.98471E+01   -0.13585E-10   -0.30440E-17    0.19435E-08   -0.13585E-10    0.18385E-14    0.51913E-08    0.14230E-15   -0.30440E-17    0.51913E-08    0.24285E+00
  1461    0.81525E+03   -0.20094E+02    0.19391E-08    0.15000E-15   -0.20094E+02    0.98279E+01   -0.99858E-11   -0.32087E-17    0.19391E-08   -0.99858E-11    0.18340E-14    0.51875E-08    0.15000E-15   -0.32087E-17    0.51875E-08    0.24300E+00
  1462    0.81336E+03   -0.19337E+02    0.19346E-08    0.15666E-15   -0.19337E+02    0.98133E+01   -0.63957E-11   -0.33512E-17    0.19346E-08   -0.63957E-11    0.18295E-14    0.51837E-08    0.15666E-15   -0.33512E-17    0.51837E-08    0.24316E+00
  1463    0.81131E+03   -0.18583E+02    0.19299E-08    0.16231E-15   -0.18583E+02    0.98025E+01   -0.28149E-11   -0.34721E-17    0.19299E-08   -0.28149E-11    0.18250E-14    0.51799E-08    0.16231E-15   -0.34721E-17    0.51799E-08    0.24331E+00
  1464    0.80934E+03   -0.17833E+02    0.19249E-08    0.16700E-15   -0.17833E+02    0.97947E+01    0.75605E-12   -0.35723E-17    0.19249E-08    0.75605E-12    0.18205E-14    0.51761E-08    0.16700E-15   -0.35723E-17    0.51761E-08    0.24347E+00
  1465    0.80723E+03   -0.17088E+02    0.19198E-08    0.17075E-15   -0.17088E+02    0.97908E+01    0.43168E-11   -0.36527E-17    0.19198E-08    0.43168E-11    0.18160E-14    0.51723E-08    0.17075E-15   -0.36527E-17    0.51723E-08    0.24362E+00
  1466    0.80518E+03   -0.16346E+02    0.19145E-08    0.17361E-15   -0.16346E+02    0.97907E+01    0.78668E-11   -0.37138E-17    0.19145E-08    0.78668E-11    0.18115E-14    0.51685E-08    0.17361E-15   -0.37138E-17    0.51685E-08    0.24378E+00
  1467    0.80298E+03   -0.15610E+02    0.19090E-08    0.17562E-15   -0.15610E+02    0.97937E+01    0.11406E-10   -0.37567E-17    0.19090E-08    0.11406E-10    0.18071E-14    0.51647E-08    0.17562E-15   -0.37567E-17    0.51647E-08    0.24393E+00
  1468    0.80078E+03   -0.14878E+02    0.19033E-08    0.17680E-15   -0.14878E+02    0.98005E+01    0.14933E-10   -0.37819E-17    0.19033E-08    0.14933E-10    0.18026E-14    0.51609E-08    0.17680E-15   -0.37819E-17    0.51609E-08    0.24408E+00
  1469    0.79858E+03   -0.14151E+02    0.18974E-08    0.17719E-15   -0.14151E+02    0.98103E+01    0.18448E-10   -0.37904E-17    0.18974E-08    0.18448E-10    0.17982E-14    0.51572E-08    0.17719E-15   -0.37904E-17    0.51572E-08    0.24424E+00
  1470    0.79615E+03   -0.13429E+02    0.18913E-08    0.17684E-15   -0.13429E+02    0.98232E+01    0.21950E-10   -0.37829E-17    0.18913E-08    0.21950E-10    0.17938E-14    0.51534E-08    0.17684E-15   -0.37829E-17    0.51534E-08    0.24439E+00
  1471    0.79387E+03   -0.12714E+02    0.18850E-08    0.17578E-15   -0.12714E+02    0.98407E+01    0.25439E-10   -0.37601E-17    0.18850E-08    0.25439E-10    0.17894E-14    0.51496E-08    0.17578E-15   -0.37601E-17    0.51496E-08    0.24455E+00
  1472    0.79152E+03   -0.12004E+02    0.18785E-08    0.17404E-15   -0.12004E+02    0.98612E+01    0.28915E-10   -0.37229E-17    0.18785E-08    0.28915E-10    0.17850E-14    0.51459E-08    0.17404E-15   -0.37229E-17    0.51459E-08    0.24470E+00
  1473    0.78909E+03   -0.11300E+02    0.18719E-08    0.17166E-15   -0.11300E+02    0.98849E+01    0.32376E-10   -0.36721E-17    0.18719E-08    0.32376E-10    0.17806E-14    0.51421E-08    0.17166E-15   -0.36721E-17    0.51421E-08    0.24486E+00
  1474    0.78651E+03   -0.10602E+02    0.18650E-08    0.16868E-15   -0.10602E+02    0.99115E+01    0.35823E-10   -0.36084E-17    0.18650E-08    0.35823E-10    0.17763E-14    0.51384E-08    0.16868E-15   -0.36084E-17    0.51384E-08    0.24501E+00
  1475    0.78400E+03   -0.99112E+01    0.18580E-08    0.16514E-15   -0.99112E+01    0.99413E+01    0.39255E-10   -0.35326E-17    0.18580E-08    0.39255E-10    0.17719E-14    0.51346E-08    0.16514E-15   -0.35326E-17    0.51346E-08    0.24517E+00
  1476    0.78141E+03   -0.92276E+01    0.18509E-08    0.16107E-15   -0.92276E+01    0.99748E+01    0.42672E-10   -0.34455E-17    0.18509E-08    0.42672E-10    0.17676E-14    0.51309E-08    0.16107E-15   -0.34455E-17    0.51309E-08    0.24532E+00
  1477    0.77882E+03   -0.85500E+01    0.18435E-08    0.15651E-15   -0.85500E+01    0.10011E+02    0.46072E-10   -0.33479E-17    0.18435E-08    0.46072E-10    0.17633E-14    0.51272E-08    0.15651E-15   -0.33479E-17    0.51272E-08    0.24548E+00
  1478    0.77616E+03   -0.78801E+01    0.18360E-08    0.15149E-15   -0.78801E+01    0.10051E+02    0.49456E-10   -0.32405E-17    0.18360E-08    0.49456E-10    0.17590E-14    0.51234E-08    0.15149E-15   -0.32405E-17    0.51234E-08    0.24563E+00
  1479    0.77350E+03   -0.72180E+01    0.18283E-08    0.14605E-15   -0.72180E+01    0.10095E+02    0.52823E-10   -0.31242E-17    0.18283E-08    0.52823E-10    0.17547E-14    0.51197E-08    0.14605E-15   -0.31242E-17    0.51197E-08    0.24578E+00
  1480    0.77076E+03   -0.65632E+01    0.18204E-08    0.14023E-15   -0.65632E+01    0.10141E+02    0.56173E-10   -0.29997E-17    0.18204E-08    0.56173E-10    0.17504E-14    0.51160E-08    0.14023E-15   -0.29997E-17    0.51160E-08    0.24594E+00
  1481    0.76795E+03   -0.59163E+01    0.18123E-08    0.13406E-15   -0.59163E+01    0.10190E+02    0.59505E-10   -0.28678E-17    0.18123E-08    0.59505E-10    0.17461E-14    0.51123E-08    0.13406E-15   -0.28678E-17    0.51123E-08    0.24609E+00
  1482    0.76514E+03   -0.52774E+01    0.18041E-08    0.12759E-15   -0.52774E+01    0.10243E+02    0.62818E-10   -0.27293E-17    0.18041E-08    0.62818E-10    0.17419E-14    0.51086E-08    0.12759E-15   -0.27293E-17    0.51086E-08    0.24625E+00
  1483    0.76228E+03   -0.46469E+01    0.17958E-08    0.12084E-15   -0.46469E+01    0.10298E+02    0.66112E-10   -0.25850E-17    0.17958E-08    0.66112E-10    0.17376E-14    0.51049E-08    0.12084E-15   -0.25850E-17    0.51049E-08    0.24640E+00
  1484    0.75941E+03   -0.40249E+01    0.17872E-08    0.11386E-15   -0.40249E+01    0.10357E+02    0.69388E-10   -0.24357E-17    0.17872E-08    0.69388E-10    0.17334E-14    0.51012E-08    0.11386E-15   -0.24357E-17    0.51012E-08    0.24656E+00
  1485    0.75647E+03   -0.34116E+01    0.17785E-08    0.10668E-15   -0.34116E+01    0.10418E+02    0.72643E-10   -0.22821E-17    0.17785E-08    0.72643E-10    0.17292E-14    0.50975E-08    0.10668E-15   -0.22821E-17    0.50975E-08    0.24671E+00
  1486    0.75350E+03   -0.28069E+01    0.17697E-08    0.99340E-16   -0.28069E+01    0.10483E+02    0.75878E-10   -0.21250E-17    0.17697E-08    0.75878E-10    0.17250E-14    0.50938E-08    0.99340E-16   -0.21250E-17    0.50938E-08    0.24686E+00
  1487    0.75049E+03   -0.22115E+01    0.17607E-08    0.91872E-16   -0.22115E+01    0.10549E+02    0.79093E-10   -0.19653E-17    0.17607E-08    0.79093E-10    0.17208E-14    0.50901E-08    0.91872E-16   -0.19653E-17    0.50901E-08    0.24702E+00
  1488    0.74746E+03   -0.16252E+01    0.17515E-08    0.84314E-16   -0.16252E+01    0.10619E+02    0.82286E-10   -0.18036E-17    0.17515E-08    0.82286E-10    0.17166E-14    0.50864E-08    0.84314E-16   -0.18036E-17    0.50864E-08    0.24717E+00
  1489    0.74437E+03   -0.10484E+01    0.17422E-08    0.76704E-16   -0.10484E+01    0.10693E+02    0.85457E-10   -0.16408E-17    0.17422E-08    0.85457E-10    0.17125E-14    0.50828E-08    0.76704E-16   -0.16408E-17    0.50828E-08    0.24733E+00
  1490    0.74125E+03   -0.48109E+00    0.17327E-08    0.69078E-16   -0.48109E+00    0.10768E+02    0.88606E-10   -0.14777E-17    0.17327E-08    0.88606E-10    0.17083E-14    0.50791E-08    0.69078E-16   -0.14777E-17    0.50791E-08    0.24748E+00
  1491    0.73811E+03    0.76329E-01    0.17231E-08    0.61473E-16    0.76329E-01    0.10846E+02    0.91733E-10   -0.13150E-17    0.17231E-08    0.91733E-10    0.17042E-14    0.50754E-08    0.61473E-16   -0.13150E-17    0.50754E-08    0.24764E+00
  1492    0.73494E+03    0.62387E+00    0.17133E-08    0.53925E-16    0.62387E+00    0.10927E+02    0.94836E-10   -0.11535E-17    0.17133E-08    0.94836E-10    0.17001E-14    0.50718E-08    0.53925E-16   -0.11535E-17    0.50718E-08    0.24779E+00
  1493    0.73173E+03    0.11613E+01    0.17034E-08    0.46471E-16    0.11613E+01    0.11009E+02    0.97916E-10   -0.99408E-18    0.17034E-08    0.97916E-10    0.16959E-14    0.50681E-08    0.46471E-16   -0.99408E-18    0.50681E-08    0.24794E+00
  1494    0.72850E+03    0.16884E+01    0.16933E-08    0.39148E-16    0.16884E+01    0.11095E+02    0.10097E-09   -0.83742E-18    0.16933E-08    0.10097E-09    0.16918E-14    0.50645E-08    0.39148E-16   -0.83742E-18    0.50645E-08    0.24810E+00
  1495    0.72523E+03    0.22051E+01    0.16832E-08    0.31992E-16    0.22051E+01    0.11184E+02    0.10400E-09   -0.68434E-18    0.16832E-08    0.10400E-09    0.16878E-14    0.50608E-08    0.31992E-16   -0.68434E-18    0.50608E-08    0.24825E+00
  1496    0.72194E+03    0.27114E+01    0.16728E-08    0.25039E-16    0.27114E+01    0.11275E+02    0.10701E-09   -0.53562E-18    0.16728E-08    0.10701E-09    0.16837E-14    0.50572E-08    0.25039E-16   -0.53562E-18    0.50572E-08    0.24841E+00
  1497    0.71862E+03    0.32069E+01    0.16623E-08    0.18327E-16    0.32069E+01    0.11367E+02    0.10999E-09   -0.39205E-18    0.16623E-08    0.10999E-09    0.16796E-14    0.50536E-08    0.18327E-16   -0.39205E-18    0.50536E-08    0.24856E+00
  1498    0.71528E+03    0.36916E+01    0.16517E-08    0.11892E-16    0.36916E+01    0.11463E+02    0.11294E-09   -0.25439E-18    0.16517E-08    0.11294E-09    0.16756E-14    0.50499E-08    0.11892E-16   -0.25439E-18    0.50499E-08    0.24871E+00
  1499    0.71191E+03    0.41653E+01    0.16410E-08    0.57711E-17    0.41653E+01    0.11560E+02    0.11587E-09   -0.12345E-18    0.16410E-08    0.11587E-09    0.16715E-14    0.50463E-08    0.57711E-17   -0.12345E-18    0.50463E-08    0.24887E+00
  1500    0.70851E+03    0.46280E+01    0.16301E-08    0.00000E+00    0.46280E+01    0.11660E+02    0.11877E-09    0.00000E+00    0.16301E-08    0.11877E-09    0.16675E-14    0.50427E-08    0.00000E+00    0.00000E+00    0.50427E-08    0.24902E+00
  1501    0.70509E+03    0.50796E+01    0.16191E-08   -0.53920E-17    0.50796E+01    0.11762E+02    0.12165E-09    0.11534E-18    0.16191E-08    0.12165E-09    0.16635E-14    0.50391E-08   -0.53920E-17    0.11534E-18    0.50391E-08    0.24917E+00
  1502    0.70165E+03    0.55196E+01    0.16080E-08   -0.10407E-16    0.55196E+01    0.11866E+02    0.12449E-09    0.22262E-18    0.16080E-08    0.12449E-09    0.16595E-14    0.50354E-08   -0.10407E-16    0.22262E-18    0.50354E-08    0.24933E+00
  1503    0.69819E+03    0.59482E+01    0.15967E-08   -0.15055E-16    0.59482E+01    0.11973E+02    0.12731E-09    0.32204E-18    0.15967E-08    0.12731E-09    0.16555E-14    0.50318E-08   -0.15055E-16    0.32204E-18    0.50318E-08    0.24948E+00
  1504    0.69471E+03    0.63655E+01    0.15854E-08   -0.19345E-16    0.63655E+01    0.12081E+02    0.13010E-09    0.41381E-18    0.15854E-08    0.13010E-09    0.16516E-14    0.50282E-08   -0.19345E-16    0.41381E-18    0.50282E-08    0.24964E+00
  1505    0.69120E+03    0.67710E+01    0.15739E-08   -0.23287E-16    0.67710E+01    0.12191E+02    0.13286E-09    0.49815E-18    0.15739E-08    0.13286E-09    0.16476E-14    0.50246E-08   -0.23287E-16    0.49815E-18    0.50246E-08    0.24979E+00
  1506    0.68768E+03    0.71649E+01    0.15622E-08   -0.26892E-16    0.71649E+01    0.12303E+02    0.13560E-09    0.57526E-18    0.15622E-08    0.13560E-09    0.16437E-14    0.50210E-08   -0.26892E-16    0.57526E-18    0.50210E-08    0.24994E+00
  1507    0.68414E+03    0.75470E+01    0.15505E-08   -0.30169E-16    0.75470E+01    0.12417E+02    0.13830E-09    0.64536E-18    0.15505E-08    0.13830E-09    0.16397E-14    0.50174E-08   -0.30169E-16    0.64536E-18    0.50174E-08    0.25010E+00
  1508    0.68059E+03    0.79171E+01    0.15387E-08   -0.33128E-16    0.79171E+01    0.12533E+02    0.14098E-09    0.70865E-18    0.15387E-08    0.14098E-09    0.16358E-14    0.50139E-08   -0.33128E-16    0.70865E-18    0.50139E-08    0.25025E+00
  1509    0.67701E+03    0.82751E+01    0.15267E-08   -0.35778E-16    0.82751E+01    0.12649E+02    0.14362E-09    0.76534E-18    0.15267E-08    0.14362E-09    0.16319E-14    0.50103E-08   -0.35778E-16    0.76534E-18    0.50103E-08    0.25040E+00
  1510    0.67344E+03    0.86210E+01    0.15146E-08   -0.38130E-16    0.86210E+01    0.12769E+02    0.14624E-09    0.81565E-18    0.15146E-08    0.14624E-09    0.16280E-14    0.50067E-08   -0.38130E-16    0.81565E-18    0.50067E-08    0.25056E+00
  1511    0.66983E+03    0.89553E+01    0.15025E-08   -0.40193E-16    0.89553E+01    0.12889E+02    0.14883E-09    0.85978E-18    0.15025E-08    0.14883E-09    0.16241E-14    0.50031E-08   -0.40193E-16    0.85978E-18    0.50031E-08    0.25071E+00
  1512    0.66621E+03    0.92759E+01    0.14902E-08   -0.41977E-16    0.92759E+01    0.13011E+02    0.15139E-09    0.89794E-18    0.14902E-08    0.15139E-09    0.16202E-14    0.49996E-08   -0.41977E-16    0.89794E-18    0.49996E-08    0.25087E+00
  1513    0.66258E+03    0.95857E+01    0.14778E-08   -0.43492E-16    0.95857E+01    0.13134E+02    0.15392E-09    0.93035E-18    0.14778E-08    0.15392E-09    0.16164E-14    0.49960E-08   -0.43492E-16    0.93035E-18    0.49960E-08    0.25102E+00
  1514    0.65894E+03    0.98825E+01    0.14654E-08   -0.44747E-16    0.98825E+01    0.13260E+02    0.15642E-09    0.95721E-18    0.14654E-08    0.15642E-09    0.16125E-14    0.49925E-08   -0.44747E-16    0.95721E-18    0.49925E-08    0.25117E+00
  1515    0.65532E+03    0.10168E+02    0.14528E-08   -0.45753E-16    0.10168E+02    0.13387E+02    0.15889E-09    0.97873E-18    0.14528E-08    0.15889E-09    0.16087E-14    0.49889E-08   -0.45753E-16    0.97873E-18    0.49889E-08    0.25133E+00
  1516    0.65166E+03    0.10439E+02    0.14401E-08   -0.46520E-16    0.10439E+02    0.13514E+02    0.16133E-09    0.99512E-18    0.14401E-08    0.16133E-09    0.16049E-14    0.49854E-08   -0.46520E-16    0.99512E-18    0.49854E-08    0.25148E+00
  1517    0.64800E+03    0.10699E+02    0.14274E-08   -0.47056E-16    0.10699E+02    0.13643E+02    0.16373E-09    0.10066E-17    0.14274E-08    0.16373E-09    0.16010E-14    0.49818E-08   -0.47056E-16    0.10066E-17    0.49818E-08    0.25163E+00
  1518    0.64433E+03    0.10948E+02    0.14146E-08   -0.47373E-16    0.10948E+02    0.13773E+02    0.16611E-09    0.10134E-17    0.14146E-08    0.16611E-09    0.15972E-14    0.49783E-08   -0.47373E-16    0.10134E-17    0.49783E-08    0.25179E+00
  1519    0.64066E+03    0.11182E+02    0.14016E-08   -0.47479E-16    0.11182E+02    0.13904E+02    0.16846E-09    0.10156E-17    0.14016E-08    0.16846E-09    0.15934E-14    0.49747E-08   -0.47479E-16    0.10156E-17    0.49747E-08    0.25194E+00
  1520    0.63699E+03    0.11404E+02    0.13886E-08   -0.47385E-16    0.11404E+02    0.14035E+02    0.17077E-09    0.10136E-17    0.13886E-08    0.17077E-09    0.15897E-14    0.49712E-08   -0.47385E-16    0.10136E-17    0.49712E-08    0.25209E+00
  1521    0.63331E+03    0.11615E+02    0.13755E-08   -0.47100E-16    0.11615E+02    0.14169E+02    0.17306E-09    0.10075E-17    0.13755E-08    0.17306E-09    0.15859E-14    0.49677E-08   -0.47100E-16    0.10075E-17    0.49677E-08    0.25225E+00
  1522    0.62961E+03    0.11812E+02    0.13624E-08   -0.46634E-16    0.11812E+02    0.14302E+02    0.17531E-09    0.99756E-18    0.13624E-08    0.17531E-09    0.15821E-14    0.49642E-08   -0.46634E-16    0.99756E-18    0.49642E-08    0.25240E+00
  1523    0.62593E+03    0.11997E+02    0.13491E-08   -0.45997E-16    0.11997E+02    0.14437E+02    0.17753E-09    0.98394E-18    0.13491E-08    0.17753E-09    0.15784E-14    0.49606E-08   -0.45997E-16    0.98394E-18    0.49606E-08    0.25255E+00
  1524    0.62224E+03    0.12169E+02    0.13358E-08   -0.45199E-16    0.12169E+02    0.14572E+02    0.17972E-09    0.96686E-18    0.13358E-08    0.17972E-09    0.15747E-14    0.49571E-08   -0.45199E-16    0.96686E-18    0.49571E-08    0.25271E+00
  1525    0.61854E+03    0.12328E+02    0.13224E-08   -0.44249E-16    0.12328E+02    0.14709E+02    0.18188E-09    0.94655E-18    0.13224E-08    0.18188E-09    0.15709E-14    0.49536E-08   -0.44249E-16    0.94655E-18    0.49536E-08    0.25286E+00
  1526    0.61486E+03    0.12476E+02    0.13090E-08   -0.43158E-16    0.12476E+02    0.14845E+02    0.18400E-09    0.92322E-18    0.13090E-08    0.18400E-09    0.15672E-14    0.49501E-08   -0.43158E-16    0.92322E-18    0.49501E-08    0.25301E+00
  1527    0.61117E+03    0.12609E+02    0.12955E-08   -0.41936E-16    0.12609E+02    0.14982E+02    0.18610E-09    0.89706E-18    0.12955E-08    0.18610E-09    0.15635E-14    0.49466E-08   -0.41936E-16    0.89706E-18    0.49466E-08    0.25317E+00
  1528    0.60748E+03    0.12731E+02    0.12819E-08   -0.40591E-16    0.12731E+02    0.15120E+02    0.18816E-09    0.86829E-18    0.12819E-08    0.18816E-09    0.15598E-14    0.49431E-08   -0.40591E-16    0.86829E-18    0.49431E-08    0.25332E+00
  1529    0.60380E+03    0.12841E+02    0.12682E-08   -0.39134E-16    0.12841E+02    0.15258E+02    0.19018E-09    0.83712E-18    0.12682E-08    0.19018E-09    0.15562E-14    0.49396E-08   -0.39134E-16    0.83712E-18    0.49396E-08    0.25347E+00
  1530    0.60013E+03    0.12938E+02    0.12545E-08   -0.37574E-16    0.12938E+02    0.15396E+02    0.19218E-09    0.80377E-18    0.12545E-08    0.19218E-09    0.15525E-14    0.49362E-08   -0.37574E-16    0.80377E-18    0.49362E-08    0.25363E+00
  1531    0.59646E+03    0.13022E+02    0.12408E-08   -0.35922E-16    0.13022E+02    0.15535E+02    0.19414E-09    0.76843E-18    0.12408E-08    0.19414E-09    0.15488E-14    0.49327E-08   -0.35922E-16    0.76843E-18    0.49327E-08    0.25378E+00
  1532    0.59280E+03    0.13094E+02    0.12270E-08   -0.34188E-16    0.13094E+02    0.15675E+02    0.19607E-09    0.73132E-18    0.12270E-08    0.19607E-09    0.15452E-14    0.49292E-08   -0.34188E-16    0.73132E-18    0.49292E-08    0.25393E+00
  1533    0.58914E+03    0.13155E+02    0.12131E-08   -0.32380E-16    0.13155E+02    0.15814E+02    0.19796E-09    0.69266E-18    0.12131E-08    0.19796E-09    0.15416E-14    0.49257E-08   -0.32380E-16    0.69266E-18    0.49257E-08    0.25408E+00
  1534    0.58550E+03    0.13201E+02    0.11992E-08   -0.30510E-16    0.13201E+02    0.15954E+02    0.19982E-09    0.65264E-18    0.11992E-08    0.19982E-09    0.15379E-14    0.49223E-08   -0.30510E-16    0.65264E-18    0.49223E-08    0.25424E+00
  1535    0.58186E+03    0.13236E+02    0.11852E-08   -0.28586E-16    0.13236E+02    0.16093E+02    0.20165E-09    0.61148E-18    0.11852E-08    0.20165E-09    0.15343E-14    0.49188E-08   -0.28586E-16    0.61148E-18    0.49188E-08    0.25439E+00
  1536    0.57823E+03    0.13258E+02    0.11712E-08   -0.26618E-16    0.13258E+02    0.16232E+02    0.20344E-09    0.56940E-18    0.11712E-08    0.20344E-09    0.15307E-14    0.49153E-08   -0.26618E-16    0.56940E-18    0.49153E-08    0.25454E+00
  1537    0.57463E+03    0.13268E+02    0.11572E-08   -0.24617E-16    0.13268E+02    0.16372E+02    0.20520E-09    0.52659E-18    0.11572E-08    0.20520E-09    0.15271E-14    0.49119E-08   -0.24617E-16    0.52659E-18    0.49119E-08    0.25470E+00
  1538    0.57103E+03    0.13267E+02    0.11431E-08   -0.22592E-16    0.13267E+02    0.16512E+02    0.20692E-09    0.48327E-18    0.11431E-08    0.20692E-09    0.15236E-14    0.49084E-08   -0.22592E-16    0.48327E-18    0.49084E-08    0.25485E+00
  1539    0.56742E+03    0.13253E+02    0.11290E-08   -0.20553E-16    0.13253E+02    0.16650E+02    0.20861E-09    0.43965E-18    0.11290E-08    0.20861E-09    0.15200E-14    0.49050E-08   -0.20553E-16    0.43965E-18    0.49050E-08    0.25500E+00
  1540    0.56384E+03    0.13228E+02    0.11149E-08   -0.18509E-16    0.13228E+02    0.16788E+02    0.21027E-09    0.39594E-18    0.11149E-08    0.21027E-09    0.15164E-14    0.49015E-08   -0.18509E-16    0.39594E-18    0.49015E-08    0.25516E+00
  1541    0.56028E+03    0.13189E+02    0.11007E-08   -0.16472E-16    0.13189E+02    0.16927E+02    0.21188E-09    0.35235E-18    0.11007E-08    0.21188E-09    0.15129E-14    0.48981E-08   -0.16472E-16    0.35235E-18    0.48981E-08    0.25531E+00
  1542    0.55673E+03    0.13140E+02    0.10865E-08   -0.14449E-16    0.13140E+02    0.17066E+02    0.21347E-09    0.30909E-18    0.10865E-08    0.21347E-09    0.15094E-14    0.48947E-08   -0.14449E-16    0.30909E-18    0.48947E-08    0.25546E+00
  1543    0.55319E+03    0.13078E+02    0.10722E-08   -0.12452E-16    0.13078E+02    0.17202E+02    0.21502E-09    0.26636E-18    0.10722E-08    0.21502E-09    0.15058E-14    0.48912E-08   -0.12452E-16    0.26636E-18    0.48912E-08    0.25561E+00
