  1814    0.34323E+03    0.81817E+01    0.68762E-01   -0.75837E+01
  1815    0.34210E+03    0.82057E+01    0.68696E-01   -0.74420E+01
  1816    0.34097E+03    0.82304E+01    0.68629E-01   -0.73042E+01
  1817    0.33982E+03    0.82561E+01    0.68562E-01   -0.71698E+01
  1818    0.33867E+03    0.82826E+01    0.68494E-01   -0.70393E+01
  1819    0.33749E+03    0.83100E+01    0.68427E-01   -0.69126E+01
  1820    0.33634E+03    0.83381E+01    0.68359E-01   -0.67896E+01
  1821    0.33518E+03    0.83670E+01    0.68291E-01   -0.66705E+01
  1822    0.33401E+03    0.83965E+01    0.68223E-01   -0.65552E+01
  1823    0.33287E+03    0.84269E+01    0.68154E-01   -0.64438E+01
  1824    0.33170E+03    0.84577E+01    0.68086E-01   -0.63362E+01
  1825    0.33053E+03    0.84891E+01    0.68017E-01   -0.62326E+01
  1826    0.32935E+03    0.85220E+01    0.67948E-01   -0.61329E+01
  1827    0.32818E+03    0.85551E+01    0.67879E-01   -0.60371E+01
  1828    0.32700E+03    0.85888E+01    0.67810E-01   -0.59453E+01
  1829    0.32582E+03    0.86222E+01    0.67740E-01   -0.58574E+01
  1830    0.32464E+03    0.86576E+01    0.67671E-01   -0.57734E+01
  1831    0.32346E+03    0.86927E+01    0.67601E-01   -0.56935E+01
  1832    0.32227E+03    0.87285E+01    0.67531E-01   -0.56176E+01
  1833    0.32109E+03    0.87647E+01    0.67461E-01   -0.55455E+01
  1834    0.31992E+03    0.88008E+01    0.67391E-01   -0.54777E+01
  1835    0.31873E+03    0.88382E+01    0.67320E-01   -0.54136E+01
  1836    0.31755E+03    0.88769E+01    0.67250E-01   -0.53537E+01
  1837    0.31637E+03    0.89139E+01    0.67179E-01   -0.52977E+01
  1838    0.31519E+03    0.89523E+01    0.67108E-01   -0.52458E+01
  1839    0.31401E+03    0.89913E+01    0.67037E-01   -0.51978E+01
  1840    0.31284E+03    0.90295E+01    0.66967E-01   -0.51539E+01
  1841    0.31167E+03    0.90689E+01    0.66895E-01   -0.51140E+01
  1842    0.31050E+03    0.91083E+01    0.66824E-01   -0.50780E+01
  1843    0.30933E+03    0.91476E+01    0.66753E-01   -0.50461E+01
  1844    0.30816E+03    0.91875E+01    0.66682E-01   -0.50180E+01
  1845    0.30702E+03    0.92274E+01    0.66610E-01   -0.49939E+01
  1846    0.30585E+03    0.92679E+01    0.66538E-01   -0.49737E+01
  1847    0.30470E+03    0.93084E+01    0.66467E-01   -0.49575E+01
  1848    0.30355E+03    0.93488E+01    0.66395E-01   -0.49451E+01
  1849    0.30240E+03    0.93892E+01    0.66323E-01   -0.49366E+01
  1850    0.30126E+03    0.94295E+01    0.66252E-01   -0.49319E+01
  1851    0.30010E+03    0.94706E+01    0.66180E-01   -0.49311E+01
  1852    0.29898E+03    0.95124E+01    0.66108E-01   -0.49341E+01
  1853    0.29784E+03    0.95527E+01    0.66036E-01   -0.49409E+01
  1854    0.29672E+03    0.95930E+01    0.65964E-01   -0.49514E+01
  1855    0.29560E+03    0.96326E+01    0.65892E-01   -0.49657E+01
  1856    0.29449E+03    0.96730E+01    0.65820E-01   -0.49835E+01
  1857    0.29339E+03    0.97141E+01    0.65747E-01   -0.50050E+01
  1858    0.29228E+03    0.97538E+01    0.65675E-01   -0.50302E+01
  1859    0.29119E+03    0.97943E+01    0.65603E-01   -0.50590E+01
  1860    0.29010E+03    0.98334E+01    0.65531E-01   -0.50913E+01
  1861    0.28903E+03    0.98733E+01    0.65459E-01   -0.51272E+01
  1862    0.28796E+03    0.99125E+01    0.65387E-01   -0.51664E+01
  1863    0.28688E+03    0.99519E+01    0.65315E-01   -0.52090E+01
  1864    0.28583E+03    0.99921E+01    0.65242E-01   -0.52550E+01
  1865    0.28478E+03    0.10031E+02    0.65170E-01   -0.53044E+01
  1866    0.28374E+03    0.10069E+02    0.65098E-01   -0.53571E+01
  1867    0.28270E+03    0.10107E+02    0.65026E-01   -0.54129E+01
  1868    0.28167E+03    0.10145E+02    0.64954E-01   -0.54720E+01
  1869    0.28066E+03    0.10182E+02    0.64882E-01   -0.55341E+01
  1870    0.27965E+03    0.10220E+02    0.64810E-01   -0.55995E+01
  1871    0.27864E+03    0.10257E+02    0.64738E-01   -0.56678E+01
  1872    0.27766E+03    0.10293E+02    0.64666E-01   -0.57392E+01
  1873    0.27668E+03    0.10329E+02    0.64595E-01   -0.58135E+01
  1874    0.27570E+03    0.10364E+02    0.64523E-01   -0.58907E+01
  1875    0.27474E+03    0.10400E+02    0.64451E-01   -0.59708E+01
  1876    0.27379E+03    0.10434E+02    0.64380E-01   -0.60536E+01
  1877    0.27284E+03    0.10469E+02    0.64308E-01   -0.61391E+01
  1878    0.27190E+03    0.10502E+02    0.64237E-01   -0.62274E+01
  1879    0.27098E+03    0.10534E+02    0.64166E-01   -0.63181E+01
  1880    0.27007E+03    0.10566E+02    0.64094E-01   -0.64115E+01
  1881    0.26917E+03    0.10597E+02    0.64023E-01   -0.65073E+01
  1882    0.26827E+03    0.10629E+02    0.63952E-01   -0.66055E+01
  1883    0.26739E+03    0.10659E+02    0.63882E-01   -0.67062E+01
  1884    0.26652E+03    0.10689E+02    0.63811E-01   -0.68091E+01
  1885    0.26566E+03    0.10718E+02    0.63740E-01   -0.69143E+01
  1886    0.26481E+03    0.10747E+02    0.63670E-01   -0.70216E+01
  1887    0.26396E+03    0.10775E+02    0.63599E-01   -0.71312E+01
  1888    0.26314E+03    0.10802E+02    0.63529E-01   -0.72427E+01
  1889    0.26232E+03    0.10828E+02    0.63459E-01   -0.73563E+01
  1890    0.26151E+03    0.10854E+02    0.63389E-01   -0.74719E+01
  1891    0.26072E+03    0.10879E+02    0.63319E-01   -0.75892E+01
  1892    0.25994E+03    0.10903E+02    0.63250E-01   -0.77086E+01
  1893    0.25916E+03    0.10927E+02    0.63180E-01   -0.78295E+01
  1894    0.25840E+03    0.10950E+02    0.63111E-01   -0.79519E+01
  1895    0.25765E+03    0.10972E+02    0.63042E-01   -0.80761E+01
  1896    0.25691E+03    0.10994E+02    0.62973E-01   -0.82019E+01
  1897    0.25619E+03    0.11014E+02    0.62904E-01   -0.83292E+01
  1898    0.25547E+03    0.11034E+02    0.62835E-01   -0.84580E+01
  1899    0.25477E+03    0.11053E+02    0.62767E-01   -0.85881E+01
  1900    0.25407E+03    0.11070E+02    0.62698E-01   -0.87195E+01
  1901    0.25339E+03    0.11087E+02    0.62630E-01   -0.88523E+01
  1902    0.25273E+03    0.11103E+02    0.62562E-01   -0.89862E+01
  1903    0.25207E+03    0.11118E+02    0.62495E-01   -0.91210E+01
  1904    0.25144E+03    0.11133E+02    0.62427E-01   -0.92563E+01
  1905    0.25080E+03    0.11146E+02    0.62360E-01   -0.93934E+01
  1906    0.25017E+03    0.11159E+02    0.62293E-01   -0.95315E+01
  1907    0.24957E+03    0.11171E+02    0.62226E-01   -0.96692E+01
  1908    0.24897E+03    0.11182E+02    0.62159E-01   -0.98089E+01
  1909    0.24838E+03    0.11192E+02    0.62093E-01   -0.99481E+01
  1910    0.24780E+03    0.11202E+02    0.62026E-01   -0.10089E+02
  1911    0.24725E+03    0.11210E+02    0.61960E-01   -0.10230E+02
  1912    0.24670E+03    0.11217E+02    0.61894E-01   -0.10371E+02
  1913    0.24617E+03    0.11224E+02    0.61829E-01   -0.10512E+02
  1914    0.24564E+03    0.11229E+02    0.61763E-01   -0.10654E+02
  1915    0.24513E+03    0.11233E+02    0.61698E-01   -0.10796E+02
  1916    0.24462E+03    0.11237E+02    0.61633E-01   -0.10939E+02
  1917    0.24413E+03    0.11239E+02    0.61568E-01   -0.11082E+02
  1918    0.24365E+03    0.11242E+02    0.61504E-01   -0.11224E+02
  1919    0.24319E+03    0.11242E+02    0.61440E-01   -0.11367E+02
  1920    0.24273E+03    0.11242E+02    0.61375E-01   -0.11510E+02
  1921    0.24228E+03    0.11241E+02    0.61312E-01   -0.11652E+02
  1922    0.24185E+03    0.11238E+02    0.61248E-01   -0.11794E+02
  1923    0.24143E+03    0.11236E+02    0.61185E-01   -0.11936E+02
  1924    0.24101E+03    0.11232E+02    0.61122E-01   -0.12077E+02
  1925    0.24062E+03    0.11226E+02    0.61059E-01   -0.12219E+02
  1926    0.24022E+03    0.11221E+02    0.60996E-01   -0.12360E+02
  1927    0.23983E+03    0.11214E+02    0.60934E-01   -0.12501E+02
  1928    0.23947E+03    0.11207E+02    0.60871E-01   -0.12639E+02
  1929    0.23911E+03    0.11199E+02    0.60809E-01   -0.12779E+02
  1930    0.23876E+03    0.11189E+02    0.60748E-01   -0.12916E+02
  1931    0.23844E+03    0.11178E+02    0.60686E-01   -0.13054E+02
  1932    0.23811E+03    0.11167E+02    0.60625E-01   -0.13190E+02
  1933    0.23780E+03    0.11155E+02    0.60564E-01   -0.13326E+02
  1934    0.23749E+03    0.11142E+02    0.60503E-01   -0.13460E+02
  1935    0.23720E+03    0.11127E+02    0.60443E-01   -0.13594E+02
  1936    0.23691E+03    0.11113E+02    0.60383E-01   -0.13727E+02
  1937    0.23663E+03    0.11096E+02    0.60323E-01   -0.13858E+02
  1938    0.23637E+03    0.11079E+02    0.60263E-01   -0.13988E+02
  1939    0.23612E+03    0.11061E+02    0.60204E-01   -0.14117E+02
  1940    0.23587E+03    0.11043E+02    0.60144E-01   -0.14245E+02
  1941    0.23564E+03    0.11023E+02    0.60085E-01   -0.14371E+02
  1942    0.23541E+03    0.11003E+02    0.60027E-01   -0.14495E+02
  1943    0.23519E+03    0.10982E+02    0.59968E-01   -0.14619E+02
  1944    0.23499E+03    0.10958E+02    0.59910E-01   -0.14741E+02
  1945    0.23478E+03    0.10936E+02    0.59852E-01   -0.14861E+02
  1946    0.23459E+03    0.10912E+02    0.59794E-01   -0.14980E+02
  1947    0.23440E+03    0.10887E+02    0.59736E-01   -0.15096E+02
  1948    0.23423E+03    0.10862E+02    0.59679E-01   -0.15212E+02
  1949    0.23406E+03    0.10835E+02    0.59622E-01   -0.15325E+02
  1950    0.23390E+03    0.10808E+02    0.59565E-01   -0.15437E+02
  1951    0.23375E+03    0.10780E+02    0.59509E-01   -0.15546E+02
  1952    0.23361E+03    0.10750E+02    0.59452E-01   -0.15654E+02
  1953    0.23348E+03    0.10721E+02    0.59396E-01   -0.15760E+02
  1954    0.23335E+03    0.10690E+02    0.59340E-01   -0.15863E+02
  1955    0.23323E+03    0.10659E+02    0.59285E-01   -0.15966E+02
  1956    0.23311E+03    0.10627E+02    0.59229E-01   -0.16065E+02
  1957    0.23303E+03    0.10594E+02    0.59174E-01   -0.16163E+02
  1958    0.23291E+03    0.10560E+02    0.59119E-01   -0.16259E+02
  1959    0.23282E+03    0.10526E+02    0.59065E-01   -0.16352E+02
  1960    0.23273E+03    0.10491E+02    0.59010E-01   -0.16444E+02
  1961    0.23265E+03    0.10456E+02    0.58956E-01   -0.16533E+02
  1962    0.23257E+03    0.10420E+02    0.58902E-01   -0.16619E+02
  1963    0.23250E+03    0.10383E+02    0.58848E-01   -0.16703E+02
  1964    0.23243E+03    0.10345E+02    0.58795E-01   -0.16785E+02
  1965    0.23238E+03    0.10307E+02    0.58741E-01   -0.16864E+02
  1966    0.23232E+03    0.10267E+02    0.58688E-01   -0.16942E+02
  1967    0.23228E+03    0.10227E+02    0.58635E-01   -0.17017E+02
  1968    0.23223E+03    0.10187E+02    0.58582E-01   -0.17089E+02
  1969    0.23220E+03    0.10146E+02    0.58530E-01   -0.17159E+02
  1970    0.23216E+03    0.10106E+02    0.58478E-01   -0.17226E+02
  1971    0.23213E+03    0.10064E+02    0.58426E-01   -0.17291E+02
  1972    0.23210E+03    0.10021E+02    0.58374E-01   -0.17352E+02
  1973    0.23207E+03    0.99784E+01    0.58322E-01   -0.17412E+02
  1974    0.23206E+03    0.99342E+01    0.58270E-01   -0.17469E+02
  1975    0.23204E+03    0.98904E+01    0.58219E-01   -0.17524E+02
  1976    0.23203E+03    0.98453E+01    0.58168E-01   -0.17576E+02
  1977    0.23202E+03    0.98005E+01    0.58117E-01   -0.17625E+02
  1978    0.23201E+03    0.97552E+01    0.58066E-01   -0.17671E+02
  1979    0.23201E+03    0.97093E+01    0.58016E-01   -0.17715E+02
  1980    0.23202E+03    0.96630E+01    0.57966E-01   -0.17756E+02
  1981    0.23201E+03    0.96162E+01    0.57915E-01   -0.17794E+02
  1982    0.23201E+03    0.95688E+01    0.57865E-01   -0.17829E+02
  1983    0.23202E+03    0.95209E+01    0.57816E-01   -0.17863E+02
  1984    0.23203E+03    0.94732E+01    0.57766E-01   -0.17893E+02
  1985    0.23205E+03    0.94242E+01    0.57716E-01   -0.17921E+02
  1986    0.23205E+03    0.93753E+01    0.57667E-01   -0.17945E+02
  1987    0.23206E+03    0.93267E+01    0.57618E-01   -0.17967E+02
  1988    0.23208E+03    0.92775E+01    0.57569E-01   -0.17987E+02
  1989    0.23209E+03    0.92285E+01    0.57520E-01   -0.18002E+02
  1990    0.23211E+03    0.91788E+01    0.57471E-01   -0.18016E+02
  1991    0.23212E+03    0.91279E+01    0.57423E-01   -0.18027E+02
  1992    0.23213E+03    0.90778E+01    0.57374E-01   -0.18035E+02
  1993    0.23214E+03    0.90279E+01    0.57326E-01   -0.18040E+02
  1994    0.23215E+03    0.89766E+01    0.57278E-01   -0.18043E+02
  1995    0.23218E+03    0.89254E+01    0.57230E-01   -0.18043E+02
  1996    0.23219E+03    0.88735E+01    0.57182E-01   -0.18041E+02
  1997    0.23219E+03    0.88218E+01    0.57134E-01   -0.18034E+02
  1998    0.23221E+03    0.87709E+01    0.57086E-01   -0.18025E+02
  1999    0.23222E+03    0.87187E+01    0.57039E-01   -0.18014E+02
  2000    0.23223E+03    0.86672E+01    0.56991E-01   -0.18000E+02
  2001    0.23224E+03    0.86158E+01    0.56944E-01   -0.17983E+02
  2002    0.23224E+03    0.85637E+01    0.56897E-01   -0.17964E+02
  2003    0.23225E+03    0.85117E+01    0.56850E-01   -0.17942E+02
  2004    0.23226E+03    0.84597E+01    0.56803E-01   -0.17917E+02
  2005    0.23225E+03    0.84070E+01    0.56756E-01   -0.17889E+02
  2006    0.23226E+03    0.83558E+01    0.56709E-01   -0.17860E+02
  2007    0.23225E+03    0.83032E+01    0.56662E-01   -0.17826E+02
  2008    0.23225E+03    0.82506E+01    0.56615E-01   -0.17791E+02
  2009    0.23224E+03    0.81987E+01    0.56569E-01   -0.17752E+02
  2010    0.23222E+03    0.81468E+01    0.56522E-01   -0.17711E+02
  2011    0.23221E+03    0.80942E+01    0.56476E-01   -0.17668E+02
  2012    0.23219E+03    0.80423E+01    0.56429E-01   -0.17623E+02
  2013    0.23216E+03    0.79896E+01    0.56383E-01   -0.17575E+02
  2014    0.23214E+03    0.79384E+01    0.56337E-01   -0.17523E+02
  2015    0.23212E+03    0.78864E+01    0.56291E-01   -0.17471E+02
  2016    0.23209E+03    0.78351E+01    0.56245E-01   -0.17415E+02
  2017    0.23205E+03    0.77837E+01    0.56199E-01   -0.17357E+02
  2018    0.23201E+03    0.77324E+01    0.56153E-01   -0.17297E+02
  2019    0.23197E+03    0.76812E+01    0.56107E-01   -0.17232E+02
  2020    0.23192E+03    0.76300E+01    0.56061E-01   -0.17168E+02
  2021    0.23187E+03    0.75795E+01    0.56015E-01   -0.17100E+02
  2022    0.23181E+03    0.75291E+01    0.55969E-01   -0.17030E+02
  2023    0.23175E+03    0.74789E+01    0.55923E-01   -0.16958E+02
  2024    0.23169E+03    0.74288E+01    0.55877E-01   -0.16884E+02
  2025    0.23160E+03    0.73790E+01    0.55832E-01   -0.16808E+02
  2026    0.23153E+03    0.73294E+01    0.55786E-01   -0.16729E+02
  2027    0.23146E+03    0.72803E+01    0.55740E-01   -0.16648E+02
  2028    0.23136E+03    0.72314E+01    0.55695E-01   -0.16565E+02
  2029    0.23128E+03    0.71827E+01    0.55649E-01   -0.16480E+02
  2030    0.23117E+03    0.71344E+01    0.55603E-01   -0.16393E+02
  2031    0.23106E+03    0.70864E+01    0.55558E-01   -0.16305E+02
  2032    0.23096E+03    0.70387E+01    0.55512E-01   -0.16214E+02
  2033    0.23084E+03    0.69915E+01    0.55466E-01   -0.16121E+02
  2034    0.23073E+03    0.69447E+01    0.55421E-01   -0.16027E+02
  2035    0.23060E+03    0.68982E+01    0.55375E-01   -0.15930E+02
  2036    0.23046E+03    0.68520E+01    0.55329E-01   -0.15832E+02
  2037    0.23033E+03    0.68064E+01    0.55284E-01   -0.15732E+02
  2038    0.23017E+03    0.67611E+01    0.55238E-01   -0.15631E+02
  2039    0.23002E+03    0.67163E+01    0.55192E-01   -0.15527E+02
  2040    0.22987E+03    0.66719E+01    0.55147E-01   -0.15422E+02
  2041    0.22970E+03    0.66278E+01    0.55101E-01   -0.15315E+02
  2042    0.22953E+03    0.65844E+01    0.55055E-01   -0.15208E+02
  2043    0.22934E+03    0.65414E+01    0.55009E-01   -0.15097E+02
  2044    0.22917E+03    0.64988E+01    0.54963E-01   -0.14986E+02
  2045    0.22898E+03    0.64568E+01    0.54918E-01   -0.14874E+02
  2046    0.22879E+03    0.64152E+01    0.54872E-01   -0.14760E+02
  2047    0.22858E+03    0.63741E+01    0.54826E-01   -0.14646E+02
  2048    0.22837E+03    0.63336E+01    0.54780E-01   -0.14528E+02
  2049    0.22815E+03    0.62936E+01    0.54734E-01   -0.14411E+02
  2050    0.22793E+03    0.62541E+01    0.54688E-01   -0.14292E+02
  2051    0.22768E+03    0.62152E+01    0.54641E-01   -0.14172E+02
  2052    0.22745E+03    0.61768E+01    0.54595E-01   -0.14051E+02
  2053    0.22720E+03    0.61390E+01    0.54549E-01   -0.13928E+02
  2054    0.22694E+03    0.61018E+01    0.54503E-01   -0.13804E+02
  2055    0.22668E+03    0.60651E+01    0.54456E-01   -0.13680E+02
  2056    0.22641E+03    0.60290E+01    0.54410E-01   -0.13555E+02
  2057    0.22614E+03    0.59935E+01    0.54363E-01   -0.13428E+02
  2058    0.22585E+03    0.59586E+01    0.54317E-01   -0.13302E+02
  2059    0.22557E+03    0.59243E+01    0.54270E-01   -0.13174E+02
  2060    0.22527E+03    0.58905E+01    0.54224E-01   -0.13045E+02
  2061    0.22497E+03    0.58573E+01    0.54177E-01   -0.12915E+02
  2062    0.22466E+03    0.58249E+01    0.54130E-01   -0.12785E+02
  2063    0.22434E+03    0.57930E+01    0.54083E-01   -0.12654E+02
  2064    0.22401E+03    0.57617E+01    0.54036E-01   -0.12522E+02
  2065    0.22368E+03    0.57311E+01    0.53989E-01   -0.12390E+02
  2066    0.22334E+03    0.57011E+01    0.53942E-01   -0.12259E+02
  2067    0.22299E+03    0.56716E+01    0.53894E-01   -0.12126E+02
  2068    0.22263E+03    0.56429E+01    0.53847E-01   -0.11993E+02
  2069    0.22228E+03    0.56148E+01    0.53800E-01   -0.11859E+02
  2070    0.22190E+03    0.55873E+01    0.53752E-01   -0.11726E+02
  2071    0.22153E+03    0.55604E+01    0.53705E-01   -0.11592E+02
  2072    0.22114E+03    0.55343E+01    0.53657E-01   -0.11458E+02
  2073    0.22075E+03    0.55088E+01    0.53609E-01   -0.11323E+02
  2074    0.22036E+03    0.54839E+01    0.53561E-01   -0.11189E+02
  2075    0.21995E+03    0.54596E+01    0.53513E-01   -0.11054E+02
  2076    0.21954E+03    0.54360E+01    0.53465E-01   -0.10920E+02
  2077    0.21912E+03    0.54131E+01    0.53417E-01   -0.10786E+02
  2078    0.21870E+03    0.53908E+01    0.53369E-01   -0.10651E+02
  2079    0.21825E+03    0.53692E+01    0.53320E-01   -0.10517E+02
  2080    0.21782E+03    0.53482E+01    0.53272E-01   -0.10382E+02
  2081    0.21737E+03    0.53279E+01    0.53223E-01   -0.10248E+02
  2082    0.21692E+03    0.53083E+01    0.53175E-01   -0.10114E+02
  2083    0.21646E+03    0.52892E+01    0.53126E-01   -0.99815E+01
  2084    0.21599E+03    0.52710E+01    0.53077E-01   -0.98483E+01
  2085    0.21553E+03    0.52533E+01    0.53028E-01   -0.97149E+01
  2086    0.21505E+03    0.52363E+01    0.52979E-01   -0.95821E+01
  2087    0.21456E+03    0.52199E+01    0.52930E-01   -0.94505E+01
  2088    0.21407E+03    0.52042E+01    0.52881E-01   -0.93194E+01
  2089    0.21358E+03    0.51892E+01    0.52831E-01   -0.91880E+01
  2090    0.21307E+03    0.51747E+01    0.52782E-01   -0.90579E+01
  2091    0.21257E+03    0.51610E+01    0.52732E-01   -0.89281E+01
  2092    0.21205E+03    0.51478E+01    0.52682E-01   -0.87995E+01
  2093    0.21152E+03    0.51353E+01    0.52633E-01   -0.86698E+01
  2094    0.21099E+03    0.51235E+01    0.52583E-01   -0.85419E+01
  2095    0.21046E+03    0.51123E+01    0.52533E-01   -0.84151E+01
  2096    0.20992E+03    0.51018E+01    0.52483E-01   -0.82895E+01
  2097    0.20938E+03    0.50918E+01    0.52432E-01   -0.81642E+01
  2098    0.20883E+03    0.50825E+01    0.52382E-01   -0.80402E+01
  2099    0.20827E+03    0.50737E+01    0.52332E-01   -0.79161E+01
  2100    0.20771E+03    0.50657E+01    0.52281E-01   -0.77940E+01
  2101    0.20715E+03    0.50583E+01    0.52230E-01   -0.76726E+01
  2102    0.20657E+03    0.50514E+01    0.52180E-01   -0.75520E+01
  2103    0.20599E+03    0.50451E+01    0.52129E-01   -0.74326E+01
  2104    0.20542E+03    0.50395E+01    0.52078E-01   -0.73143E+01
  2105    0.20482E+03    0.50344E+01    0.52027E-01   -0.71971E+01
