  1726    0.40418E+03    0.10450E+02   -0.31105E+02    0.13976E+06   -0.94234E-16
  1727    0.40443E+03    0.10330E+02   -0.30861E+02    0.13963E+06   -0.91564E-16
  1728    0.40466E+03    0.10213E+02   -0.30612E+02    0.13950E+06   -0.88628E-16
  1729    0.40489E+03    0.10096E+02   -0.30357E+02    0.13937E+06   -0.85446E-16
  1730    0.40508E+03    0.99811E+01   -0.30097E+02    0.13924E+06   -0.82042E-16
  1731    0.40526E+03    0.98672E+01   -0.29833E+02    0.13911E+06   -0.78435E-16
  1732    0.40541E+03    0.97548E+01   -0.29564E+02    0.13898E+06   -0.74647E-16
  1733    0.40555E+03    0.96448E+01   -0.29290E+02    0.13885E+06   -0.70700E-16
  1734    0.40567E+03    0.95355E+01   -0.29011E+02    0.13872E+06   -0.66616E-16
  1735    0.40577E+03    0.94285E+01   -0.28728E+02    0.13859E+06   -0.62415E-16
  1736    0.40585E+03    0.93223E+01   -0.28441E+02    0.13846E+06   -0.58119E-16
  1737    0.40590E+03    0.92191E+01   -0.28150E+02    0.13833E+06   -0.53750E-16
  1738    0.40594E+03    0.91167E+01   -0.27854E+02    0.13820E+06   -0.49328E-16
  1739    0.40596E+03    0.90166E+01   -0.27556E+02    0.13808E+06   -0.44876E-16
  1740    0.40595E+03    0.89180E+01   -0.27253E+02    0.13795E+06   -0.40414E-16
  1741    0.40594E+03    0.88210E+01   -0.26946E+02    0.13782E+06   -0.35965E-16
  1742    0.40589E+03    0.87263E+01   -0.26637E+02    0.13769E+06   -0.31549E-16
  1743    0.40582E+03    0.86331E+01   -0.26323E+02    0.13756E+06   -0.27188E-16
  1744    0.40573E+03    0.85422E+01   -0.26008E+02    0.13744E+06   -0.22904E-16
  1745    0.40562E+03    0.84521E+01   -0.25688E+02    0.13731E+06   -0.18717E-16
  1746    0.40549E+03    0.83651E+01   -0.25366E+02    0.13718E+06   -0.14649E-16
  1747    0.40533E+03    0.82804E+01   -0.25042E+02    0.13705E+06   -0.10722E-16
  1748    0.40515E+03    0.81979E+01   -0.24715E+02    0.13693E+06   -0.69577E-17
  1749    0.40495E+03    0.81163E+01   -0.24384E+02    0.13680E+06   -0.33764E-17
  1750    0.40472E+03    0.80369E+01   -0.24052E+02    0.13668E+06    0.00000E+00
  1751    0.40447E+03    0.79592E+01   -0.23719E+02    0.13655E+06    0.31546E-17
  1752    0.40420E+03    0.78829E+01   -0.23382E+02    0.13642E+06    0.60886E-17
  1753    0.40391E+03    0.78083E+01   -0.23045E+02    0.13630E+06    0.88077E-17
  1754    0.40360E+03    0.77367E+01   -0.22705E+02    0.13617E+06    0.11318E-16
  1755    0.40326E+03    0.76679E+01   -0.22364E+02    0.13605E+06    0.13624E-16
  1756    0.40291E+03    0.76001E+01   -0.22021E+02    0.13592E+06    0.15733E-16
  1757    0.40252E+03    0.75345E+01   -0.21677E+02    0.13580E+06    0.17651E-16
  1758    0.40211E+03    0.74709E+01   -0.21333E+02    0.13567E+06    0.19382E-16
  1759    0.40169E+03    0.74095E+01   -0.20987E+02    0.13555E+06    0.20932E-16
  1760    0.40123E+03    0.73503E+01   -0.20640E+02    0.13542E+06    0.22308E-16
  1761    0.40076E+03    0.72931E+01   -0.20293E+02    0.13530E+06    0.23515E-16
  1762    0.40026E+03    0.72380E+01   -0.19945E+02    0.13518E+06    0.24559E-16
  1763    0.39974E+03    0.71852E+01   -0.19597E+02    0.13505E+06    0.25445E-16
  1764    0.39921E+03    0.71346E+01   -0.19249E+02    0.13493E+06    0.26180E-16
  1765    0.39864E+03    0.70859E+01   -0.18900E+02    0.13481E+06    0.26768E-16
  1766    0.39806E+03    0.70393E+01   -0.18552E+02    0.13468E+06    0.27217E-16
  1767    0.39745E+03    0.69948E+01   -0.18203E+02    0.13456E+06    0.27530E-16
  1768    0.39682E+03    0.69525E+01   -0.17854E+02    0.13444E+06    0.27716E-16
  1769    0.39617E+03    0.69122E+01   -0.17508E+02    0.13432E+06    0.27778E-16
  1770    0.39550E+03    0.68740E+01   -0.17160E+02    0.13419E+06    0.27722E-16
  1771    0.39480E+03    0.68380E+01   -0.16814E+02    0.13407E+06    0.27556E-16
  1772    0.39409E+03    0.68040E+01   -0.16469E+02    0.13395E+06    0.27283E-16
  1773    0.39335E+03    0.67721E+01   -0.16124E+02    0.13383E+06    0.26911E-16
  1774    0.39259E+03    0.67423E+01   -0.15781E+02    0.13371E+06    0.26444E-16
  1775    0.39181E+03    0.67146E+01   -0.15440E+02    0.13359E+06    0.25888E-16
  1776    0.39102E+03    0.66889E+01   -0.15099E+02    0.13347E+06    0.25250E-16
  1777    0.39019E+03    0.66655E+01   -0.14761E+02    0.13335E+06    0.24534E-16
  1778    0.38935E+03    0.66439E+01   -0.14423E+02    0.13322E+06    0.23748E-16
  1779    0.38848E+03    0.66245E+01   -0.14088E+02    0.13310E+06    0.22895E-16
  1780    0.38760E+03    0.66071E+01   -0.13755E+02    0.13298E+06    0.21983E-16
  1781    0.38671E+03    0.65917E+01   -0.13424E+02    0.13286E+06    0.21017E-16
  1782    0.38577E+03    0.65784E+01   -0.13094E+02    0.13274E+06    0.20002E-16
  1783    0.38483E+03    0.65671E+01   -0.12768E+02    0.13262E+06    0.18944E-16
  1784    0.38388E+03    0.65577E+01   -0.12443E+02    0.13251E+06    0.17850E-16
  1785    0.38290E+03    0.65504E+01   -0.12121E+02    0.13239E+06    0.16724E-16
  1786    0.38191E+03    0.65450E+01   -0.11802E+02    0.13227E+06    0.15573E-16
  1787    0.38089E+03    0.65417E+01   -0.11485E+02    0.13215E+06    0.14402E-16
  1788    0.37987E+03    0.65402E+01   -0.11173E+02    0.13203E+06    0.13217E-16
  1789    0.37882E+03    0.65406E+01   -0.10862E+02    0.13191E+06    0.12024E-16
  1790    0.37774E+03    0.65430E+01   -0.10555E+02    0.13179E+06    0.10829E-16
  1791    0.37666E+03    0.65472E+01   -0.10252E+02    0.13167E+06    0.96368E-17
  1792    0.37556E+03    0.65534E+01   -0.99507E+01    0.13156E+06    0.84535E-17
  1793    0.37443E+03    0.65614E+01   -0.96535E+01    0.13144E+06    0.72850E-17
  1794    0.37330E+03    0.65712E+01   -0.93602E+01    0.13132E+06    0.61370E-17
  1795    0.37216E+03    0.65829E+01   -0.90708E+01    0.13120E+06    0.50151E-17
  1796    0.37097E+03    0.65964E+01   -0.87844E+01    0.13109E+06    0.39253E-17
  1797    0.36980E+03    0.66116E+01   -0.85025E+01    0.13097E+06    0.28731E-17
  1798    0.36860E+03    0.66286E+01   -0.82238E+01    0.13085E+06    0.18643E-17
  1799    0.36738E+03    0.66474E+01   -0.79496E+01    0.13073E+06    0.90470E-18
  1800    0.36616E+03    0.66679E+01   -0.76801E+01    0.13062E+06    0.00000E+00
  1801    0.36493E+03    0.66900E+01   -0.74140E+01    0.13050E+06   -0.84527E-18
  1802    0.36369E+03    0.67137E+01   -0.71528E+01    0.13039E+06   -0.16314E-17
  1803    0.36242E+03    0.67392E+01   -0.68964E+01    0.13027E+06   -0.23600E-17
  1804    0.36114E+03    0.67662E+01   -0.66435E+01    0.13015E+06   -0.30326E-17
  1805    0.35984E+03    0.67949E+01   -0.63956E+01    0.13004E+06   -0.36506E-17
  1806    0.35855E+03    0.68252E+01   -0.61524E+01    0.12992E+06   -0.42158E-17
  1807    0.35723E+03    0.68570E+01   -0.59140E+01    0.12981E+06   -0.47294E-17
  1808    0.35590E+03    0.68902E+01   -0.56802E+01    0.12969E+06   -0.51933E-17
  1809    0.35457E+03    0.69248E+01   -0.54514E+01    0.12958E+06   -0.56087E-17
  1810    0.35322E+03    0.69610E+01   -0.52275E+01    0.12946E+06   -0.59774E-17
  1811    0.35186E+03    0.69986E+01   -0.50086E+01    0.12935E+06   -0.63008E-17
  1812    0.35049E+03    0.70376E+01   -0.47949E+01    0.12923E+06   -0.65805E-17
  1813    0.34912E+03    0.70780E+01   -0.45862E+01    0.12912E+06   -0.68180E-17
  1814    0.34773E+03    0.71196E+01   -0.43828E+01    0.12900E+06   -0.70148E-17
  1815    0.34634E+03    0.71626E+01   -0.41846E+01    0.12889E+06   -0.71725E-17
  1816    0.34494E+03    0.72068E+01   -0.39918E+01    0.12877E+06   -0.72926E-17
  1817    0.34352E+03    0.72523E+01   -0.38042E+01    0.12866E+06   -0.73768E-17
  1818    0.34210E+03    0.72990E+01   -0.36220E+01    0.12855E+06   -0.74264E-17
  1819    0.34066E+03    0.73470E+01   -0.34453E+01    0.12843E+06   -0.74430E-17
  1820    0.33922E+03    0.73959E+01   -0.32741E+01    0.12832E+06   -0.74282E-17
  1821    0.33779E+03    0.74461E+01   -0.31085E+01    0.12821E+06   -0.73835E-17
  1822    0.33635E+03    0.74973E+01   -0.29484E+01    0.12809E+06   -0.73105E-17
  1823    0.33492E+03    0.75496E+01   -0.27940E+01    0.12798E+06   -0.72107E-17
  1824    0.33347E+03    0.76026E+01   -0.26450E+01    0.12787E+06   -0.70856E-17
  1825    0.33201E+03    0.76566E+01   -0.25019E+01    0.12776E+06   -0.69367E-17
  1826    0.33055E+03    0.77123E+01   -0.23645E+01    0.12764E+06   -0.67657E-17
  1827    0.32909E+03    0.77686E+01   -0.22327E+01    0.12753E+06   -0.65740E-17
  1828    0.32762E+03    0.78257E+01   -0.21067E+01    0.12742E+06   -0.63632E-17
  1829    0.32615E+03    0.78827E+01   -0.19865E+01    0.12731E+06   -0.61348E-17
  1830    0.32468E+03    0.79421E+01   -0.18720E+01    0.12720E+06   -0.58903E-17
  1831    0.32321E+03    0.80015E+01   -0.17634E+01    0.12708E+06   -0.56314E-17
  1832    0.32173E+03    0.80616E+01   -0.16606E+01    0.12697E+06   -0.53594E-17
  1833    0.32026E+03    0.81225E+01   -0.15635E+01    0.12686E+06   -0.50761E-17
  1834    0.31878E+03    0.81835E+01   -0.14725E+01    0.12675E+06   -0.47828E-17
  1835    0.31730E+03    0.82460E+01   -0.13871E+01    0.12664E+06   -0.44812E-17
  1836    0.31582E+03    0.83099E+01   -0.13077E+01    0.12653E+06   -0.41728E-17
  1837    0.31435E+03    0.83725E+01   -0.12342E+01    0.12642E+06   -0.38591E-17
  1838    0.31288E+03    0.84365E+01   -0.11665E+01    0.12631E+06   -0.35416E-17
  1839    0.31140E+03    0.85013E+01   -0.11047E+01    0.12620E+06   -0.32219E-17
  1840    0.30993E+03    0.85654E+01   -0.10488E+01    0.12609E+06   -0.29016E-17
  1841    0.30846E+03    0.86309E+01   -0.99870E+00    0.12598E+06   -0.25822E-17
  1842    0.30700E+03    0.86965E+01   -0.95447E+00    0.12587E+06   -0.22651E-17
  1843    0.30553E+03    0.87621E+01   -0.91611E+00    0.12576E+06   -0.19520E-17
  1844    0.30407E+03    0.88285E+01   -0.88348E+00    0.12565E+06   -0.16444E-17
  1845    0.30264E+03    0.88949E+01   -0.85673E+00    0.12554E+06   -0.13438E-17
  1846    0.30118E+03    0.89621E+01   -0.83564E+00    0.12543E+06   -0.10518E-17
  1847    0.29973E+03    0.90292E+01   -0.82051E+00    0.12532E+06   -0.76984E-18
  1848    0.29829E+03    0.90964E+01   -0.81097E+00    0.12521E+06   -0.49954E-18
  1849    0.29685E+03    0.91636E+01   -0.80716E+00    0.12510E+06   -0.24241E-18
  1850    0.29542E+03    0.92308E+01   -0.80902E+00    0.12499E+06    0.00000E+00
  1851    0.29398E+03    0.92987E+01   -0.81655E+00    0.12488E+06    0.22649E-18
  1852    0.29257E+03    0.93674E+01   -0.82975E+00    0.12477E+06    0.43714E-18
  1853    0.29115E+03    0.94347E+01   -0.84846E+00    0.12467E+06    0.63236E-18
  1854    0.28974E+03    0.95019E+01   -0.87283E+00    0.12456E+06    0.81258E-18
  1855    0.28834E+03    0.95684E+01   -0.90264E+00    0.12445E+06    0.97819E-18
  1856    0.28696E+03    0.96356E+01   -0.93781E+00    0.12434E+06    0.11296E-17
  1857    0.28558E+03    0.97036E+01   -0.97849E+00    0.12423E+06    0.12673E-17
  1858    0.28420E+03    0.97701E+01   -0.10245E+01    0.12413E+06    0.13915E-17
  1859    0.28284E+03    0.98374E+01   -0.10760E+01    0.12402E+06    0.15029E-17
  1860    0.28148E+03    0.99031E+01   -0.11326E+01    0.12391E+06    0.16016E-17
  1861    0.28014E+03    0.99696E+01   -0.11945E+01    0.12380E+06    0.16883E-17
  1862    0.27881E+03    0.10035E+02   -0.12615E+01    0.12370E+06    0.17632E-17
  1863    0.27747E+03    0.10101E+02   -0.13335E+01    0.12359E+06    0.18269E-17
  1864    0.27616E+03    0.10168E+02   -0.14106E+01    0.12348E+06    0.18796E-17
  1865    0.27486E+03    0.10233E+02   -0.14927E+01    0.12338E+06    0.19219E-17
  1866    0.27357E+03    0.10297E+02   -0.15798E+01    0.12327E+06    0.19541E-17
  1867    0.27228E+03    0.10361E+02   -0.16716E+01    0.12316E+06    0.19766E-17
  1868    0.27101E+03    0.10425E+02   -0.17682E+01    0.12306E+06    0.19899E-17
  1869    0.26976E+03    0.10487E+02   -0.18695E+01    0.12295E+06    0.19943E-17
  1870    0.26851E+03    0.10550E+02   -0.19756E+01    0.12285E+06    0.19904E-17
  1871    0.26727E+03    0.10613E+02   -0.20861E+01    0.12274E+06    0.19784E-17
  1872    0.26605E+03    0.10674E+02   -0.22013E+01    0.12263E+06    0.19588E-17
  1873    0.26484E+03    0.10735E+02   -0.23208E+01    0.12253E+06    0.19321E-17
  1874    0.26365E+03    0.10795E+02   -0.24447E+01    0.12242E+06    0.18986E-17
  1875    0.26247E+03    0.10854E+02   -0.25730E+01    0.12232E+06    0.18587E-17
  1876    0.26130E+03    0.10913E+02   -0.27053E+01    0.12221E+06    0.18129E-17
  1877    0.26015E+03    0.10971E+02   -0.28418E+01    0.12211E+06    0.17615E-17
  1878    0.25900E+03    0.11028E+02   -0.29824E+01    0.12200E+06    0.17050E-17
  1879    0.25788E+03    0.11084E+02   -0.31268E+01    0.12190E+06    0.16438E-17
  1880    0.25677E+03    0.11139E+02   -0.32752E+01    0.12179E+06    0.15783E-17
  1881    0.25567E+03    0.11193E+02   -0.34273E+01    0.12169E+06    0.15089E-17
  1882    0.25459E+03    0.11248E+02   -0.35830E+01    0.12159E+06    0.14361E-17
  1883    0.25352E+03    0.11300E+02   -0.37424E+01    0.12148E+06    0.13601E-17
  1884    0.25248E+03    0.11352E+02   -0.39054E+01    0.12138E+06    0.12816E-17
  1885    0.25144E+03    0.11403E+02   -0.40718E+01    0.12127E+06    0.12007E-17
  1886    0.25042E+03    0.11453E+02   -0.42414E+01    0.12117E+06    0.11181E-17
  1887    0.24941E+03    0.11502E+02   -0.44144E+01    0.12107E+06    0.10340E-17
  1888    0.24843E+03    0.11550E+02   -0.45906E+01    0.12096E+06    0.94897E-18
  1889    0.24745E+03    0.11597E+02   -0.47698E+01    0.12086E+06    0.86332E-18
  1890    0.24650E+03    0.11642E+02   -0.49520E+01    0.12076E+06    0.77749E-18
  1891    0.24557E+03    0.11688E+02   -0.51371E+01    0.12065E+06    0.69189E-18
  1892    0.24464E+03    0.11731E+02   -0.53251E+01    0.12055E+06    0.60694E-18
  1893    0.24373E+03    0.11774E+02   -0.55156E+01    0.12045E+06    0.52304E-18
  1894    0.24285E+03    0.11815E+02   -0.57086E+01    0.12035E+06    0.44062E-18
  1895    0.24197E+03    0.11856E+02   -0.59042E+01    0.12024E+06    0.36007E-18
  1896    0.24111E+03    0.11895E+02   -0.61022E+01    0.12014E+06    0.28182E-18
  1897    0.24028E+03    0.11933E+02   -0.63026E+01    0.12004E+06    0.20628E-18
  1898    0.23946E+03    0.11969E+02   -0.65053E+01    0.11994E+06    0.13385E-18
  1899    0.23866E+03    0.12005E+02   -0.67100E+01    0.11983E+06    0.64954E-19
  1900    0.23786E+03    0.12039E+02   -0.69168E+01    0.11973E+06    0.00000E+00
  1901    0.23709E+03    0.12072E+02   -0.71256E+01    0.11963E+06   -0.60687E-19
  1902    0.23635E+03    0.12103E+02   -0.73362E+01    0.11953E+06   -0.11713E-18
  1903    0.23561E+03    0.12133E+02   -0.75483E+01    0.11943E+06   -0.16944E-18
  1904    0.23491E+03    0.12162E+02   -0.77615E+01    0.11933E+06   -0.21773E-18
  1905    0.23419E+03    0.12190E+02   -0.79771E+01    0.11923E+06   -0.26210E-18
  1906    0.23351E+03    0.12216E+02   -0.81942E+01    0.11913E+06   -0.30268E-18
  1907    0.23284E+03    0.12242E+02   -0.84114E+01    0.11903E+06   -0.33956E-18
  1908    0.23220E+03    0.12265E+02   -0.86310E+01    0.11892E+06   -0.37286E-18
  1909    0.23156E+03    0.12287E+02   -0.88506E+01    0.11882E+06   -0.40269E-18
  1910    0.23094E+03    0.12309E+02   -0.90719E+01    0.11872E+06   -0.42916E-18
  1911    0.23035E+03    0.12329E+02   -0.92946E+01    0.11862E+06   -0.45238E-18
  1912    0.22977E+03    0.12347E+02   -0.95167E+01    0.11852E+06   -0.47246E-18
  1913    0.22922E+03    0.12364E+02   -0.97397E+01    0.11842E+06   -0.48951E-18
  1914    0.22868E+03    0.12379E+02   -0.99634E+01    0.11832E+06   -0.50364E-18
  1915    0.22815E+03    0.12393E+02   -0.10188E+02    0.11822E+06   -0.51496E-18
  1916    0.22764E+03    0.12406E+02   -0.10413E+02    0.11813E+06   -0.52359E-18
  1917    0.22715E+03    0.12416E+02   -0.10638E+02    0.11803E+06   -0.52963E-18
  1918    0.22668E+03    0.12427E+02   -0.10863E+02    0.11793E+06   -0.53319E-18
  1919    0.22623E+03    0.12435E+02   -0.11089E+02    0.11783E+06   -0.53438E-18
  1920    0.22579E+03    0.12441E+02   -0.11314E+02    0.11773E+06   -0.53332E-18
  1921    0.22536E+03    0.12447E+02   -0.11539E+02    0.11763E+06   -0.53011E-18
  1922    0.22496E+03    0.12451E+02   -0.11764E+02    0.11753E+06   -0.52487E-18
  1923    0.22457E+03    0.12453E+02   -0.11988E+02    0.11743E+06   -0.51770E-18
  1924    0.22419E+03    0.12455E+02   -0.12213E+02    0.11734E+06   -0.50872E-18
  1925    0.22384E+03    0.12454E+02   -0.12437E+02    0.11724E+06   -0.49803E-18
  1926    0.22350E+03    0.12452E+02   -0.12659E+02    0.11714E+06   -0.48575E-18
  1927    0.22316E+03    0.12450E+02   -0.12883E+02    0.11704E+06   -0.47199E-18
  1928    0.22286E+03    0.12446E+02   -0.13103E+02    0.11694E+06   -0.45686E-18
  1929    0.22257E+03    0.12440E+02   -0.13324E+02    0.11685E+06   -0.44046E-18
  1930    0.22229E+03    0.12433E+02   -0.13543E+02    0.11675E+06   -0.42291E-18
  1931    0.22204E+03    0.12423E+02   -0.13761E+02    0.11665E+06   -0.40431E-18
  1932    0.22180E+03    0.12413E+02   -0.13978E+02    0.11655E+06   -0.38479E-18
  1933    0.22157E+03    0.12402E+02   -0.14194E+02    0.11646E+06   -0.36445E-18
  1934    0.22136E+03    0.12389E+02   -0.14409E+02    0.11636E+06   -0.34339E-18
  1935    0.22116E+03    0.12374E+02   -0.14622E+02    0.11626E+06   -0.32174E-18
  1936    0.22098E+03    0.12359E+02   -0.14833E+02    0.11617E+06   -0.29959E-18
  1937    0.22081E+03    0.12340E+02   -0.15043E+02    0.11607E+06   -0.27707E-18
  1938    0.22066E+03    0.12322E+02   -0.15250E+02    0.11597E+06   -0.25428E-18
  1939    0.22052E+03    0.12302E+02   -0.15457E+02    0.11588E+06   -0.23133E-18
  1940    0.22040E+03    0.12280E+02   -0.15661E+02    0.11578E+06   -0.20833E-18
  1941    0.22029E+03    0.12258E+02   -0.15863E+02    0.11569E+06   -0.18539E-18
  1942    0.22019E+03    0.12234E+02   -0.16063E+02    0.11559E+06   -0.16263E-18
  1943    0.22011E+03    0.12209E+02   -0.16262E+02    0.11550E+06   -0.14015E-18
  1944    0.22005E+03    0.12180E+02   -0.16457E+02    0.11540E+06   -0.11806E-18
  1945    0.21998E+03    0.12153E+02   -0.16650E+02    0.11530E+06   -0.96481E-19
  1946    0.21994E+03    0.12123E+02   -0.16842E+02    0.11521E+06   -0.75514E-19
  1947    0.21990E+03    0.12093E+02   -0.17030E+02    0.11511E+06   -0.55272E-19
  1948    0.21989E+03    0.12061E+02   -0.17216E+02    0.11502E+06   -0.35865E-19
  1949    0.21989E+03    0.12027E+02   -0.17399E+02    0.11492E+06   -0.17404E-19
  1950    0.21989E+03    0.11992E+02   -0.17580E+02    0.11483E+06    0.00000E+00
  1951    0.21991E+03    0.11957E+02   -0.17757E+02    0.11474E+06    0.16261E-19
  1952    0.21994E+03    0.11919E+02   -0.17932E+02    0.11464E+06    0.31385E-19
  1953    0.21999E+03    0.11881E+02   -0.18104E+02    0.11455E+06    0.45402E-19
  1954    0.22004E+03    0.11841E+02   -0.18272E+02    0.11445E+06    0.58340E-19
  1955    0.22011E+03    0.11801E+02   -0.18439E+02    0.11436E+06    0.70231E-19
  1956    0.22018E+03    0.11758E+02   -0.18601E+02    0.11426E+06    0.81102E-19
  1957    0.22029E+03    0.11715E+02   -0.18761E+02    0.11417E+06    0.90985E-19
  1958    0.22036E+03    0.11670E+02   -0.18918E+02    0.11408E+06    0.99907E-19
  1959    0.22047E+03    0.11625E+02   -0.19071E+02    0.11398E+06    0.10790E-18
  1960    0.22058E+03    0.11579E+02   -0.19221E+02    0.11389E+06    0.11499E-18
  1961    0.22071E+03    0.11531E+02   -0.19368E+02    0.11380E+06    0.12121E-18
  1962    0.22084E+03    0.11483E+02   -0.19511E+02    0.11370E+06    0.12659E-18
  1963    0.22098E+03    0.11433E+02   -0.19649E+02    0.11361E+06    0.13116E-18
  1964    0.22113E+03    0.11382E+02   -0.19785E+02    0.11352E+06    0.13495E-18
  1965    0.22129E+03    0.11330E+02   -0.19917E+02    0.11343E+06    0.13798E-18
