   321    0.33725E+04    0.13010E+02    0.11863E+03    0.16768E+07   -0.10632E+01
   322    0.33393E+04    0.13199E+02    0.11817E+03    0.16708E+07   -0.10527E+01
   323    0.33063E+04    0.13387E+02    0.11767E+03    0.16647E+07   -0.10384E+01
   324    0.32734E+04    0.13576E+02    0.11712E+03    0.16587E+07   -0.10203E+01
   325    0.32407E+04    0.13762E+02    0.11656E+03    0.16527E+07   -0.99890E+00
   326    0.32081E+04    0.13950E+02    0.11594E+03    0.16468E+07   -0.97427E+00
   327    0.31758E+04    0.14137E+02    0.11529E+03    0.16409E+07   -0.94667E+00
   328    0.31437E+04    0.14322E+02    0.11460E+03    0.16350E+07   -0.91631E+00
   329    0.31117E+04    0.14508E+02    0.11388E+03    0.16291E+07   -0.88342E+00
   330    0.30799E+04    0.14691E+02    0.11311E+03    0.16233E+07   -0.84822E+00
   331    0.30485E+04    0.14875E+02    0.11232E+03    0.16175E+07   -0.81093E+00
   332    0.30172E+04    0.15058E+02    0.11149E+03    0.16118E+07   -0.77177E+00
   333    0.29861E+04    0.15239E+02    0.11063E+03    0.16060E+07   -0.73096E+00
   334    0.29553E+04    0.15420E+02    0.10973E+03    0.16003E+07   -0.68873E+00
   335    0.29247E+04    0.15599E+02    0.10879E+03    0.15947E+07   -0.64530E+00
   336    0.28944E+04    0.15777E+02    0.10782E+03    0.15890E+07   -0.60089E+00
   337    0.28644E+04    0.15954E+02    0.10680E+03    0.15834E+07   -0.55571E+00
   338    0.28346E+04    0.16129E+02    0.10577E+03    0.15779E+07   -0.51000E+00
   339    0.28052E+04    0.16304E+02    0.10469E+03    0.15723E+07   -0.46397E+00
   340    0.27760E+04    0.16476E+02    0.10359E+03    0.15668E+07   -0.41784E+00
   341    0.27471E+04    0.16647E+02    0.10244E+03    0.15613E+07   -0.37184E+00
   342    0.27185E+04    0.16817E+02    0.10127E+03    0.15558E+07   -0.32618E+00
   343    0.26902E+04    0.16984E+02    0.10006E+03    0.15504E+07   -0.28109E+00
   344    0.26623E+04    0.17150E+02    0.98826E+02    0.15450E+07   -0.23680E+00
   345    0.26346E+04    0.17314E+02    0.97559E+02    0.15396E+07   -0.19351E+00
   346    0.26073E+04    0.17476E+02    0.96268E+02    0.15343E+07   -0.15146E+00
   347    0.25804E+04    0.17636E+02    0.94940E+02    0.15289E+07   -0.11086E+00
   348    0.25537E+04    0.17794E+02    0.93581E+02    0.15236E+07   -0.71934E-01
   349    0.25274E+04    0.17950E+02    0.92191E+02    0.15184E+07   -0.34908E-01
   350    0.25015E+04    0.18103E+02    0.90779E+02    0.15131E+07    0.00000E+00
   351    0.24761E+04    0.18254E+02    0.89336E+02    0.15079E+07    0.32615E-01
   352    0.24509E+04    0.18403E+02    0.87862E+02    0.15027E+07    0.62949E-01
   353    0.24261E+04    0.18549E+02    0.86372E+02    0.14975E+07    0.91062E-01
   354    0.24016E+04    0.18693E+02    0.84845E+02    0.14924E+07    0.11701E+00
   355    0.23776E+04    0.18835E+02    0.83294E+02    0.14873E+07    0.14086E+00
   356    0.23539E+04    0.18974E+02    0.81728E+02    0.14822E+07    0.16267E+00
   357    0.23306E+04    0.19111E+02    0.80132E+02    0.14771E+07    0.18249E+00
   358    0.23078E+04    0.19243E+02    0.78519E+02    0.14721E+07    0.20038E+00
   359    0.22853E+04    0.19374E+02    0.76877E+02    0.14671E+07    0.21641E+00
   360    0.22632E+04    0.19502E+02    0.75215E+02    0.14621E+07    0.23064E+00
   361    0.22415E+04    0.19627E+02    0.73529E+02    0.14571E+07    0.24312E+00
   362    0.22203E+04    0.19749E+02    0.71823E+02    0.14522E+07    0.25391E+00
   363    0.21994E+04    0.19868E+02    0.70098E+02    0.14472E+07    0.26307E+00
   364    0.21790E+04    0.19984E+02    0.68351E+02    0.14423E+07    0.27067E+00
   365    0.21590E+04    0.20097E+02    0.66588E+02    0.14375E+07    0.27675E+00
   366    0.21395E+04    0.20206E+02    0.64806E+02    0.14326E+07    0.28139E+00
   367    0.21203E+04    0.20312E+02    0.63007E+02    0.14278E+07    0.28463E+00
   368    0.21015E+04    0.20415E+02    0.61192E+02    0.14230E+07    0.28655E+00
   369    0.20833E+04    0.20515E+02    0.59360E+02    0.14182E+07    0.28719E+00
   370    0.20655E+04    0.20612E+02    0.57516E+02    0.14135E+07    0.28662E+00
   371    0.20481E+04    0.20704E+02    0.55655E+02    0.14087E+07    0.28489E+00
   372    0.20311E+04    0.20794E+02    0.53783E+02    0.14040E+07    0.28208E+00
   373    0.20146E+04    0.20879E+02    0.51896E+02    0.13993E+07    0.27823E+00
   374    0.19985E+04    0.20962E+02    0.49999E+02    0.13947E+07    0.27340E+00
   375    0.19828E+04    0.21041E+02    0.48090E+02    0.13900E+07    0.26765E+00
   376    0.19676E+04    0.21117E+02    0.46171E+02    0.13854E+07    0.26106E+00
   377    0.19529E+04    0.21189E+02    0.44244E+02    0.13808E+07    0.25366E+00
   378    0.19386E+04    0.21256E+02    0.42307E+02    0.13762E+07    0.24552E+00
   379    0.19247E+04    0.21321E+02    0.40363E+02    0.13717E+07    0.23671E+00
   380    0.19114E+04    0.21383E+02    0.38411E+02    0.13671E+07    0.22728E+00
   381    0.18984E+04    0.21438E+02    0.36453E+02    0.13626E+07    0.21729E+00
   382    0.18859E+04    0.21491E+02    0.34490E+02    0.13581E+07    0.20679E+00
   383    0.18738E+04    0.21540E+02    0.32521E+02    0.13537E+07    0.19586E+00
   384    0.18623E+04    0.21584E+02    0.30550E+02    0.13492E+07    0.18455E+00
   385    0.18511E+04    0.21626E+02    0.28575E+02    0.13448E+07    0.17291E+00
   386    0.18404E+04    0.21664E+02    0.26598E+02    0.13404E+07    0.16101E+00
   387    0.18301E+04    0.21697E+02    0.24620E+02    0.13360E+07    0.14890E+00
   388    0.18203E+04    0.21726E+02    0.22641E+02    0.13316E+07    0.13665E+00
   389    0.18109E+04    0.21749E+02    0.20663E+02    0.13273E+07    0.12432E+00
   390    0.18020E+04    0.21771E+02    0.18686E+02    0.13230E+07    0.11196E+00
   391    0.17935E+04    0.21788E+02    0.16710E+02    0.13187E+07    0.99633E-01
   392    0.17854E+04    0.21803E+02    0.14738E+02    0.13144E+07    0.87400E-01
   393    0.17779E+04    0.21813E+02    0.12768E+02    0.13101E+07    0.75319E-01
   394    0.17707E+04    0.21819E+02    0.10804E+02    0.13059E+07    0.63449E-01
   395    0.17639E+04    0.21820E+02    0.88438E+01    0.13017E+07    0.51851E-01
   396    0.17577E+04    0.21817E+02    0.68906E+01    0.12974E+07    0.40583E-01
   397    0.17517E+04    0.21811E+02    0.49434E+01    0.12933E+07    0.29704E-01
   398    0.17463E+04    0.21800E+02    0.30035E+01    0.12891E+07    0.19275E-01
   399    0.17413E+04    0.21785E+02    0.10719E+01    0.12849E+07    0.93536E-02
   400    0.17367E+04    0.21767E+02   -0.85067E+00    0.12808E+07    0.00000E+00
   401    0.17325E+04    0.21744E+02   -0.27635E+01    0.12767E+07   -0.87391E-02
   402    0.17287E+04    0.21717E+02   -0.46656E+01    0.12726E+07   -0.16867E-01
   403    0.17254E+04    0.21686E+02   -0.65564E+01    0.12685E+07   -0.24400E-01
   404    0.17224E+04    0.21651E+02   -0.84344E+01    0.12645E+07   -0.31353E-01
   405    0.17199E+04    0.21611E+02   -0.10300E+02    0.12604E+07   -0.37743E-01
   406    0.17178E+04    0.21569E+02   -0.12152E+02    0.12564E+07   -0.43586E-01
   407    0.17160E+04    0.21522E+02   -0.13991E+02    0.12524E+07   -0.48897E-01
   408    0.17147E+04    0.21471E+02   -0.15812E+02    0.12484E+07   -0.53692E-01
   409    0.17138E+04    0.21417E+02   -0.17619E+02    0.12445E+07   -0.57988E-01
   410    0.17132E+04    0.21358E+02   -0.19410E+02    0.12405E+07   -0.61800E-01
   411    0.17131E+04    0.21295E+02   -0.21182E+02    0.12366E+07   -0.65143E-01
   412    0.17133E+04    0.21229E+02   -0.22938E+02    0.12327E+07   -0.68035E-01
   413    0.17138E+04    0.21159E+02   -0.24674E+02    0.12288E+07   -0.70490E-01
   414    0.17147E+04    0.21086E+02   -0.26392E+02    0.12249E+07   -0.72525E-01
   415    0.17160E+04    0.21009E+02   -0.28088E+02    0.12210E+07   -0.74156E-01
   416    0.17177E+04    0.20928E+02   -0.29765E+02    0.12172E+07   -0.75398E-01
   417    0.17196E+04    0.20844E+02   -0.31422E+02    0.12133E+07   -0.76267E-01
   418    0.17219E+04    0.20754E+02   -0.33055E+02    0.12095E+07   -0.76780E-01
   419    0.17246E+04    0.20663E+02   -0.34666E+02    0.12057E+07   -0.76952E-01
   420    0.17276E+04    0.20568E+02   -0.36254E+02    0.12020E+07   -0.76799E-01
   421    0.17310E+04    0.20469E+02   -0.37817E+02    0.11982E+07   -0.76337E-01
   422    0.17347E+04    0.20367E+02   -0.39358E+02    0.11945E+07   -0.75582E-01
   423    0.17387E+04    0.20261E+02   -0.40873E+02    0.11907E+07   -0.74550E-01
   424    0.17429E+04    0.20152E+02   -0.42363E+02    0.11870E+07   -0.73257E-01
   425    0.17475E+04    0.20039E+02   -0.43826E+02    0.11833E+07   -0.71718E-01
   426    0.17525E+04    0.19924E+02   -0.45262E+02    0.11796E+07   -0.69950E-01
   427    0.17576E+04    0.19805E+02   -0.46673E+02    0.11760E+07   -0.67968E-01
   428    0.17631E+04    0.19683E+02   -0.48054E+02    0.11723E+07   -0.65788E-01
   429    0.17688E+04    0.19558E+02   -0.49407E+02    0.11687E+07   -0.63427E-01
   430    0.17749E+04    0.19430E+02   -0.50733E+02    0.11651E+07   -0.60899E-01
   431    0.17812E+04    0.19299E+02   -0.52029E+02    0.11615E+07   -0.58222E-01
   432    0.17877E+04    0.19165E+02   -0.53296E+02    0.11579E+07   -0.55410E-01
   433    0.17945E+04    0.19030E+02   -0.54531E+02    0.11543E+07   -0.52481E-01
   434    0.18015E+04    0.18890E+02   -0.55738E+02    0.11508E+07   -0.49449E-01
   435    0.18087E+04    0.18749E+02   -0.56914E+02    0.11473E+07   -0.46331E-01
   436    0.18163E+04    0.18605E+02   -0.58059E+02    0.11437E+07   -0.43142E-01
   437    0.18240E+04    0.18459E+02   -0.59171E+02    0.11402E+07   -0.39898E-01
   438    0.18320E+04    0.18309E+02   -0.60251E+02    0.11367E+07   -0.36616E-01
   439    0.18402E+04    0.18159E+02   -0.61300E+02    0.11333E+07   -0.33311E-01
   440    0.18486E+04    0.18005E+02   -0.62314E+02    0.11298E+07   -0.29999E-01
   441    0.18572E+04    0.17849E+02   -0.63297E+02    0.11264E+07   -0.26697E-01
   442    0.18659E+04    0.17690E+02   -0.64246E+02    0.11229E+07   -0.23419E-01
   443    0.18749E+04    0.17530E+02   -0.65162E+02    0.11195E+07   -0.20182E-01
   444    0.18841E+04    0.17369E+02   -0.66043E+02    0.11161E+07   -0.17001E-01
   445    0.18934E+04    0.17204E+02   -0.66890E+02    0.11127E+07   -0.13893E-01
   446    0.19028E+04    0.17039E+02   -0.67701E+02    0.11093E+07   -0.10874E-01
   447    0.19124E+04    0.16872E+02   -0.68479E+02    0.11060E+07   -0.79592E-02
   448    0.19221E+04    0.16702E+02   -0.69222E+02    0.11026E+07   -0.51647E-02
   449    0.19320E+04    0.16532E+02   -0.69928E+02    0.10993E+07   -0.25063E-02
   450    0.19421E+04    0.16360E+02   -0.70601E+02    0.10960E+07    0.00000E+00
   451    0.19523E+04    0.16187E+02   -0.71237E+02    0.10927E+07    0.23416E-02
   452    0.19625E+04    0.16012E+02   -0.71839E+02    0.10894E+07    0.45195E-02
   453    0.19730E+04    0.15837E+02   -0.72404E+02    0.10861E+07    0.65379E-02
   454    0.19835E+04    0.15661E+02   -0.72935E+02    0.10829E+07    0.84011E-02
   455    0.19940E+04    0.15483E+02   -0.73431E+02    0.10796E+07    0.10113E-01
   456    0.20048E+04    0.15304E+02   -0.73885E+02    0.10764E+07    0.11679E-01
   457    0.20155E+04    0.15125E+02   -0.74312E+02    0.10732E+07    0.13102E-01
   458    0.20264E+04    0.14945E+02   -0.74692E+02    0.10700E+07    0.14387E-01
   459    0.20373E+04    0.14766E+02   -0.75043E+02    0.10668E+07    0.15538E-01
   460    0.20483E+04    0.14584E+02   -0.75357E+02    0.10636E+07    0.16559E-01
   461    0.20594E+04    0.14403E+02   -0.75635E+02    0.10604E+07    0.17455E-01
   462    0.20705E+04    0.14221E+02   -0.75872E+02    0.10573E+07    0.18230E-01
   463    0.20816E+04    0.14040E+02   -0.76085E+02    0.10541E+07    0.18888E-01
   464    0.20927E+04    0.13858E+02   -0.76246E+02    0.10510E+07    0.19433E-01
   465    0.21038E+04    0.13677E+02   -0.76384E+02    0.10479E+07    0.19870E-01
   466    0.21150E+04    0.13495E+02   -0.76477E+02    0.10448E+07    0.20203E-01
   467    0.21263E+04    0.13313E+02   -0.76539E+02    0.10417E+07    0.20436E-01
   468    0.21375E+04    0.13133E+02   -0.76564E+02    0.10386E+07    0.20573E-01
   469    0.21487E+04    0.12951E+02   -0.76558E+02    0.10356E+07    0.20619E-01
   470    0.21599E+04    0.12771E+02   -0.76514E+02    0.10325E+07    0.20578E-01
   471    0.21710E+04    0.12593E+02   -0.76432E+02    0.10295E+07    0.20455E-01
   472    0.21822E+04    0.12414E+02   -0.76320E+02    0.10265E+07    0.20252E-01
   473    0.21933E+04    0.12237E+02   -0.76170E+02    0.10235E+07    0.19976E-01
   474    0.22045E+04    0.12061E+02   -0.75990E+02    0.10205E+07    0.19629E-01
   475    0.22156E+04    0.11884E+02   -0.75771E+02    0.10175E+07    0.19217E-01
   476    0.22266E+04    0.11710E+02   -0.75518E+02    0.10145E+07    0.18743E-01
   477    0.22375E+04    0.11537E+02   -0.75238E+02    0.10115E+07    0.18212E-01
   478    0.22484E+04    0.11365E+02   -0.74913E+02    0.10086E+07    0.17628E-01
   479    0.22593E+04    0.11194E+02   -0.74569E+02    0.10057E+07    0.16995E-01
   480    0.22700E+04    0.11026E+02   -0.74185E+02    0.10027E+07    0.16318E-01
   481    0.22807E+04    0.10858E+02   -0.73766E+02    0.99983E+06    0.15600E-01
   482    0.22914E+04    0.10693E+02   -0.73317E+02    0.99693E+06    0.14847E-01
   483    0.23019E+04    0.10530E+02   -0.72840E+02    0.99405E+06    0.14062E-01
   484    0.23122E+04    0.10369E+02   -0.72330E+02    0.99117E+06    0.13250E-01
   485    0.23226E+04    0.10209E+02   -0.71788E+02    0.98831E+06    0.12414E-01
   486    0.23328E+04    0.10052E+02   -0.71217E+02    0.98546E+06    0.11560E-01
   487    0.23429E+04    0.98977E+01   -0.70616E+02    0.98262E+06    0.10691E-01
   488    0.23529E+04    0.97447E+01   -0.69984E+02    0.97979E+06    0.98113E-02
   489    0.23627E+04    0.95948E+01   -0.69323E+02    0.97698E+06    0.89257E-02
   490    0.23725E+04    0.94478E+01   -0.68633E+02    0.97418E+06    0.80383E-02
   491    0.23820E+04    0.93031E+01   -0.67916E+02    0.97138E+06    0.71533E-02
   492    0.23915E+04    0.91614E+01   -0.67172E+02    0.96860E+06    0.62750E-02
   493    0.24008E+04    0.90212E+01   -0.66399E+02    0.96584E+06    0.54076E-02
   494    0.24100E+04    0.88856E+01   -0.65600E+02    0.96308E+06    0.45555E-02
   495    0.24190E+04    0.87522E+01   -0.64775E+02    0.96033E+06    0.37227E-02
   496    0.24278E+04    0.86225E+01   -0.63924E+02    0.95760E+06    0.29137E-02
   497    0.24365E+04    0.84959E+01   -0.63048E+02    0.95488E+06    0.21327E-02
   498    0.24450E+04    0.83716E+01   -0.62148E+02    0.95216E+06    0.13839E-02
   499    0.24534E+04    0.82517E+01   -0.61223E+02    0.94946E+06    0.67155E-03
   500    0.24616E+04    0.81341E+01   -0.60276E+02    0.94677E+06    0.00000E+00
   501    0.24695E+04    0.80211E+01   -0.59306E+02    0.94410E+06   -0.62744E-03
   502    0.24774E+04    0.79118E+01   -0.58313E+02    0.94143E+06   -0.12110E-02
   503    0.24850E+04    0.78055E+01   -0.57300E+02    0.93877E+06   -0.17518E-02
   504    0.24924E+04    0.77031E+01   -0.56264E+02    0.93613E+06   -0.22511E-02
   505    0.24997E+04    0.76051E+01   -0.55210E+02    0.93349E+06   -0.27099E-02
   506    0.25067E+04    0.75110E+01   -0.54135E+02    0.93087E+06   -0.31293E-02
   507    0.25137E+04    0.74206E+01   -0.53042E+02    0.92826E+06   -0.35107E-02
   508    0.25203E+04    0.73348E+01   -0.51929E+02    0.92565E+06   -0.38549E-02
   509    0.25267E+04    0.72528E+01   -0.50800E+02    0.92306E+06   -0.41633E-02
   510    0.25329E+04    0.71751E+01   -0.49655E+02    0.92048E+06   -0.44370E-02
   511    0.25390E+04    0.71015E+01   -0.48492E+02    0.91791E+06   -0.46771E-02
   512    0.25447E+04    0.70324E+01   -0.47315E+02    0.91535E+06   -0.48847E-02
   513    0.25504E+04    0.69676E+01   -0.46123E+02    0.91280E+06   -0.50610E-02
   514    0.25558E+04    0.69074E+01   -0.44917E+02    0.91026E+06   -0.52071E-02
   515    0.25609E+04    0.68518E+01   -0.43698E+02    0.90774E+06   -0.53241E-02
   516    0.25659E+04    0.68007E+01   -0.42466E+02    0.90522E+06   -0.54133E-02
   517    0.25705E+04    0.67544E+01   -0.41223E+02    0.90271E+06   -0.54757E-02
   518    0.25750E+04    0.67127E+01   -0.39969E+02    0.90021E+06   -0.55126E-02
   519    0.25793E+04    0.66758E+01   -0.38703E+02    0.89773E+06   -0.55249E-02
   520    0.25834E+04    0.66437E+01   -0.37429E+02    0.89525E+06   -0.55139E-02
   521    0.25871E+04    0.66164E+01   -0.36146E+02    0.89278E+06   -0.54808E-02
   522    0.25906E+04    0.65942E+01   -0.34855E+02    0.89033E+06   -0.54266E-02
   523    0.25940E+04    0.65768E+01   -0.33556E+02    0.88788E+06   -0.53525E-02
   524    0.25971E+04    0.65644E+01   -0.32252E+02    0.88544E+06   -0.52596E-02
   525    0.25998E+04    0.65570E+01   -0.30940E+02    0.88302E+06   -0.51491E-02
   526    0.26024E+04    0.65547E+01   -0.29624E+02    0.88060E+06   -0.50222E-02
   527    0.26049E+04    0.65575E+01   -0.28304E+02    0.87820E+06   -0.48799E-02
   528    0.26071E+04    0.65653E+01   -0.26981E+02    0.87580E+06   -0.47234E-02
   529    0.26090E+04    0.65785E+01   -0.25654E+02    0.87341E+06   -0.45538E-02
   530    0.26106E+04    0.65968E+01   -0.24327E+02    0.87104E+06   -0.43724E-02
   531    0.26122E+04    0.66202E+01   -0.22997E+02    0.86867E+06   -0.41801E-02
   532    0.26133E+04    0.66489E+01   -0.21668E+02    0.86631E+06   -0.39783E-02
   533    0.26143E+04    0.66829E+01   -0.20339E+02    0.86396E+06   -0.37680E-02
   534    0.26150E+04    0.67221E+01   -0.19011E+02    0.86163E+06   -0.35503E-02
   535    0.26154E+04    0.67668E+01   -0.17685E+02    0.85930E+06   -0.33264E-02
   536    0.26157E+04    0.68166E+01   -0.16362E+02    0.85698E+06   -0.30974E-02
   537    0.26157E+04    0.68717E+01   -0.15042E+02    0.85467E+06   -0.28646E-02
   538    0.26154E+04    0.69323E+01   -0.13727E+02    0.85237E+06   -0.26289E-02
   539    0.26150E+04    0.69980E+01   -0.12416E+02    0.85008E+06   -0.23916E-02
   540    0.26143E+04    0.70693E+01   -0.11112E+02    0.84780E+06   -0.21539E-02
   541    0.26133E+04    0.71458E+01   -0.98134E+01    0.84552E+06   -0.19167E-02
   542    0.26122E+04    0.72277E+01   -0.85231E+01    0.84326E+06   -0.16814E-02
   543    0.26108E+04    0.73149E+01   -0.72404E+01    0.84101E+06   -0.14490E-02
   544    0.26092E+04    0.74075E+01   -0.59665E+01    0.83876E+06   -0.12206E-02
   545    0.26073E+04    0.75055E+01   -0.47019E+01    0.83653E+06   -0.99750E-03
   546    0.26052E+04    0.76084E+01   -0.34476E+01    0.83430E+06   -0.78073E-03
   547    0.26029E+04    0.77167E+01   -0.22040E+01    0.83209E+06   -0.57145E-03
   548    0.26004E+04    0.78303E+01   -0.97224E+00    0.82988E+06   -0.37081E-03
   549    0.25976E+04    0.79492E+01    0.24711E+00    0.82768E+06   -0.17994E-03
   550    0.25947E+04    0.80735E+01    0.14534E+01    0.82549E+06    0.00000E+00
