  1265    0.77014E+03   -0.47387E+01   -0.61780E-09    0.84683E-06   -0.47387E+01    0.29961E+02   -0.22874E-09   -0.70764E-09   -0.61780E-09   -0.22874E-09    0.30865E-14    0.60006E-08    0.84683E-06   -0.70764E-09    0.60006E-08    0.16880E+00
  1266    0.76699E+03   -0.54557E+01   -0.60488E-09    0.84607E-06   -0.54557E+01    0.30106E+02   -0.23204E-09   -0.70813E-09   -0.60488E-09   -0.23204E-09    0.30777E-14    0.59955E-08    0.84607E-06   -0.70813E-09    0.59955E-08    0.16893E+00
  1267    0.76391E+03   -0.61825E+01   -0.59165E-09    0.84532E-06   -0.61825E+01    0.30247E+02   -0.23531E-09   -0.70859E-09   -0.59165E-09   -0.23531E-09    0.30690E-14    0.59905E-08    0.84532E-06   -0.70859E-09    0.59905E-08    0.16906E+00
  1268    0.76092E+03   -0.69187E+01   -0.57814E-09    0.84458E-06   -0.69187E+01    0.30385E+02   -0.23855E-09   -0.70902E-09   -0.57814E-09   -0.23855E-09    0.30603E-14    0.59854E-08    0.84458E-06   -0.70902E-09    0.59854E-08    0.16918E+00
  1269    0.75801E+03   -0.76633E+01   -0.56434E-09    0.84384E-06   -0.76633E+01    0.30518E+02   -0.24175E-09   -0.70943E-09   -0.56434E-09   -0.24175E-09    0.30516E-14    0.59804E-08    0.84384E-06   -0.70943E-09    0.59804E-08    0.16931E+00
  1270    0.75514E+03   -0.84174E+01   -0.55026E-09    0.84310E-06   -0.84174E+01    0.30648E+02   -0.24493E-09   -0.70981E-09   -0.55026E-09   -0.24493E-09    0.30430E-14    0.59753E-08    0.84310E-06   -0.70981E-09    0.59753E-08    0.16943E+00
  1271    0.75236E+03   -0.91792E+01   -0.53590E-09    0.84238E-06   -0.91792E+01    0.30774E+02   -0.24807E-09   -0.71016E-09   -0.53590E-09   -0.24807E-09    0.30344E-14    0.59703E-08    0.84238E-06   -0.71016E-09    0.59703E-08    0.16956E+00
  1272    0.74964E+03   -0.99488E+01   -0.52127E-09    0.84165E-06   -0.99488E+01    0.30897E+02   -0.25117E-09   -0.71048E-09   -0.52127E-09   -0.25117E-09    0.30258E-14    0.59653E-08    0.84165E-06   -0.71048E-09    0.59653E-08    0.16968E+00
  1273    0.74697E+03   -0.10726E+02   -0.50637E-09    0.84093E-06   -0.10726E+02    0.31015E+02   -0.25424E-09   -0.71077E-09   -0.50637E-09   -0.25424E-09    0.30173E-14    0.59602E-08    0.84093E-06   -0.71077E-09    0.59602E-08    0.16981E+00
  1274    0.74438E+03   -0.11510E+02   -0.49121E-09    0.84021E-06   -0.11510E+02    0.31129E+02   -0.25728E-09   -0.71103E-09   -0.49121E-09   -0.25728E-09    0.30088E-14    0.59552E-08    0.84021E-06   -0.71103E-09    0.59552E-08    0.16993E+00
  1275    0.74186E+03   -0.12301E+02   -0.47578E-09    0.83949E-06   -0.12301E+02    0.31240E+02   -0.26028E-09   -0.71126E-09   -0.47578E-09   -0.26028E-09    0.30003E-14    0.59502E-08    0.83949E-06   -0.71126E-09    0.59502E-08    0.17006E+00
  1276    0.73940E+03   -0.13098E+02   -0.46010E-09    0.83878E-06   -0.13098E+02    0.31347E+02   -0.26324E-09   -0.71146E-09   -0.46010E-09   -0.26324E-09    0.29919E-14    0.59452E-08    0.83878E-06   -0.71146E-09    0.59452E-08    0.17019E+00
  1277    0.73702E+03   -0.13901E+02   -0.44417E-09    0.83807E-06   -0.13901E+02    0.31450E+02   -0.26616E-09   -0.71162E-09   -0.44417E-09   -0.26616E-09    0.29835E-14    0.59402E-08    0.83807E-06   -0.71162E-09    0.59402E-08    0.17031E+00
  1278    0.73470E+03   -0.14710E+02   -0.42800E-09    0.83736E-06   -0.14710E+02    0.31548E+02   -0.26905E-09   -0.71176E-09   -0.42800E-09   -0.26905E-09    0.29751E-14    0.59353E-08    0.83736E-06   -0.71176E-09    0.59353E-08    0.17044E+00
  1279    0.73247E+03   -0.15524E+02   -0.41158E-09    0.83664E-06   -0.15524E+02    0.31642E+02   -0.27189E-09   -0.71186E-09   -0.41158E-09   -0.27189E-09    0.29667E-14    0.59303E-08    0.83664E-06   -0.71186E-09    0.59303E-08    0.17056E+00
  1280    0.73031E+03   -0.16344E+02   -0.39493E-09    0.83593E-06   -0.16344E+02    0.31733E+02   -0.27470E-09   -0.71194E-09   -0.39493E-09   -0.27470E-09    0.29584E-14    0.59253E-08    0.83593E-06   -0.71194E-09    0.59253E-08    0.17069E+00
  1281    0.72821E+03   -0.17168E+02   -0.37804E-09    0.83522E-06   -0.17168E+02    0.31819E+02   -0.27747E-09   -0.71197E-09   -0.37804E-09   -0.27747E-09    0.29501E-14    0.59204E-08    0.83522E-06   -0.71197E-09    0.59204E-08    0.17081E+00
  1282    0.72620E+03   -0.17995E+02   -0.36093E-09    0.83451E-06   -0.17995E+02    0.31901E+02   -0.28019E-09   -0.71198E-09   -0.36093E-09   -0.28019E-09    0.29418E-14    0.59154E-08    0.83451E-06   -0.71198E-09    0.59154E-08    0.17094E+00
  1283    0.72425E+03   -0.18827E+02   -0.34359E-09    0.83379E-06   -0.18827E+02    0.31979E+02   -0.28288E-09   -0.71195E-09   -0.34359E-09   -0.28288E-09    0.29336E-14    0.59105E-08    0.83379E-06   -0.71195E-09    0.59105E-08    0.17106E+00
  1284    0.72238E+03   -0.19663E+02   -0.32604E-09    0.83307E-06   -0.19663E+02    0.32052E+02   -0.28552E-09   -0.71188E-09   -0.32604E-09   -0.28552E-09    0.29254E-14    0.59055E-08    0.83307E-06   -0.71188E-09    0.59055E-08    0.17119E+00
  1285    0.72057E+03   -0.20501E+02   -0.30827E-09    0.83235E-06   -0.20501E+02    0.32122E+02   -0.28812E-09   -0.71178E-09   -0.30827E-09   -0.28812E-09    0.29172E-14    0.59006E-08    0.83235E-06   -0.71178E-09    0.59006E-08    0.17132E+00
  1286    0.71884E+03   -0.21342E+02   -0.29030E-09    0.83163E-06   -0.21342E+02    0.32186E+02   -0.29067E-09   -0.71165E-09   -0.29030E-09   -0.29067E-09    0.29091E-14    0.58957E-08    0.83163E-06   -0.71165E-09    0.58957E-08    0.17144E+00
  1287    0.71719E+03   -0.22185E+02   -0.27211E-09    0.83090E-06   -0.22185E+02    0.32247E+02   -0.29318E-09   -0.71148E-09   -0.27211E-09   -0.29318E-09    0.29010E-14    0.58908E-08    0.83090E-06   -0.71148E-09    0.58908E-08    0.17157E+00
  1288    0.71561E+03   -0.23031E+02   -0.25373E-09    0.83017E-06   -0.23031E+02    0.32303E+02   -0.29565E-09   -0.71127E-09   -0.25373E-09   -0.29565E-09    0.28929E-14    0.58859E-08    0.83017E-06   -0.71127E-09    0.58859E-08    0.17169E+00
  1289    0.71410E+03   -0.23878E+02   -0.23515E-09    0.82943E-06   -0.23878E+02    0.32355E+02   -0.29807E-09   -0.71103E-09   -0.23515E-09   -0.29807E-09    0.28848E-14    0.58810E-08    0.82943E-06   -0.71103E-09    0.58810E-08    0.17182E+00
  1290    0.71266E+03   -0.24726E+02   -0.21639E-09    0.82869E-06   -0.24726E+02    0.32401E+02   -0.30044E-09   -0.71075E-09   -0.21639E-09   -0.30044E-09    0.28768E-14    0.58761E-08    0.82869E-06   -0.71075E-09    0.58761E-08    0.17194E+00
  1291    0.71129E+03   -0.25576E+02   -0.19743E-09    0.82794E-06   -0.25576E+02    0.32444E+02   -0.30276E-09   -0.71043E-09   -0.19743E-09   -0.30276E-09    0.28688E-14    0.58712E-08    0.82794E-06   -0.71043E-09    0.58712E-08    0.17207E+00
  1292    0.71000E+03   -0.26426E+02   -0.17829E-09    0.82719E-06   -0.26426E+02    0.32481E+02   -0.30504E-09   -0.71007E-09   -0.17829E-09   -0.30504E-09    0.28608E-14    0.58663E-08    0.82719E-06   -0.71007E-09    0.58663E-08    0.17219E+00
  1293    0.70877E+03   -0.27277E+02   -0.15898E-09    0.82642E-06   -0.27277E+02    0.32515E+02   -0.30727E-09   -0.70968E-09   -0.15898E-09   -0.30727E-09    0.28529E-14    0.58615E-08    0.82642E-06   -0.70968E-09    0.58615E-08    0.17232E+00
  1294    0.70763E+03   -0.28125E+02   -0.13949E-09    0.82566E-06   -0.28125E+02    0.32545E+02   -0.30945E-09   -0.70924E-09   -0.13949E-09   -0.30945E-09    0.28449E-14    0.58566E-08    0.82566E-06   -0.70924E-09    0.58566E-08    0.17244E+00
  1295    0.70655E+03   -0.28975E+02   -0.11984E-09    0.82488E-06   -0.28975E+02    0.32569E+02   -0.31158E-09   -0.70877E-09   -0.11984E-09   -0.31158E-09    0.28370E-14    0.58518E-08    0.82488E-06   -0.70877E-09    0.58518E-08    0.17257E+00
  1296    0.70554E+03   -0.29822E+02   -0.10002E-09    0.82409E-06   -0.29822E+02    0.32590E+02   -0.31366E-09   -0.70825E-09   -0.10002E-09   -0.31366E-09    0.28292E-14    0.58469E-08    0.82409E-06   -0.70825E-09    0.58469E-08    0.17270E+00
  1297    0.70461E+03   -0.30669E+02   -0.80042E-10    0.82330E-06   -0.30669E+02    0.32606E+02   -0.31569E-09   -0.70770E-09   -0.80042E-10   -0.31569E-09    0.28214E-14    0.58421E-08    0.82330E-06   -0.70770E-09    0.58421E-08    0.17282E+00
  1298    0.70374E+03   -0.31514E+02   -0.59909E-10    0.82249E-06   -0.31514E+02    0.32618E+02   -0.31767E-09   -0.70710E-09   -0.59909E-10   -0.31767E-09    0.28135E-14    0.58373E-08    0.82249E-06   -0.70710E-09    0.58373E-08    0.17295E+00
  1299    0.70294E+03   -0.32357E+02   -0.39627E-10    0.82168E-06   -0.32357E+02    0.32625E+02   -0.31959E-09   -0.70646E-09   -0.39627E-10   -0.31959E-09    0.28058E-14    0.58325E-08    0.82168E-06   -0.70646E-09    0.58325E-08    0.17307E+00
  1300    0.70222E+03   -0.33198E+02   -0.19200E-10    0.82085E-06   -0.33198E+02    0.32626E+02   -0.32146E-09   -0.70578E-09   -0.19200E-10   -0.32146E-09    0.27980E-14    0.58276E-08    0.82085E-06   -0.70578E-09    0.58276E-08    0.17320E+00
  1301    0.70157E+03   -0.34035E+02    0.13684E-11    0.82002E-06   -0.34035E+02    0.32625E+02   -0.32328E-09   -0.70506E-09    0.13684E-11   -0.32328E-09    0.27903E-14    0.58228E-08    0.82002E-06   -0.70506E-09    0.58228E-08    0.17332E+00
  1302    0.70099E+03   -0.34869E+02    0.22071E-10    0.81917E-06   -0.34869E+02    0.32618E+02   -0.32504E-09   -0.70430E-09    0.22071E-10   -0.32504E-09    0.27826E-14    0.58180E-08    0.81917E-06   -0.70430E-09    0.58180E-08    0.17345E+00
  1303    0.70047E+03   -0.35701E+02    0.42902E-10    0.81831E-06   -0.35701E+02    0.32607E+02   -0.32675E-09   -0.70349E-09    0.42902E-10   -0.32675E-09    0.27749E-14    0.58133E-08    0.81831E-06   -0.70349E-09    0.58133E-08    0.17357E+00
  1304    0.70002E+03   -0.36528E+02    0.63854E-10    0.81745E-06   -0.36528E+02    0.32592E+02   -0.32840E-09   -0.70265E-09    0.63854E-10   -0.32840E-09    0.27673E-14    0.58085E-08    0.81745E-06   -0.70265E-09    0.58085E-08    0.17370E+00
  1305    0.69964E+03   -0.37352E+02    0.84922E-10    0.81657E-06   -0.37352E+02    0.32571E+02   -0.33000E-09   -0.70176E-09    0.84922E-10   -0.33000E-09    0.27597E-14    0.58037E-08    0.81657E-06   -0.70176E-09    0.58037E-08    0.17382E+00
  1306    0.69932E+03   -0.38170E+02    0.10610E-09    0.81568E-06   -0.38170E+02    0.32547E+02   -0.33154E-09   -0.70084E-09    0.10610E-09   -0.33154E-09    0.27521E-14    0.57989E-08    0.81568E-06   -0.70084E-09    0.57989E-08    0.17395E+00
  1307    0.69908E+03   -0.38983E+02    0.12738E-09    0.81479E-06   -0.38983E+02    0.32518E+02   -0.33303E-09   -0.69987E-09    0.12738E-09   -0.33303E-09    0.27445E-14    0.57942E-08    0.81479E-06   -0.69987E-09    0.57942E-08    0.17407E+00
  1308    0.69890E+03   -0.39793E+02    0.14876E-09    0.81388E-06   -0.39793E+02    0.32485E+02   -0.33447E-09   -0.69887E-09    0.14876E-09   -0.33447E-09    0.27370E-14    0.57894E-08    0.81388E-06   -0.69887E-09    0.57894E-08    0.17420E+00
  1309    0.69877E+03   -0.40595E+02    0.17022E-09    0.81297E-06   -0.40595E+02    0.32446E+02   -0.33585E-09   -0.69783E-09    0.17022E-09   -0.33585E-09    0.27295E-14    0.57847E-08    0.81297E-06   -0.69783E-09    0.57847E-08    0.17432E+00
  1310    0.69872E+03   -0.41393E+02    0.19178E-09    0.81205E-06   -0.41393E+02    0.32404E+02   -0.33717E-09   -0.69675E-09    0.19178E-09   -0.33717E-09    0.27220E-14    0.57799E-08    0.81205E-06   -0.69675E-09    0.57799E-08    0.17445E+00
  1311    0.69873E+03   -0.42184E+02    0.21341E-09    0.81112E-06   -0.42184E+02    0.32357E+02   -0.33844E-09   -0.69564E-09    0.21341E-09   -0.33844E-09    0.27145E-14    0.57752E-08    0.81112E-06   -0.69564E-09    0.57752E-08    0.17457E+00
  1312    0.69883E+03   -0.42969E+02    0.23511E-09    0.81018E-06   -0.42969E+02    0.32307E+02   -0.33965E-09   -0.69449E-09    0.23511E-09   -0.33965E-09    0.27071E-14    0.57705E-08    0.81018E-06   -0.69449E-09    0.57705E-08    0.17470E+00
  1313    0.69897E+03   -0.43747E+02    0.25687E-09    0.80924E-06   -0.43747E+02    0.32251E+02   -0.34080E-09   -0.69330E-09    0.25687E-09   -0.34080E-09    0.26997E-14    0.57658E-08    0.80924E-06   -0.69330E-09    0.57658E-08    0.17482E+00
  1314    0.69917E+03   -0.44517E+02    0.27870E-09    0.80829E-06   -0.44517E+02    0.32192E+02   -0.34190E-09   -0.69208E-09    0.27870E-09   -0.34190E-09    0.26923E-14    0.57611E-08    0.80829E-06   -0.69208E-09    0.57611E-08    0.17495E+00
  1315    0.69943E+03   -0.45280E+02    0.30057E-09    0.80733E-06   -0.45280E+02    0.32129E+02   -0.34294E-09   -0.69083E-09    0.30057E-09   -0.34294E-09    0.26850E-14    0.57564E-08    0.80733E-06   -0.69083E-09    0.57564E-08    0.17507E+00
  1316    0.69976E+03   -0.46035E+02    0.32250E-09    0.80637E-06   -0.46035E+02    0.32060E+02   -0.34393E-09   -0.68954E-09    0.32250E-09   -0.34393E-09    0.26776E-14    0.57517E-08    0.80637E-06   -0.68954E-09    0.57517E-08    0.17520E+00
  1317    0.70015E+03   -0.46783E+02    0.34446E-09    0.80540E-06   -0.46783E+02    0.31989E+02   -0.34486E-09   -0.68822E-09    0.34446E-09   -0.34486E-09    0.26703E-14    0.57470E-08    0.80540E-06   -0.68822E-09    0.57470E-08    0.17532E+00
  1318    0.70059E+03   -0.47521E+02    0.36646E-09    0.80443E-06   -0.47521E+02    0.31912E+02   -0.34573E-09   -0.68686E-09    0.36646E-09   -0.34573E-09    0.26630E-14    0.57423E-08    0.80443E-06   -0.68686E-09    0.57423E-08    0.17545E+00
  1319    0.70109E+03   -0.48252E+02    0.38848E-09    0.80345E-06   -0.48252E+02    0.31831E+02   -0.34654E-09   -0.68547E-09    0.38848E-09   -0.34654E-09    0.26558E-14    0.57376E-08    0.80345E-06   -0.68547E-09    0.57376E-08    0.17558E+00
  1320    0.70164E+03   -0.48973E+02    0.41053E-09    0.80247E-06   -0.48973E+02    0.31746E+02   -0.34730E-09   -0.68405E-09    0.41053E-09   -0.34730E-09    0.26486E-14    0.57330E-08    0.80247E-06   -0.68405E-09    0.57330E-08    0.17570E+00
  1321    0.70225E+03   -0.49685E+02    0.43259E-09    0.80148E-06   -0.49685E+02    0.31658E+02   -0.34800E-09   -0.68261E-09    0.43259E-09   -0.34800E-09    0.26414E-14    0.57283E-08    0.80148E-06   -0.68261E-09    0.57283E-08    0.17583E+00
  1322    0.70292E+03   -0.50387E+02    0.45466E-09    0.80049E-06   -0.50387E+02    0.31564E+02   -0.34864E-09   -0.68112E-09    0.45466E-09   -0.34864E-09    0.26342E-14    0.57237E-08    0.80049E-06   -0.68112E-09    0.57237E-08    0.17595E+00
  1323    0.70364E+03   -0.51079E+02    0.47673E-09    0.79949E-06   -0.51079E+02    0.31468E+02   -0.34922E-09   -0.67961E-09    0.47673E-09   -0.34922E-09    0.26270E-14    0.57190E-08    0.79949E-06   -0.67961E-09    0.57190E-08    0.17608E+00
  1324    0.70442E+03   -0.51762E+02    0.49879E-09    0.79850E-06   -0.51762E+02    0.31367E+02   -0.34975E-09   -0.67808E-09    0.49879E-09   -0.34975E-09    0.26199E-14    0.57144E-08    0.79850E-06   -0.67808E-09    0.57144E-08    0.17620E+00
  1325    0.70524E+03   -0.52434E+02    0.52085E-09    0.79749E-06   -0.52434E+02    0.31262E+02   -0.35021E-09   -0.67651E-09    0.52085E-09   -0.35021E-09    0.26128E-14    0.57098E-08    0.79749E-06   -0.67651E-09    0.57098E-08    0.17633E+00
  1326    0.70613E+03   -0.53096E+02    0.54289E-09    0.79649E-06   -0.53096E+02    0.31154E+02   -0.35062E-09   -0.67491E-09    0.54289E-09   -0.35062E-09    0.26057E-14    0.57051E-08    0.79649E-06   -0.67491E-09    0.57051E-08    0.17645E+00
  1327    0.70705E+03   -0.53747E+02    0.56490E-09    0.79548E-06   -0.53747E+02    0.31042E+02   -0.35097E-09   -0.67329E-09    0.56490E-09   -0.35097E-09    0.25987E-14    0.57005E-08    0.79548E-06   -0.67329E-09    0.57005E-08    0.17658E+00
  1328    0.70803E+03   -0.54385E+02    0.58689E-09    0.79448E-06   -0.54385E+02    0.30927E+02   -0.35126E-09   -0.67164E-09    0.58689E-09   -0.35126E-09    0.25917E-14    0.56959E-08    0.79448E-06   -0.67164E-09    0.56959E-08    0.17670E+00
  1329    0.70906E+03   -0.55014E+02    0.60884E-09    0.79347E-06   -0.55014E+02    0.30807E+02   -0.35150E-09   -0.66996E-09    0.60884E-09   -0.35150E-09    0.25846E-14    0.56913E-08    0.79347E-06   -0.66996E-09    0.56913E-08    0.17682E+00
  1330    0.71013E+03   -0.55630E+02    0.63075E-09    0.79245E-06   -0.55630E+02    0.30683E+02   -0.35167E-09   -0.66826E-09    0.63075E-09   -0.35167E-09    0.25777E-14    0.56867E-08    0.79245E-06   -0.66826E-09    0.56867E-08    0.17695E+00
  1331    0.71125E+03   -0.56234E+02    0.65261E-09    0.79144E-06   -0.56234E+02    0.30557E+02   -0.35178E-09   -0.66653E-09    0.65261E-09   -0.35178E-09    0.25707E-14    0.56821E-08    0.79144E-06   -0.66653E-09    0.56821E-08    0.17707E+00
  1332    0.71241E+03   -0.56827E+02    0.67441E-09    0.79043E-06   -0.56827E+02    0.30426E+02   -0.35183E-09   -0.66477E-09    0.67441E-09   -0.35183E-09    0.25638E-14    0.56775E-08    0.79043E-06   -0.66477E-09    0.56775E-08    0.17720E+00
  1333    0.71362E+03   -0.57406E+02    0.69616E-09    0.78941E-06   -0.57406E+02    0.30292E+02   -0.35183E-09   -0.66300E-09    0.69616E-09   -0.35183E-09    0.25569E-14    0.56730E-08    0.78941E-06   -0.66300E-09    0.56730E-08    0.17732E+00
  1334    0.71487E+03   -0.57973E+02    0.71784E-09    0.78840E-06   -0.57973E+02    0.30155E+02   -0.35176E-09   -0.66120E-09    0.71784E-09   -0.35176E-09    0.25500E-14    0.56684E-08    0.78840E-06   -0.66120E-09    0.56684E-08    0.17745E+00
  1335    0.71615E+03   -0.58528E+02    0.73944E-09    0.78739E-06   -0.58528E+02    0.30014E+02   -0.35164E-09   -0.65937E-09    0.73944E-09   -0.35164E-09    0.25431E-14    0.56638E-08    0.78739E-06   -0.65937E-09    0.56638E-08    0.17757E+00
  1336    0.71749E+03   -0.59068E+02    0.76096E-09    0.78638E-06   -0.59068E+02    0.29870E+02   -0.35145E-09   -0.65752E-09    0.76096E-09   -0.35145E-09    0.25363E-14    0.56593E-08    0.78638E-06   -0.65752E-09    0.56593E-08    0.17770E+00
  1337    0.71886E+03   -0.59596E+02    0.78240E-09    0.78537E-06   -0.59596E+02    0.29722E+02   -0.35120E-09   -0.65566E-09    0.78240E-09   -0.35120E-09    0.25295E-14    0.56547E-08    0.78537E-06   -0.65566E-09    0.56547E-08    0.17782E+00
  1338    0.72026E+03   -0.60110E+02    0.80375E-09    0.78436E-06   -0.60110E+02    0.29572E+02   -0.35089E-09   -0.65377E-09    0.80375E-09   -0.35089E-09    0.25227E-14    0.56502E-08    0.78436E-06   -0.65377E-09    0.56502E-08    0.17795E+00
  1339    0.72171E+03   -0.60612E+02    0.82499E-09    0.78335E-06   -0.60612E+02    0.29417E+02   -0.35053E-09   -0.65185E-09    0.82499E-09   -0.35053E-09    0.25159E-14    0.56457E-08    0.78335E-06   -0.65185E-09    0.56457E-08    0.17807E+00
  1340    0.72320E+03   -0.61100E+02    0.84613E-09    0.78234E-06   -0.61100E+02    0.29261E+02   -0.35010E-09   -0.64992E-09    0.84613E-09   -0.35010E-09    0.25092E-14    0.56411E-08    0.78234E-06   -0.64992E-09    0.56411E-08    0.17820E+00
  1341    0.72471E+03   -0.61573E+02    0.86716E-09    0.78134E-06   -0.61573E+02    0.29102E+02   -0.34960E-09   -0.64797E-09    0.86716E-09   -0.34960E-09    0.25025E-14    0.56366E-08    0.78134E-06   -0.64797E-09    0.56366E-08    0.17832E+00
  1342    0.72625E+03   -0.62032E+02    0.88808E-09    0.78034E-06   -0.62032E+02    0.28939E+02   -0.34905E-09   -0.64600E-09    0.88808E-09   -0.34905E-09    0.24958E-14    0.56321E-08    0.78034E-06   -0.64600E-09    0.56321E-08    0.17845E+00
  1343    0.72784E+03   -0.62477E+02    0.90886E-09    0.77934E-06   -0.62477E+02    0.28773E+02   -0.34844E-09   -0.64402E-09    0.90886E-09   -0.34844E-09    0.24891E-14    0.56276E-08    0.77934E-06   -0.64402E-09    0.56276E-08    0.17857E+00
  1344    0.72945E+03   -0.62908E+02    0.92952E-09    0.77835E-06   -0.62908E+02    0.28605E+02   -0.34776E-09   -0.64201E-09    0.92952E-09   -0.34776E-09    0.24824E-14    0.56231E-08    0.77835E-06   -0.64201E-09    0.56231E-08    0.17870E+00
  1345    0.73108E+03   -0.63323E+02    0.95004E-09    0.77736E-06   -0.63323E+02    0.28434E+02   -0.34702E-09   -0.63999E-09    0.95004E-09   -0.34702E-09    0.24758E-14    0.56186E-08    0.77736E-06   -0.63999E-09    0.56186E-08    0.17882E+00
  1346    0.73275E+03   -0.63725E+02    0.97042E-09    0.77637E-06   -0.63725E+02    0.28260E+02   -0.34622E-09   -0.63794E-09    0.97042E-09   -0.34622E-09    0.24692E-14    0.56141E-08    0.77637E-06   -0.63794E-09    0.56141E-08    0.17895E+00
  1347    0.73445E+03   -0.64111E+02    0.99065E-09    0.77539E-06   -0.64111E+02    0.28084E+02   -0.34536E-09   -0.63589E-09    0.99065E-09   -0.34536E-09    0.24626E-14    0.56096E-08    0.77539E-06   -0.63589E-09    0.56096E-08    0.17907E+00
  1348    0.73617E+03   -0.64481E+02    0.10107E-08    0.77441E-06   -0.64481E+02    0.27905E+02   -0.34444E-09   -0.63382E-09    0.10107E-08   -0.34444E-09    0.24561E-14    0.56052E-08    0.77441E-06   -0.63382E-09    0.56052E-08    0.17920E+00
  1349    0.73792E+03   -0.64837E+02    0.10306E-08    0.77344E-06   -0.64837E+02    0.27722E+02   -0.34345E-09   -0.63173E-09    0.10306E-08   -0.34345E-09    0.24495E-14    0.56007E-08    0.77344E-06   -0.63173E-09    0.56007E-08    0.17932E+00
  1350    0.73968E+03   -0.65177E+02    0.10504E-08    0.77247E-06   -0.65177E+02    0.27539E+02   -0.34240E-09   -0.62963E-09    0.10504E-08   -0.34240E-09    0.24430E-14    0.55963E-08    0.77247E-06   -0.62963E-09    0.55963E-08    0.17945E+00
  1351    0.74148E+03   -0.65502E+02    0.10699E-08    0.77151E-06   -0.65502E+02    0.27352E+02   -0.34128E-09   -0.62751E-09    0.10699E-08   -0.34128E-09    0.24365E-14    0.55918E-08    0.77151E-06   -0.62751E-09    0.55918E-08    0.17957E+00
  1352    0.74328E+03   -0.65810E+02    0.10893E-08    0.77056E-06   -0.65810E+02    0.27164E+02   -0.34011E-09   -0.62538E-09    0.10893E-08   -0.34011E-09    0.24300E-14    0.55874E-08    0.77056E-06   -0.62538E-09    0.55874E-08    0.17969E+00
  1353    0.74512E+03   -0.66104E+02    0.11086E-08    0.76961E-06   -0.66104E+02    0.26974E+02   -0.33887E-09   -0.62324E-09    0.11086E-08   -0.33887E-09    0.24236E-14    0.55829E-08    0.76961E-06   -0.62324E-09    0.55829E-08    0.17982E+00
  1354    0.74696E+03   -0.66382E+02    0.11276E-08    0.76866E-06   -0.66382E+02    0.26781E+02   -0.33757E-09   -0.62108E-09    0.11276E-08   -0.33757E-09    0.24172E-14    0.55785E-08    0.76866E-06   -0.62108E-09    0.55785E-08    0.17994E+00
  1355    0.74883E+03   -0.66644E+02    0.11465E-08    0.76772E-06   -0.66644E+02    0.26586E+02   -0.33622E-09   -0.61891E-09    0.11465E-08   -0.33622E-09    0.24108E-14    0.55741E-08    0.76772E-06   -0.61891E-09    0.55741E-08    0.18007E+00
  1356    0.75072E+03   -0.66891E+02    0.11651E-08    0.76679E-06   -0.66891E+02    0.26391E+02   -0.33480E-09   -0.61673E-09    0.11651E-08   -0.33480E-09    0.24044E-14    0.55696E-08    0.76679E-06   -0.61673E-09    0.55696E-08    0.18019E+00
  1357    0.75262E+03   -0.67121E+02    0.11836E-08    0.76586E-06   -0.67121E+02    0.26192E+02   -0.33332E-09   -0.61454E-09    0.11836E-08   -0.33332E-09    0.23980E-14    0.55652E-08    0.76586E-06   -0.61454E-09    0.55652E-08    0.18032E+00
  1358    0.75452E+03   -0.67333E+02    0.12020E-08    0.76493E-06   -0.67333E+02    0.25992E+02   -0.33179E-09   -0.61233E-09    0.12020E-08   -0.33179E-09    0.23917E-14    0.55608E-08    0.76493E-06   -0.61233E-09    0.55608E-08    0.18044E+00
  1359    0.75644E+03   -0.67532E+02    0.12201E-08    0.76401E-06   -0.67532E+02    0.25790E+02   -0.33020E-09   -0.61011E-09    0.12201E-08   -0.33020E-09    0.23853E-14    0.55564E-08    0.76401E-06   -0.61011E-09    0.55564E-08    0.18057E+00
  1360    0.75835E+03   -0.67712E+02    0.12380E-08    0.76310E-06   -0.67712E+02    0.25588E+02   -0.32856E-09   -0.60788E-09    0.12380E-08   -0.32856E-09    0.23790E-14    0.55520E-08    0.76310E-06   -0.60788E-09    0.55520E-08    0.18069E+00
  1361    0.76029E+03   -0.67878E+02    0.12558E-08    0.76218E-06   -0.67878E+02    0.25382E+02   -0.32686E-09   -0.60564E-09    0.12558E-08   -0.32686E-09    0.23728E-14    0.55476E-08    0.76218E-06   -0.60564E-09    0.55476E-08    0.18081E+00
  1362    0.76221E+03   -0.68026E+02    0.12734E-08    0.76128E-06   -0.68026E+02    0.25175E+02   -0.32511E-09   -0.60339E-09    0.12734E-08   -0.32511E-09    0.23665E-14    0.55433E-08    0.76128E-06   -0.60339E-09    0.55433E-08    0.18094E+00
  1363    0.76415E+03   -0.68160E+02    0.12908E-08    0.76037E-06   -0.68160E+02    0.24967E+02   -0.32330E-09   -0.60113E-09    0.12908E-08   -0.32330E-09    0.23603E-14    0.55389E-08    0.76037E-06   -0.60113E-09    0.55389E-08    0.18106E+00
  1364    0.76607E+03   -0.68276E+02    0.13079E-08    0.75947E-06   -0.68276E+02    0.24759E+02   -0.32145E-09   -0.59886E-09    0.13079E-08   -0.32145E-09    0.23540E-14    0.55345E-08    0.75947E-06   -0.59886E-09    0.55345E-08    0.18119E+00
