  2173    0.15268E+03    0.15926E+00   -0.47847E-10    0.68753E-16    0.15926E+00    0.55887E+01   -0.25356E-10   -0.15114E-18   -0.47847E-10   -0.25356E-10    0.43381E-15    0.12160E-08    0.68753E-16   -0.15114E-18    0.12160E-08    0.47780E-01
  2174    0.15185E+03    0.14787E+00   -0.46428E-10    0.67560E-16    0.14787E+00    0.56208E+01   -0.25820E-10   -0.14852E-18   -0.46428E-10   -0.25820E-10    0.43310E-15    0.12154E-08    0.67560E-16   -0.14852E-18    0.12154E-08    0.47799E-01
  2175    0.15102E+03    0.13373E+00   -0.44982E-10    0.66141E-16    0.13373E+00    0.56526E+01   -0.26281E-10   -0.14540E-18   -0.44982E-10   -0.26281E-10    0.43238E-15    0.12147E-08    0.66141E-16   -0.14540E-18    0.12147E-08    0.47819E-01
  2176    0.15019E+03    0.11687E+00   -0.43512E-10    0.64510E-16    0.11687E+00    0.56842E+01   -0.26738E-10   -0.14182E-18   -0.43512E-10   -0.26738E-10    0.43167E-15    0.12141E-08    0.64510E-16   -0.14182E-18    0.12141E-08    0.47838E-01
  2177    0.14939E+03    0.97329E-01   -0.42017E-10    0.62683E-16    0.97329E-01    0.57158E+01   -0.27190E-10   -0.13780E-18   -0.42017E-10   -0.27190E-10    0.43096E-15    0.12135E-08    0.62683E-16   -0.13780E-18    0.12135E-08    0.47857E-01
  2178    0.14858E+03    0.75115E-01   -0.40497E-10    0.60672E-16    0.75115E-01    0.57471E+01   -0.27638E-10   -0.13338E-18   -0.40497E-10   -0.27638E-10    0.43024E-15    0.12129E-08    0.60672E-16   -0.13338E-18    0.12129E-08    0.47877E-01
  2179    0.14778E+03    0.50260E-01   -0.38953E-10    0.58495E-16    0.50260E-01    0.57783E+01   -0.28082E-10   -0.12859E-18   -0.38953E-10   -0.28082E-10    0.42953E-15    0.12122E-08    0.58495E-16   -0.12859E-18    0.12122E-08    0.47896E-01
  2180    0.14697E+03    0.22794E-01   -0.37385E-10    0.56164E-16    0.22794E-01    0.58093E+01   -0.28521E-10   -0.12347E-18   -0.37385E-10   -0.28521E-10    0.42883E-15    0.12116E-08    0.56164E-16   -0.12347E-18    0.12116E-08    0.47916E-01
  2181    0.14618E+03   -0.72598E-02   -0.35795E-10    0.53695E-16   -0.72598E-02    0.58402E+01   -0.28955E-10   -0.11804E-18   -0.35795E-10   -0.28955E-10    0.42812E-15    0.12110E-08    0.53695E-16   -0.11804E-18    0.12110E-08    0.47935E-01
  2182    0.14539E+03   -0.39871E-01   -0.34181E-10    0.51102E-16   -0.39871E-01    0.58708E+01   -0.29385E-10   -0.11234E-18   -0.34181E-10   -0.29385E-10    0.42741E-15    0.12104E-08    0.51102E-16   -0.11234E-18    0.12104E-08    0.47954E-01
  2183    0.14461E+03   -0.74978E-01   -0.32546E-10    0.48400E-16   -0.74978E-01    0.59011E+01   -0.29810E-10   -0.10640E-18   -0.32546E-10   -0.29810E-10    0.42671E-15    0.12097E-08    0.48400E-16   -0.10640E-18    0.12097E-08    0.47974E-01
  2184    0.14383E+03   -0.11258E+00   -0.30888E-10    0.45604E-16   -0.11258E+00    0.59312E+01   -0.30230E-10   -0.10025E-18   -0.30888E-10   -0.30230E-10    0.42601E-15    0.12091E-08    0.45604E-16   -0.10025E-18    0.12091E-08    0.47993E-01
  2185    0.14306E+03   -0.15263E+00   -0.29209E-10    0.42728E-16   -0.15263E+00    0.59610E+01   -0.30645E-10   -0.93930E-19   -0.29209E-10   -0.30645E-10    0.42531E-15    0.12085E-08    0.42728E-16   -0.93930E-19    0.12085E-08    0.48012E-01
  2186    0.14230E+03   -0.19508E+00   -0.27509E-10    0.39787E-16   -0.19508E+00    0.59906E+01   -0.31055E-10   -0.87465E-19   -0.27509E-10   -0.31055E-10    0.42461E-15    0.12079E-08    0.39787E-16   -0.87465E-19    0.12079E-08    0.48032E-01
  2187    0.14155E+03   -0.23992E+00   -0.25789E-10    0.36796E-16   -0.23992E+00    0.60198E+01   -0.31460E-10   -0.80890E-19   -0.25789E-10   -0.31460E-10    0.42391E-15    0.12073E-08    0.36796E-16   -0.80890E-19    0.12073E-08    0.48051E-01
  2188    0.14079E+03   -0.28709E+00   -0.24049E-10    0.33769E-16   -0.28709E+00    0.60488E+01   -0.31860E-10   -0.74235E-19   -0.24049E-10   -0.31860E-10    0.42321E-15    0.12066E-08    0.33769E-16   -0.74235E-19    0.12066E-08    0.48071E-01
  2189    0.14005E+03   -0.33656E+00   -0.22289E-10    0.30721E-16   -0.33656E+00    0.60774E+01   -0.32254E-10   -0.67535E-19   -0.22289E-10   -0.32254E-10    0.42251E-15    0.12060E-08    0.30721E-16   -0.67535E-19    0.12060E-08    0.48090E-01
  2190    0.13933E+03   -0.38830E+00   -0.20509E-10    0.27667E-16   -0.38830E+00    0.61057E+01   -0.32643E-10   -0.60821E-19   -0.20509E-10   -0.32643E-10    0.42182E-15    0.12054E-08    0.27667E-16   -0.60821E-19    0.12054E-08    0.48109E-01
  2191    0.13860E+03   -0.44227E+00   -0.18711E-10    0.24621E-16   -0.44227E+00    0.61337E+01   -0.33026E-10   -0.54125E-19   -0.18711E-10   -0.33026E-10    0.42112E-15    0.12048E-08    0.24621E-16   -0.54125E-19    0.12048E-08    0.48129E-01
  2192    0.13788E+03   -0.49845E+00   -0.16895E-10    0.21598E-16   -0.49845E+00    0.61611E+01   -0.33404E-10   -0.47479E-19   -0.16895E-10   -0.33404E-10    0.42043E-15    0.12042E-08    0.21598E-16   -0.47479E-19    0.12042E-08    0.48148E-01
  2193    0.13716E+03   -0.55678E+00   -0.15061E-10    0.18612E-16   -0.55678E+00    0.61883E+01   -0.33776E-10   -0.40916E-19   -0.15061E-10   -0.33776E-10    0.41974E-15    0.12036E-08    0.18612E-16   -0.40916E-19    0.12036E-08    0.48167E-01
  2194    0.13646E+03   -0.61723E+00   -0.13209E-10    0.15679E-16   -0.61723E+00    0.62151E+01   -0.34142E-10   -0.34468E-19   -0.13209E-10   -0.34142E-10    0.41905E-15    0.12029E-08    0.15679E-16   -0.34468E-19    0.12029E-08    0.48187E-01
  2195    0.13576E+03   -0.67983E+00   -0.11340E-10    0.12813E-16   -0.67983E+00    0.62415E+01   -0.34503E-10   -0.28167E-19   -0.11340E-10   -0.34503E-10    0.41836E-15    0.12023E-08    0.12813E-16   -0.28167E-19    0.12023E-08    0.48206E-01
  2196    0.13507E+03   -0.74442E+00   -0.94550E-11    0.10029E-16   -0.74442E+00    0.62674E+01   -0.34857E-10   -0.22046E-19   -0.94550E-11   -0.34857E-10    0.41767E-15    0.12017E-08    0.10029E-16   -0.22046E-19    0.12017E-08    0.48225E-01
  2197    0.13440E+03   -0.81097E+00   -0.75535E-11    0.73403E-17   -0.81097E+00    0.62930E+01   -0.35206E-10   -0.16137E-19   -0.75535E-11   -0.35206E-10    0.41698E-15    0.12011E-08    0.73403E-17   -0.16137E-19    0.12011E-08    0.48245E-01
  2198    0.13372E+03   -0.87949E+00   -0.56364E-11    0.47631E-17   -0.87949E+00    0.63180E+01   -0.35548E-10   -0.10471E-19   -0.56364E-11   -0.35548E-10    0.41630E-15    0.12005E-08    0.47631E-17   -0.10471E-19    0.12005E-08    0.48264E-01
  2199    0.13305E+03   -0.94997E+00   -0.37041E-11    0.23114E-17   -0.94997E+00    0.63426E+01   -0.35884E-10   -0.50812E-20   -0.37041E-11   -0.35884E-10    0.41561E-15    0.11999E-08    0.23114E-17   -0.50812E-20    0.11999E-08    0.48283E-01
  2200    0.13239E+03   -0.10224E+01   -0.17569E-11    0.00000E+00   -0.10224E+01    0.63668E+01   -0.36214E-10    0.00000E+00   -0.17569E-11   -0.36214E-10    0.41493E-15    0.11993E-08    0.00000E+00    0.00000E+00    0.11993E-08    0.48303E-01
  2201    0.13174E+03   -0.10965E+01    0.20462E-12   -0.21595E-17   -0.10965E+01    0.63905E+01   -0.36537E-10    0.47474E-20    0.20462E-12   -0.36537E-10    0.41424E-15    0.11987E-08   -0.21595E-17    0.47474E-20    0.11987E-08    0.48322E-01
  2202    0.13110E+03   -0.11726E+01    0.21800E-11   -0.41681E-17   -0.11726E+01    0.64136E+01   -0.36854E-10    0.91629E-20    0.21800E-11   -0.36854E-10    0.41356E-15    0.11980E-08   -0.41681E-17    0.91629E-20    0.11980E-08    0.48342E-01
  2203    0.13047E+03   -0.12502E+01    0.41689E-11   -0.60295E-17   -0.12502E+01    0.64364E+01   -0.37164E-10    0.13255E-19    0.41689E-11   -0.37164E-10    0.41288E-15    0.11974E-08   -0.60295E-17    0.13255E-19    0.11974E-08    0.48361E-01
  2204    0.12984E+03   -0.13296E+01    0.61707E-11   -0.77478E-17   -0.13296E+01    0.64586E+01   -0.37468E-10    0.17032E-19    0.61707E-11   -0.37468E-10    0.41220E-15    0.11968E-08   -0.77478E-17    0.17032E-19    0.11968E-08    0.48380E-01
  2205    0.12923E+03   -0.14106E+01    0.81850E-11   -0.93269E-17   -0.14106E+01    0.64802E+01   -0.37765E-10    0.20504E-19    0.81850E-11   -0.37765E-10    0.41152E-15    0.11962E-08   -0.93269E-17    0.20504E-19    0.11962E-08    0.48400E-01
  2206    0.12862E+03   -0.14932E+01    0.10211E-10   -0.10771E-16   -0.14932E+01    0.65013E+01   -0.38056E-10    0.23678E-19    0.10211E-10   -0.38056E-10    0.41084E-15    0.11956E-08   -0.10771E-16    0.23678E-19    0.11956E-08    0.48419E-01
  2207    0.12802E+03   -0.15773E+01    0.12249E-10   -0.12083E-16   -0.15773E+01    0.65219E+01   -0.38341E-10    0.26563E-19    0.12249E-10   -0.38341E-10    0.41017E-15    0.11950E-08   -0.12083E-16    0.26563E-19    0.11950E-08    0.48438E-01
  2208    0.12744E+03   -0.16628E+01    0.14298E-10   -0.13268E-16   -0.16628E+01    0.65420E+01   -0.38619E-10    0.29168E-19    0.14298E-10   -0.38619E-10    0.40949E-15    0.11944E-08   -0.13268E-16    0.29168E-19    0.11944E-08    0.48458E-01
  2209    0.12685E+03   -0.17499E+01    0.16357E-10   -0.14330E-16   -0.17499E+01    0.65614E+01   -0.38890E-10    0.31501E-19    0.16357E-10   -0.38890E-10    0.40882E-15    0.11938E-08   -0.14330E-16    0.31501E-19    0.11938E-08    0.48477E-01
  2210    0.12628E+03   -0.18385E+01    0.18427E-10   -0.15271E-16   -0.18385E+01    0.65803E+01   -0.39155E-10    0.33572E-19    0.18427E-10   -0.39155E-10    0.40814E-15    0.11932E-08   -0.15271E-16    0.33572E-19    0.11932E-08    0.48496E-01
  2211    0.12572E+03   -0.19283E+01    0.20506E-10   -0.16098E-16   -0.19283E+01    0.65987E+01   -0.39413E-10    0.35388E-19    0.20506E-10   -0.39413E-10    0.40747E-15    0.11926E-08   -0.16098E-16    0.35388E-19    0.11926E-08    0.48516E-01
  2212    0.12516E+03   -0.20196E+01    0.22594E-10   -0.16812E-16   -0.20196E+01    0.66163E+01   -0.39665E-10    0.36959E-19    0.22594E-10   -0.39665E-10    0.40680E-15    0.11920E-08   -0.16812E-16    0.36959E-19    0.11920E-08    0.48535E-01
  2213    0.12462E+03   -0.21120E+01    0.24691E-10   -0.17419E-16   -0.21120E+01    0.66335E+01   -0.39910E-10    0.38293E-19    0.24691E-10   -0.39910E-10    0.40613E-15    0.11914E-08   -0.17419E-16    0.38293E-19    0.11914E-08    0.48554E-01
  2214    0.12408E+03   -0.22056E+01    0.26796E-10   -0.17922E-16   -0.22056E+01    0.66500E+01   -0.40149E-10    0.39398E-19    0.26796E-10   -0.40149E-10    0.40546E-15    0.11908E-08   -0.17922E-16    0.39398E-19    0.11908E-08    0.48574E-01
  2215    0.12355E+03   -0.23005E+01    0.28909E-10   -0.18325E-16   -0.23005E+01    0.66660E+01   -0.40381E-10    0.40284E-19    0.28909E-10   -0.40381E-10    0.40479E-15    0.11901E-08   -0.18325E-16    0.40284E-19    0.11901E-08    0.48593E-01
  2216    0.12302E+03   -0.23965E+01    0.31028E-10   -0.18632E-16   -0.23965E+01    0.66813E+01   -0.40606E-10    0.40959E-19    0.31028E-10   -0.40606E-10    0.40413E-15    0.11895E-08   -0.18632E-16    0.40959E-19    0.11895E-08    0.48612E-01
  2217    0.12252E+03   -0.24935E+01    0.33155E-10   -0.18847E-16   -0.24935E+01    0.66960E+01   -0.40825E-10    0.41431E-19    0.33155E-10   -0.40825E-10    0.40346E-15    0.11889E-08   -0.18847E-16    0.41431E-19    0.11889E-08    0.48631E-01
  2218    0.12201E+03   -0.25916E+01    0.35288E-10   -0.18973E-16   -0.25916E+01    0.67100E+01   -0.41037E-10    0.41710E-19    0.35288E-10   -0.41037E-10    0.40280E-15    0.11883E-08   -0.18973E-16    0.41710E-19    0.11883E-08    0.48651E-01
  2219    0.12152E+03   -0.26906E+01    0.37427E-10   -0.19016E-16   -0.26906E+01    0.67234E+01   -0.41242E-10    0.41803E-19    0.37427E-10   -0.41242E-10    0.40214E-15    0.11877E-08   -0.19016E-16    0.41803E-19    0.11877E-08    0.48670E-01
  2220    0.12104E+03   -0.27907E+01    0.39571E-10   -0.18978E-16   -0.27907E+01    0.67362E+01   -0.41441E-10    0.41720E-19    0.39571E-10   -0.41441E-10    0.40147E-15    0.11871E-08   -0.18978E-16    0.41720E-19    0.11871E-08    0.48689E-01
  2221    0.12055E+03   -0.28916E+01    0.41720E-10   -0.18864E-16   -0.28916E+01    0.67484E+01   -0.41633E-10    0.41469E-19    0.41720E-10   -0.41633E-10    0.40081E-15    0.11865E-08   -0.18864E-16    0.41469E-19    0.11865E-08    0.48709E-01
  2222    0.12009E+03   -0.29932E+01    0.43873E-10   -0.18677E-16   -0.29932E+01    0.67598E+01   -0.41818E-10    0.41059E-19    0.43873E-10   -0.41818E-10    0.40016E-15    0.11859E-08   -0.18677E-16    0.41059E-19    0.11859E-08    0.48728E-01
  2223    0.11964E+03   -0.30957E+01    0.46031E-10   -0.18422E-16   -0.30957E+01    0.67706E+01   -0.41996E-10    0.40499E-19    0.46031E-10   -0.41996E-10    0.39950E-15    0.11853E-08   -0.18422E-16    0.40499E-19    0.11853E-08    0.48747E-01
  2224    0.11918E+03   -0.31989E+01    0.48191E-10   -0.18103E-16   -0.31989E+01    0.67808E+01   -0.42168E-10    0.39796E-19    0.48191E-10   -0.42168E-10    0.39884E-15    0.11847E-08   -0.18103E-16    0.39796E-19    0.11847E-08    0.48767E-01
  2225    0.11874E+03   -0.33027E+01    0.50355E-10   -0.17722E-16   -0.33027E+01    0.67903E+01   -0.42333E-10    0.38960E-19    0.50355E-10   -0.42333E-10    0.39819E-15    0.11841E-08   -0.17722E-16    0.38960E-19    0.11841E-08    0.48786E-01
  2226    0.11831E+03   -0.34071E+01    0.52521E-10   -0.17285E-16   -0.34071E+01    0.67990E+01   -0.42491E-10    0.37999E-19    0.52521E-10   -0.42491E-10    0.39753E-15    0.11835E-08   -0.17285E-16    0.37999E-19    0.11835E-08    0.48805E-01
  2227    0.11789E+03   -0.35122E+01    0.54689E-10   -0.16796E-16   -0.35122E+01    0.68072E+01   -0.42643E-10    0.36923E-19    0.54689E-10   -0.42643E-10    0.39688E-15    0.11829E-08   -0.16796E-16    0.36923E-19    0.11829E-08    0.48825E-01
  2228    0.11747E+03   -0.36178E+01    0.56858E-10   -0.16257E-16   -0.36178E+01    0.68145E+01   -0.42788E-10    0.35739E-19    0.56858E-10   -0.42788E-10    0.39623E-15    0.11823E-08   -0.16257E-16    0.35739E-19    0.11823E-08    0.48844E-01
  2229    0.11707E+03   -0.37237E+01    0.59029E-10   -0.15674E-16   -0.37237E+01    0.68213E+01   -0.42925E-10    0.34456E-19    0.59029E-10   -0.42925E-10    0.39558E-15    0.11817E-08   -0.15674E-16    0.34456E-19    0.11817E-08    0.48863E-01
  2230    0.11667E+03   -0.38303E+01    0.61200E-10   -0.15049E-16   -0.38303E+01    0.68273E+01   -0.43057E-10    0.33083E-19    0.61200E-10   -0.43057E-10    0.39493E-15    0.11811E-08   -0.15049E-16    0.33083E-19    0.11811E-08    0.48882E-01
  2231    0.11629E+03   -0.39371E+01    0.63371E-10   -0.14387E-16   -0.39371E+01    0.68326E+01   -0.43181E-10    0.31628E-19    0.63371E-10   -0.43181E-10    0.39429E-15    0.11805E-08   -0.14387E-16    0.31628E-19    0.11805E-08    0.48902E-01
  2232    0.11590E+03   -0.40443E+01    0.65542E-10   -0.13693E-16   -0.40443E+01    0.68373E+01   -0.43298E-10    0.30101E-19    0.65542E-10   -0.43298E-10    0.39364E-15    0.11800E-08   -0.13693E-16    0.30101E-19    0.11800E-08    0.48921E-01
  2233    0.11554E+03   -0.41517E+01    0.67712E-10   -0.12969E-16   -0.41517E+01    0.68412E+01   -0.43409E-10    0.28510E-19    0.67712E-10   -0.43409E-10    0.39300E-15    0.11794E-08   -0.12969E-16    0.28510E-19    0.11794E-08    0.48940E-01
  2234    0.11518E+03   -0.42593E+01    0.69880E-10   -0.12219E-16   -0.42593E+01    0.68445E+01   -0.43512E-10    0.26863E-19    0.69880E-10   -0.43512E-10    0.39235E-15    0.11788E-08   -0.12219E-16    0.26863E-19    0.11788E-08    0.48960E-01
  2235    0.11484E+03   -0.43672E+01    0.72047E-10   -0.11449E-16   -0.43672E+01    0.68471E+01   -0.43609E-10    0.25169E-19    0.72047E-10   -0.43609E-10    0.39171E-15    0.11782E-08   -0.11449E-16    0.25169E-19    0.11782E-08    0.48979E-01
  2236    0.11450E+03   -0.44751E+01    0.74212E-10   -0.10661E-16   -0.44751E+01    0.68489E+01   -0.43699E-10    0.23436E-19    0.74212E-10   -0.43699E-10    0.39107E-15    0.11776E-08   -0.10661E-16    0.23436E-19    0.11776E-08    0.48998E-01
  2237    0.11416E+03   -0.45832E+01    0.76373E-10   -0.98594E-17   -0.45832E+01    0.68500E+01   -0.43782E-10    0.21674E-19    0.76373E-10   -0.43782E-10    0.39043E-15    0.11770E-08   -0.98594E-17    0.21674E-19    0.11770E-08    0.49018E-01
  2238    0.11383E+03   -0.46916E+01    0.78532E-10   -0.90483E-17   -0.46916E+01    0.68504E+01   -0.43858E-10    0.19891E-19    0.78532E-10   -0.43858E-10    0.38980E-15    0.11764E-08   -0.90483E-17    0.19891E-19    0.11764E-08    0.49037E-01
  2239    0.11352E+03   -0.47997E+01    0.80686E-10   -0.82317E-17   -0.47997E+01    0.68502E+01   -0.43927E-10    0.18096E-19    0.80686E-10   -0.43927E-10    0.38916E-15    0.11758E-08   -0.82317E-17    0.18096E-19    0.11758E-08    0.49056E-01
  2240    0.11320E+03   -0.49076E+01    0.82837E-10   -0.74133E-17   -0.49076E+01    0.68492E+01   -0.43989E-10    0.16297E-19    0.82837E-10   -0.43989E-10    0.38853E-15    0.11752E-08   -0.74133E-17    0.16297E-19    0.11752E-08    0.49075E-01
  2241    0.11289E+03   -0.50156E+01    0.84983E-10   -0.65971E-17   -0.50156E+01    0.68475E+01   -0.44044E-10    0.14503E-19    0.84983E-10   -0.44044E-10    0.38790E-15    0.11746E-08   -0.65971E-17    0.14503E-19    0.11746E-08    0.49095E-01
  2242    0.11261E+03   -0.51234E+01    0.87123E-10   -0.57871E-17   -0.51234E+01    0.68451E+01   -0.44092E-10    0.12722E-19    0.87123E-10   -0.44092E-10    0.38727E-15    0.11740E-08   -0.57871E-17    0.12722E-19    0.11740E-08    0.49114E-01
  2243    0.11235E+03   -0.52308E+01    0.89258E-10   -0.49871E-17   -0.52308E+01    0.68420E+01   -0.44133E-10    0.10963E-19    0.89258E-10   -0.44133E-10    0.38664E-15    0.11734E-08   -0.49871E-17    0.10963E-19    0.11734E-08    0.49133E-01
  2244    0.11208E+03   -0.53381E+01    0.91387E-10   -0.42012E-17   -0.53381E+01    0.68382E+01   -0.44168E-10    0.92357E-20    0.91387E-10   -0.44168E-10    0.38601E-15    0.11729E-08   -0.42012E-17    0.92357E-20    0.11729E-08    0.49152E-01
  2245    0.11181E+03   -0.54451E+01    0.93509E-10   -0.34333E-17   -0.54451E+01    0.68336E+01   -0.44195E-10    0.75475E-20    0.93509E-10   -0.44195E-10    0.38539E-15    0.11723E-08   -0.34333E-17    0.75475E-20    0.11723E-08    0.49172E-01
  2246    0.11155E+03   -0.55519E+01    0.95624E-10   -0.26871E-17   -0.55519E+01    0.68283E+01   -0.44215E-10    0.59073E-20    0.95624E-10   -0.44215E-10    0.38476E-15    0.11717E-08   -0.26871E-17    0.59073E-20    0.11717E-08    0.49191E-01
  2247    0.11131E+03   -0.56582E+01    0.97732E-10   -0.19668E-17   -0.56582E+01    0.68224E+01   -0.44228E-10    0.43238E-20    0.97732E-10   -0.44228E-10    0.38414E-15    0.11711E-08   -0.19668E-17    0.43238E-20    0.11711E-08    0.49210E-01
  2248    0.11106E+03   -0.57641E+01    0.99832E-10   -0.12763E-17   -0.57641E+01    0.68157E+01   -0.44234E-10    0.28056E-20    0.99832E-10   -0.44234E-10    0.38352E-15    0.11705E-08   -0.12763E-17    0.28056E-20    0.11705E-08    0.49230E-01
  2249    0.11083E+03   -0.58695E+01    0.10192E-09   -0.61933E-18   -0.58695E+01    0.68084E+01   -0.44233E-10    0.13615E-20    0.10192E-09   -0.44233E-10    0.38290E-15    0.11699E-08   -0.61933E-18    0.13615E-20    0.11699E-08    0.49249E-01
  2250    0.11061E+03   -0.59745E+01    0.10400E-09    0.00000E+00   -0.59745E+01    0.68002E+01   -0.44224E-10    0.00000E+00    0.10400E-09   -0.44224E-10    0.38228E-15    0.11693E-08    0.00000E+00    0.00000E+00    0.11693E-08    0.49268E-01
  2251    0.11039E+03   -0.60788E+01    0.10608E-09    0.57865E-18   -0.60788E+01    0.67915E+01   -0.44209E-10   -0.12721E-20    0.10608E-09   -0.44209E-10    0.38167E-15    0.11688E-08    0.57865E-18   -0.12721E-20    0.11688E-08    0.49287E-01
  2252    0.11017E+03   -0.61826E+01    0.10814E-09    0.11168E-17   -0.61826E+01    0.67820E+01   -0.44187E-10   -0.24552E-20    0.10814E-09   -0.44187E-10    0.38105E-15    0.11682E-08    0.11168E-17   -0.24552E-20    0.11682E-08    0.49307E-01
  2253    0.10998E+03   -0.62857E+01    0.11019E-09    0.16156E-17   -0.62857E+01    0.67718E+01   -0.44157E-10   -0.35517E-20    0.11019E-09   -0.44157E-10    0.38044E-15    0.11676E-08    0.16156E-17   -0.35517E-20    0.11676E-08    0.49326E-01
  2254    0.10979E+03   -0.63882E+01    0.11224E-09    0.20760E-17   -0.63882E+01    0.67610E+01   -0.44121E-10   -0.45638E-20    0.11224E-09   -0.44121E-10    0.37983E-15    0.11670E-08    0.20760E-17   -0.45638E-20    0.11670E-08    0.49345E-01
  2255    0.10960E+03   -0.64899E+01    0.11427E-09    0.24991E-17   -0.64899E+01    0.67495E+01   -0.44078E-10   -0.54940E-20    0.11427E-09   -0.44078E-10    0.37922E-15    0.11664E-08    0.24991E-17   -0.54940E-20    0.11664E-08    0.49364E-01
  2256    0.10943E+03   -0.65909E+01    0.11629E-09    0.28860E-17   -0.65909E+01    0.67373E+01   -0.44027E-10   -0.63444E-20    0.11629E-09   -0.44027E-10    0.37861E-15    0.11658E-08    0.28860E-17   -0.63444E-20    0.11658E-08    0.49384E-01
  2257    0.10925E+03   -0.66911E+01    0.11830E-09    0.32377E-17   -0.66911E+01    0.67244E+01   -0.43970E-10   -0.71175E-20    0.11830E-09   -0.43970E-10    0.37801E-15    0.11653E-08    0.32377E-17   -0.71175E-20    0.11653E-08    0.49403E-01
  2258    0.10909E+03   -0.67904E+01    0.12029E-09    0.35552E-17   -0.67904E+01    0.67108E+01   -0.43907E-10   -0.78155E-20    0.12029E-09   -0.43907E-10    0.37740E-15    0.11647E-08    0.35552E-17   -0.78155E-20    0.11647E-08    0.49422E-01
  2259    0.10894E+03   -0.68890E+01    0.12228E-09    0.38396E-17   -0.68890E+01    0.66966E+01   -0.43836E-10   -0.84408E-20    0.12228E-09   -0.43836E-10    0.37680E-15    0.11641E-08    0.38396E-17   -0.84408E-20    0.11641E-08    0.49441E-01
  2260    0.10879E+03   -0.69866E+01    0.12425E-09    0.40920E-17   -0.69866E+01    0.66817E+01   -0.43759E-10   -0.89956E-20    0.12425E-09   -0.43759E-10    0.37620E-15    0.11635E-08    0.40920E-17   -0.89956E-20    0.11635E-08    0.49461E-01
  2261    0.10865E+03   -0.70832E+01    0.12621E-09    0.43134E-17   -0.70832E+01    0.66661E+01   -0.43675E-10   -0.94823E-20    0.12621E-09   -0.43675E-10    0.37560E-15    0.11630E-08    0.43134E-17   -0.94823E-20    0.11630E-08    0.49480E-01
  2262    0.10852E+03   -0.71787E+01    0.12815E-09    0.45048E-17   -0.71787E+01    0.66499E+01   -0.43585E-10   -0.99032E-20    0.12815E-09   -0.43585E-10    0.37500E-15    0.11624E-08    0.45048E-17   -0.99032E-20    0.11624E-08    0.49499E-01
  2263    0.10839E+03   -0.72733E+01    0.13008E-09    0.46674E-17   -0.72733E+01    0.66331E+01   -0.43488E-10   -0.10261E-19    0.13008E-09   -0.43488E-10    0.37440E-15    0.11618E-08    0.46674E-17   -0.10261E-19    0.11618E-08    0.49518E-01
  2264    0.10826E+03   -0.73666E+01    0.13200E-09    0.48022E-17   -0.73666E+01    0.66155E+01   -0.43384E-10   -0.10557E-19    0.13200E-09   -0.43384E-10    0.37381E-15    0.11612E-08    0.48022E-17   -0.10557E-19    0.11612E-08    0.49538E-01
  2265    0.10814E+03   -0.74588E+01    0.13390E-09    0.49101E-17   -0.74588E+01    0.65974E+01   -0.43274E-10   -0.10794E-19    0.13390E-09   -0.43274E-10    0.37321E-15    0.11606E-08    0.49101E-17   -0.10794E-19    0.11606E-08    0.49557E-01
  2266    0.10803E+03   -0.75500E+01    0.13579E-09    0.49924E-17   -0.75500E+01    0.65787E+01   -0.43158E-10   -0.10975E-19    0.13579E-09   -0.43158E-10    0.37262E-15    0.11601E-08    0.49924E-17   -0.10975E-19    0.11601E-08    0.49576E-01
  2267    0.10793E+03   -0.76397E+01    0.13767E-09    0.50499E-17   -0.76397E+01    0.65593E+01   -0.43035E-10   -0.11102E-19    0.13767E-09   -0.43035E-10    0.37203E-15    0.11595E-08    0.50499E-17   -0.11102E-19    0.11595E-08    0.49595E-01
  2268    0.10784E+03   -0.77287E+01    0.13952E-09    0.50839E-17   -0.77287E+01    0.65393E+01   -0.42906E-10   -0.11176E-19    0.13952E-09   -0.42906E-10    0.37144E-15    0.11589E-08    0.50839E-17   -0.11176E-19    0.11589E-08    0.49615E-01
  2269    0.10775E+03   -0.78168E+01    0.14137E-09    0.50953E-17   -0.78168E+01    0.65187E+01   -0.42770E-10   -0.11201E-19    0.14137E-09   -0.42770E-10    0.37085E-15    0.11583E-08    0.50953E-17   -0.11201E-19    0.11583E-08    0.49634E-01
  2270    0.10766E+03   -0.79034E+01    0.14319E-09    0.50852E-17   -0.79034E+01    0.64976E+01   -0.42629E-10   -0.11179E-19    0.14319E-09   -0.42629E-10    0.37026E-15    0.11578E-08    0.50852E-17   -0.11179E-19    0.11578E-08    0.49653E-01
  2271    0.10759E+03   -0.79884E+01    0.14500E-09    0.50546E-17   -0.79884E+01    0.64758E+01   -0.42481E-10   -0.11112E-19    0.14500E-09   -0.42481E-10    0.36968E-15    0.11572E-08    0.50546E-17   -0.11112E-19    0.11572E-08    0.49672E-01
  2272    0.10752E+03   -0.80720E+01    0.14679E-09    0.50046E-17   -0.80720E+01    0.64535E+01   -0.42327E-10   -0.11002E-19    0.14679E-09   -0.42327E-10    0.36909E-15    0.11566E-08    0.50046E-17   -0.11002E-19    0.11566E-08    0.49692E-01
  2273    0.10745E+03   -0.81539E+01    0.14857E-09    0.49363E-17   -0.81539E+01    0.64304E+01   -0.42167E-10   -0.10852E-19    0.14857E-09   -0.42167E-10    0.36851E-15    0.11561E-08    0.49363E-17   -0.10852E-19    0.11561E-08    0.49711E-01
