  1934    0.23696E+03    0.11153E+02    0.53498E-01   -0.13478E+02
  1935    0.23667E+03    0.11139E+02    0.53435E-01   -0.13612E+02
  1936    0.23638E+03    0.11125E+02    0.53373E-01   -0.13746E+02
  1937    0.23610E+03    0.11107E+02    0.53311E-01   -0.13877E+02
  1938    0.23584E+03    0.11091E+02    0.53249E-01   -0.14007E+02
  1939    0.23559E+03    0.11073E+02    0.53187E-01   -0.14137E+02
  1940    0.23534E+03    0.11054E+02    0.53126E-01   -0.14265E+02
  1941    0.23511E+03    0.11035E+02    0.53065E-01   -0.14391E+02
  1942    0.23488E+03    0.11014E+02    0.53004E-01   -0.14517E+02
  1943    0.23466E+03    0.10993E+02    0.52943E-01   -0.14641E+02
  1944    0.23446E+03    0.10970E+02    0.52883E-01   -0.14764E+02
  1945    0.23425E+03    0.10948E+02    0.52823E-01   -0.14883E+02
  1946    0.23406E+03    0.10923E+02    0.52763E-01   -0.15003E+02
  1947    0.23387E+03    0.10899E+02    0.52704E-01   -0.15120E+02
  1948    0.23371E+03    0.10874E+02    0.52644E-01   -0.15237E+02
  1949    0.23354E+03    0.10846E+02    0.52586E-01   -0.15350E+02
  1950    0.23338E+03    0.10819E+02    0.52527E-01   -0.15463E+02
  1951    0.23323E+03    0.10792E+02    0.52468E-01   -0.15572E+02
  1952    0.23309E+03    0.10762E+02    0.52410E-01   -0.15681E+02
  1953    0.23296E+03    0.10733E+02    0.52353E-01   -0.15787E+02
  1954    0.23284E+03    0.10702E+02    0.52295E-01   -0.15891E+02
  1955    0.23271E+03    0.10671E+02    0.52238E-01   -0.15994E+02
  1956    0.23260E+03    0.10639E+02    0.52181E-01   -0.16094E+02
  1957    0.23252E+03    0.10606E+02    0.52124E-01   -0.16192E+02
  1958    0.23240E+03    0.10572E+02    0.52068E-01   -0.16289E+02
  1959    0.23231E+03    0.10537E+02    0.52011E-01   -0.16383E+02
  1960    0.23222E+03    0.10503E+02    0.51956E-01   -0.16475E+02
  1961    0.23214E+03    0.10467E+02    0.51900E-01   -0.16564E+02
  1962    0.23206E+03    0.10431E+02    0.51845E-01   -0.16651E+02
  1963    0.23199E+03    0.10394E+02    0.51789E-01   -0.16735E+02
  1964    0.23193E+03    0.10357E+02    0.51735E-01   -0.16818E+02
  1965    0.23188E+03    0.10318E+02    0.51680E-01   -0.16898E+02
  1966    0.23182E+03    0.10278E+02    0.51626E-01   -0.16975E+02
  1967    0.23178E+03    0.10239E+02    0.51571E-01   -0.17051E+02
  1968    0.23173E+03    0.10198E+02    0.51517E-01   -0.17123E+02
  1969    0.23170E+03    0.10157E+02    0.51464E-01   -0.17193E+02
  1970    0.23166E+03    0.10117E+02    0.51410E-01   -0.17261E+02
  1971    0.23163E+03    0.10074E+02    0.51357E-01   -0.17326E+02
  1972    0.23160E+03    0.10031E+02    0.51304E-01   -0.17388E+02
  1973    0.23158E+03    0.99888E+01    0.51251E-01   -0.17448E+02
  1974    0.23157E+03    0.99445E+01    0.51198E-01   -0.17505E+02
  1975    0.23155E+03    0.99005E+01    0.51145E-01   -0.17560E+02
  1976    0.23153E+03    0.98553E+01    0.51093E-01   -0.17612E+02
  1977    0.23152E+03    0.98103E+01    0.51041E-01   -0.17662E+02
  1978    0.23151E+03    0.97648E+01    0.50989E-01   -0.17708E+02
  1979    0.23151E+03    0.97188E+01    0.50937E-01   -0.17752E+02
  1980    0.23152E+03    0.96722E+01    0.50885E-01   -0.17793E+02
  1981    0.23151E+03    0.96252E+01    0.50833E-01   -0.17831E+02
  1982    0.23151E+03    0.95776E+01    0.50782E-01   -0.17867E+02
  1983    0.23152E+03    0.95295E+01    0.50730E-01   -0.17900E+02
  1984    0.23153E+03    0.94815E+01    0.50679E-01   -0.17930E+02
  1985    0.23154E+03    0.94323E+01    0.50628E-01   -0.17958E+02
  1986    0.23155E+03    0.93833E+01    0.50577E-01   -0.17983E+02
  1987    0.23156E+03    0.93344E+01    0.50526E-01   -0.18005E+02
  1988    0.23157E+03    0.92850E+01    0.50475E-01   -0.18024E+02
  1989    0.23158E+03    0.92357E+01    0.50424E-01   -0.18039E+02
  1990    0.23160E+03    0.91859E+01    0.50373E-01   -0.18054E+02
  1991    0.23161E+03    0.91347E+01    0.50323E-01   -0.18064E+02
  1992    0.23162E+03    0.90844E+01    0.50272E-01   -0.18072E+02
  1993    0.23163E+03    0.90342E+01    0.50222E-01   -0.18078E+02
  1994    0.23164E+03    0.89827E+01    0.50172E-01   -0.18080E+02
  1995    0.23167E+03    0.89313E+01    0.50121E-01   -0.18081E+02
  1996    0.23168E+03    0.88792E+01    0.50071E-01   -0.18078E+02
  1997    0.23168E+03    0.88273E+01    0.50021E-01   -0.18071E+02
  1998    0.23170E+03    0.87762E+01    0.49971E-01   -0.18062E+02
  1999    0.23171E+03    0.87238E+01    0.49921E-01   -0.18052E+02
  2000    0.23172E+03    0.86721E+01    0.49872E-01   -0.18037E+02
  2001    0.23173E+03    0.86205E+01    0.49822E-01   -0.18020E+02
  2002    0.23173E+03    0.85683E+01    0.49772E-01   -0.18001E+02
  2003    0.23174E+03    0.85161E+01    0.49723E-01   -0.17979E+02
  2004    0.23175E+03    0.84640E+01    0.49673E-01   -0.17954E+02
  2005    0.23174E+03    0.84111E+01    0.49624E-01   -0.17926E+02
  2006    0.23175E+03    0.83598E+01    0.49575E-01   -0.17896E+02
  2007    0.23174E+03    0.83070E+01    0.49526E-01   -0.17863E+02
  2008    0.23174E+03    0.82543E+01    0.49477E-01   -0.17828E+02
  2009    0.23173E+03    0.82023E+01    0.49428E-01   -0.17789E+02
  2010    0.23172E+03    0.81503E+01    0.49379E-01   -0.17748E+02
  2011    0.23171E+03    0.80976E+01    0.49330E-01   -0.17705E+02
  2012    0.23169E+03    0.80456E+01    0.49282E-01   -0.17660E+02
  2013    0.23166E+03    0.79928E+01    0.49233E-01   -0.17612E+02
  2014    0.23165E+03    0.79415E+01    0.49185E-01   -0.17560E+02
  2015    0.23162E+03    0.78894E+01    0.49136E-01   -0.17508E+02
  2016    0.23160E+03    0.78380E+01    0.49088E-01   -0.17452E+02
  2017    0.23156E+03    0.77866E+01    0.49040E-01   -0.17394E+02
  2018    0.23152E+03    0.77352E+01    0.48992E-01   -0.17334E+02
  2019    0.23148E+03    0.76840E+01    0.48944E-01   -0.17270E+02
  2020    0.23144E+03    0.76328E+01    0.48896E-01   -0.17205E+02
  2021    0.23139E+03    0.75822E+01    0.48849E-01   -0.17137E+02
  2022    0.23133E+03    0.75317E+01    0.48801E-01   -0.17068E+02
  2023    0.23127E+03    0.74814E+01    0.48753E-01   -0.16996E+02
  2024    0.23121E+03    0.74313E+01    0.48706E-01   -0.16922E+02
  2025    0.23113E+03    0.73815E+01    0.48659E-01   -0.16845E+02
  2026    0.23106E+03    0.73318E+01    0.48611E-01   -0.16767E+02
  2027    0.23098E+03    0.72826E+01    0.48564E-01   -0.16686E+02
  2028    0.23089E+03    0.72336E+01    0.48517E-01   -0.16603E+02
  2029    0.23080E+03    0.71849E+01    0.48470E-01   -0.16518E+02
  2030    0.23070E+03    0.71365E+01    0.48423E-01   -0.16431E+02
  2031    0.23059E+03    0.70884E+01    0.48376E-01   -0.16342E+02
  2032    0.23049E+03    0.70406E+01    0.48329E-01   -0.16251E+02
  2033    0.23037E+03    0.69933E+01    0.48282E-01   -0.16158E+02
  2034    0.23026E+03    0.69464E+01    0.48236E-01   -0.16064E+02
  2035    0.23013E+03    0.68997E+01    0.48189E-01   -0.15967E+02
  2036    0.22999E+03    0.68535E+01    0.48142E-01   -0.15869E+02
  2037    0.22986E+03    0.68077E+01    0.48095E-01   -0.15769E+02
  2038    0.22970E+03    0.67623E+01    0.48049E-01   -0.15667E+02
  2039    0.22955E+03    0.67173E+01    0.48002E-01   -0.15563E+02
  2040    0.22940E+03    0.66727E+01    0.47955E-01   -0.15458E+02
  2041    0.22922E+03    0.66285E+01    0.47908E-01   -0.15350E+02
  2042    0.22906E+03    0.65849E+01    0.47861E-01   -0.15242E+02
  2043    0.22887E+03    0.65417E+01    0.47814E-01   -0.15132E+02
  2044    0.22869E+03    0.64989E+01    0.47767E-01   -0.15020E+02
  2045    0.22850E+03    0.64567E+01    0.47720E-01   -0.14907E+02
  2046    0.22831E+03    0.64149E+01    0.47673E-01   -0.14793E+02
  2047    0.22810E+03    0.63736E+01    0.47626E-01   -0.14678E+02
  2048    0.22788E+03    0.63328E+01    0.47579E-01   -0.14560E+02
  2049    0.22766E+03    0.62926E+01    0.47532E-01   -0.14442E+02
  2050    0.22744E+03    0.62529E+01    0.47484E-01   -0.14322E+02
  2051    0.22719E+03    0.62137E+01    0.47437E-01   -0.14202E+02
  2052    0.22695E+03    0.61751E+01    0.47389E-01   -0.14080E+02
  2053    0.22670E+03    0.61371E+01    0.47341E-01   -0.13956E+02
  2054    0.22644E+03    0.60996E+01    0.47294E-01   -0.13833E+02
  2055    0.22617E+03    0.60626E+01    0.47246E-01   -0.13708E+02
  2056    0.22590E+03    0.60263E+01    0.47198E-01   -0.13582E+02
  2057    0.22563E+03    0.59906E+01    0.47149E-01   -0.13455E+02
  2058    0.22534E+03    0.59554E+01    0.47101E-01   -0.13328E+02
  2059    0.22505E+03    0.59209E+01    0.47053E-01   -0.13199E+02
  2060    0.22475E+03    0.58868E+01    0.47004E-01   -0.13069E+02
  2061    0.22445E+03    0.58535E+01    0.46955E-01   -0.12939E+02
  2062    0.22413E+03    0.58208E+01    0.46906E-01   -0.12808E+02
  2063    0.22382E+03    0.57886E+01    0.46857E-01   -0.12676E+02
  2064    0.22348E+03    0.57572E+01    0.46808E-01   -0.12544E+02
  2065    0.22314E+03    0.57264E+01    0.46759E-01   -0.12411E+02
  2066    0.22281E+03    0.56962E+01    0.46710E-01   -0.12279E+02
  2067    0.22246E+03    0.56666E+01    0.46660E-01   -0.12146E+02
  2068    0.22210E+03    0.56377E+01    0.46610E-01   -0.12012E+02
  2069    0.22174E+03    0.56094E+01    0.46561E-01   -0.11878E+02
  2070    0.22136E+03    0.55818E+01    0.46511E-01   -0.11744E+02
  2071    0.22098E+03    0.55549E+01    0.46461E-01   -0.11610E+02
  2072    0.22060E+03    0.55286E+01    0.46411E-01   -0.11475E+02
  2073    0.22021E+03    0.55030E+01    0.46361E-01   -0.11341E+02
  2074    0.21981E+03    0.54780E+01    0.46310E-01   -0.11206E+02
  2075    0.21941E+03    0.54537E+01    0.46260E-01   -0.11071E+02
  2076    0.21899E+03    0.54301E+01    0.46210E-01   -0.10936E+02
  2077    0.21858E+03    0.54071E+01    0.46159E-01   -0.10802E+02
  2078    0.21815E+03    0.53848E+01    0.46109E-01   -0.10666E+02
  2079    0.21771E+03    0.53632E+01    0.46058E-01   -0.10532E+02
  2080    0.21728E+03    0.53422E+01    0.46007E-01   -0.10397E+02
  2081    0.21683E+03    0.53220E+01    0.45957E-01   -0.10263E+02
  2082    0.21638E+03    0.53024E+01    0.45906E-01   -0.10129E+02
  2083    0.21592E+03    0.52834E+01    0.45855E-01   -0.99962E+01
  2084    0.21545E+03    0.52652E+01    0.45804E-01   -0.98629E+01
  2085    0.21499E+03    0.52476E+01    0.45753E-01   -0.97295E+01
  2086    0.21451E+03    0.52306E+01    0.45702E-01   -0.95965E+01
  2087    0.21403E+03    0.52143E+01    0.45651E-01   -0.94649E+01
  2088    0.21353E+03    0.51987E+01    0.45600E-01   -0.93337E+01
  2089    0.21304E+03    0.51838E+01    0.45549E-01   -0.92023E+01
  2090    0.21253E+03    0.51694E+01    0.45498E-01   -0.90721E+01
  2091    0.21204E+03    0.51558E+01    0.45447E-01   -0.89423E+01
  2092    0.21152E+03    0.51427E+01    0.45395E-01   -0.88136E+01
  2093    0.21099E+03    0.51303E+01    0.45344E-01   -0.86839E+01
  2094    0.21047E+03    0.51186E+01    0.45293E-01   -0.85560E+01
  2095    0.20994E+03    0.51074E+01    0.45242E-01   -0.84291E+01
  2096    0.20940E+03    0.50970E+01    0.45190E-01   -0.83035E+01
  2097    0.20885E+03    0.50871E+01    0.45139E-01   -0.81780E+01
  2098    0.20831E+03    0.50779E+01    0.45088E-01   -0.80540E+01
  2099    0.20775E+03    0.50692E+01    0.45036E-01   -0.79297E+01
  2100    0.20720E+03    0.50613E+01    0.44985E-01   -0.78075E+01
